datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,4705.35,4716.39,4696.89,4699.31,0
2023-01-12T00:00:00+05:30,4705.65,4717.18,4679.19,4700.67,0
2023-01-13T00:00:00+05:30,4712.46,4734.9,4690.22,4724.1,0
2023-01-16T00:00:00+05:30,4733.63,4739.32,4677.18,4692.4,0
2023-01-17T00:00:00+05:30,4695.01,4724.15,4684.75,4719.83,0
2023-01-18T00:00:00+05:30,4725.38,4741.49,4718.36,4737.16,0
2023-01-19T00:00:00+05:30,4715.12,4724.52,4701.69,4709.83,0
2023-01-20T00:00:00+05:30,4707.93,4713.96,4666.49,4671.1,0
2023-01-23T00:00:00+05:30,4684.65,4703.67,4677.1,4682.92,0
2023-01-24T00:00:00+05:30,4691.79,4703.42,4677.97,4685.54,0
2023-01-25T00:00:00+05:30,4674.47,4683.11,4618.8,4643.39,0
2023-01-27T00:00:00+05:30,4637.26,4643.36,4493.43,4539.1,0
2023-01-30T00:00:00+05:30,4521.19,4583.5,4474.78,4551.65,0
2023-01-31T00:00:00+05:30,4574.62,4593.09,4545.71,4577.6,0
2023-02-01T00:00:00+05:30,4613.42,4617.76,4395.39,4439.57,0
2023-02-02T00:00:00+05:30,4433.12,4434.32,4343.52,4368.68,0
2023-02-03T00:00:00+05:30,4389.33,4441.57,4315.36,4423.27,0
2023-02-06T00:00:00+05:30,4429.03,4429.03,4383.99,4422.49,0
2023-02-07T00:00:00+05:30,4426.0,4448.34,4401.23,4417.33,0
2023-02-08T00:00:00+05:30,4425.34,4494.24,4422.3,4493.77,0
2023-02-09T00:00:00+05:30,4491.38,4491.38,4443.59,4478.11,0
2023-02-10T00:00:00+05:30,4463.52,4484.81,4452.06,4471.19,0
2023-02-13T00:00:00+05:30,4471.14,4485.54,4417.25,4433.22,0
2023-02-22T00:00:00+05:30,4405.81,4410.56,4338.1,4341.81,0
2023-02-23T00:00:00+05:30,4341.74,4352.33,4320.88,4337.59,0
2023-02-24T00:00:00+05:30,4346.03,4353.79,4301.16,4313.71,0
2023-02-27T00:00:00+05:30,4303.12,4308.06,4256.41,4294.69,0
2023-02-28T00:00:00+05:30,4292.52,4320.84,4280.97,4293.33,0
2023-03-01T00:00:00+05:30,4301.47,4341.93,4299.43,4338.01,0
2023-03-02T00:00:00+05:30,4328.74,4332.34,4308.78,4318.2,0
2023-03-03T00:00:00+05:30,4348.79,4409.22,4348.79,4391.33,0
2023-03-06T00:00:00+05:30,4416.64,4456.85,4416.08,4427.81,0
2023-03-08T00:00:00+05:30,4415.34,4433.93,4395.99,4429.42,0
2023-03-09T00:00:00+05:30,4435.46,4440.61,4365.69,4370.3,0
2023-03-10T00:00:00+05:30,4334.92,4347.85,4312.51,4346.86,0
2023-03-13T00:00:00+05:30,4335.0,4370.85,4274.24,4291.62,0
2023-03-14T00:00:00+05:30,4282.14,4288.82,4230.75,4253.54,0
2023-03-15T00:00:00+05:30,4274.61,4295.45,4242.11,4249.48,0
2023-03-16T00:00:00+05:30,4252.82,4282.84,4225.64,4276.64,0
2023-03-17T00:00:00+05:30,4296.74,4308.57,4255.98,4287.31,0
2023-03-20T00:00:00+05:30,4261.15,4270.15,4217.11,4257.61,0
2023-03-21T00:00:00+05:30,4277.69,4294.09,4263.25,4286.73,0
2023-03-22T00:00:00+05:30,4302.05,4319.53,4300.76,4313.16,0
2023-03-23T00:00:00+05:30,4302.93,4336.56,4296.52,4309.93,0
