datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,4232.25,4245.3,4128.2,4157.1,0
2021-03-10T00:00:00+05:30,4192.65,4237.5,4178.55,4231.8,0
2021-03-12T00:00:00+05:30,4267.3,4289.25,4221.35,4259.3,0
2021-03-15T00:00:00+05:30,4285.05,4286.65,4181.25,4214.05,0
2021-03-16T00:00:00+05:30,4230.4,4245.65,4207.75,4236.05,0
2021-03-17T00:00:00+05:30,4246.25,4251.7,4123.8,4135.35,0
2021-03-18T00:00:00+05:30,4178.0,4212.55,4059.8,4090.05,0
2021-03-19T00:00:00+05:30,4057.2,4136.5,3970.2,4118.5,0
2021-03-22T00:00:00+05:30,4134.65,4149.65,4092.15,4118.45,0
2021-03-23T00:00:00+05:30,4135.45,4149.4,4116.2,4123.55,0
2021-03-24T00:00:00+05:30,4108.05,4125.15,4016.0,4022.55,0
2021-03-25T00:00:00+05:30,4028.9,4033.35,3904.9,3943.8,0
2021-03-26T00:00:00+05:30,3989.65,4007.75,3963.95,3983.95,0
2021-03-30T00:00:00+05:30,4021.85,4055.05,3998.1,4043.5,0
2021-03-31T00:00:00+05:30,4054.4,4074.0,4039.6,4055.4,0
2021-04-01T00:00:00+05:30,4088.05,4135.05,4087.95,4130.85,0
2021-04-05T00:00:00+05:30,4124.3,4128.95,4024.25,4075.1,0
2021-04-06T00:00:00+05:30,4100.45,4143.7,4071.35,4138.95,0
2021-04-07T00:00:00+05:30,4150.25,4213.05,4148.8,4201.5,0
2021-04-08T00:00:00+05:30,4230.95,4263.45,4224.35,4231.4,0
2021-04-09T00:00:00+05:30,4235.95,4266.4,4227.55,4246.75,0
2021-04-12T00:00:00+05:30,4181.6,4186.75,3978.3,4017.25,0
2021-04-13T00:00:00+05:30,4025.1,4098.85,4025.1,4063.35,0
2021-04-15T00:00:00+05:30,4049.95,4081.75,4002.25,4049.2,0
2021-04-16T00:00:00+05:30,4066.1,4118.05,4057.2,4103.8,0
2021-04-19T00:00:00+05:30,4013.45,4037.25,3947.8,4016.8,0
2021-04-20T00:00:00+05:30,4067.9,4097.35,4043.9,4068.3,0
2021-04-22T00:00:00+05:30,4063.6,4102.25,4056.7,4091.65,0
2021-04-23T00:00:00+05:30,4096.65,4138.2,4092.05,4121.5,0
2021-04-26T00:00:00+05:30,4156.55,4179.25,4150.25,4171.35,0
2021-04-27T00:00:00+05:30,4182.7,4259.55,4182.7,4255.45,0
2021-04-28T00:00:00+05:30,4282.3,4293.3,4269.6,4278.25,0
2021-04-29T00:00:00+05:30,4313.85,4330.85,4261.1,4309.2,0
2021-04-30T00:00:00+05:30,4285.1,4329.25,4270.15,4283.05,0
2021-05-03T00:00:00+05:30,4262.3,4319.85,4252.85,4316.65,0
2021-05-04T00:00:00+05:30,4347.9,4364.3,4262.25,4270.1,0
2021-05-05T00:00:00+05:30,4299.8,4311.35,4273.55,4279.4,0
2021-05-06T00:00:00+05:30,4301.75,4312.85,4272.85,4307.8,0
2021-05-07T00:00:00+05:30,4339.2,4348.55,4313.25,4322.85,0
2021-05-10T00:00:00+05:30,4361.15,4405.9,4344.0,4395.0,0
2021-05-11T00:00:00+05:30,4372.45,4447.7,4361.9,4424.4,0
2021-05-12T00:00:00+05:30,4446.35,4466.5,4394.2,4415.7,0
2021-05-14T00:00:00+05:30,4449.15,4455.75,4344.6,4354.55,0
2021-05-17T00:00:00+05:30,4384.4,4408.45,4366.7,4399.9,0
2021-05-18T00:00:00+05:30,4442.65,4482.35,4442.05,4465.0,0
2021-05-19T00:00:00+05:30,4473.7,4504.0,4469.35,4497.7,0
2021-05-20T00:00:00+05:30,4520.1,4534.2,4480.0,4495.7,0
2021-05-21T00:00:00+05:30,4528.45,4540.05,4495.3,4512.05,0
2021-05-24T00:00:00+05:30,4537.2,4568.4,4530.95,4558.8,0
2021-05-25T00:00:00+05:30,4592.5,4606.05,4554.1,4562.05,0
2021-05-26T00:00:00+05:30,4579.35,4595.85,4569.6,4583.1,0
2021-05-27T00:00:00+05:30,4601.85,4650.7,4582.4,4634.65,0
2021-05-28T00:00:00+05:30,4665.2,4676.05,4596.7,4603.7,0
2021-05-31T00:00:00+05:30,4629.85,4638.65,4592.75,4620.65,0
2021-06-01T00:00:00+05:30,4660.85,4670.8,4597.1,4608.55,0
2021-06-02T00:00:00+05:30,4623.65,4664.05,4617.4,4660.6,0
2021-06-03T00:00:00+05:30,4693.5,4727.45,4690.55,4720.9,0
2021-06-04T00:00:00+05:30,4756.35,4769.95,4734.1,4740.4,0
2021-06-07T00:00:00+05:30,4781.65,4815.7,4765.55,4812.7,0
2021-06-08T00:00:00+05:30,4838.2,4849.1,4790.2,4844.55,0
