datetime,open,high,low,close,volume
2023-05-02T00:00:00+05:30,301.0,319.7,301.0,319.6,144939
2023-05-03T00:00:00+05:30,320.4,335.55,313.5,335.55,199448
2023-05-04T00:00:00+05:30,341.1,352.3,325.95,345.55,342248
2023-05-05T00:00:00+05:30,342.85,350.45,336.05,337.1,51242
2023-05-08T00:00:00+05:30,339.0,345.2,320.25,325.5,94161
2023-05-09T00:00:00+05:30,318.25,341.7,318.25,338.7,145214
2023-05-10T00:00:00+05:30,343.7,351.0,330.25,333.15,73973
2023-05-11T00:00:00+05:30,336.0,342.9,333.0,339.4,35453
2023-05-12T00:00:00+05:30,341.45,344.15,329.55,336.9,61174
2023-05-15T00:00:00+05:30,339.35,342.0,320.05,322.55,133482
2023-05-16T00:00:00+05:30,316.75,328.8,314.2,324.85,70326
2023-05-17T00:00:00+05:30,325.2,336.9,325.0,333.55,36158
2023-05-18T00:00:00+05:30,333.95,350.2,332.55,349.65,285737
2023-05-19T00:00:00+05:30,351.4,367.1,345.0,367.1,197904
2023-05-22T00:00:00+05:30,373.3,385.45,357.0,385.45,190011
2023-05-23T00:00:00+05:30,394.0,403.0,373.7,378.3,144013
2023-05-24T00:00:00+05:30,378.0,387.45,369.0,374.15,52961
2023-05-25T00:00:00+05:30,385.0,386.95,363.6,374.3,77298
2023-05-26T00:00:00+05:30,388.95,389.9,355.6,366.55,117639
2023-05-29T00:00:00+05:30,365.0,376.0,360.45,370.3,81270
2023-05-30T00:00:00+05:30,373.95,379.85,353.6,359.85,94397
2023-05-31T00:00:00+05:30,359.45,364.7,346.05,358.5,51249
2023-06-01T00:00:00+05:30,358.5,363.5,354.0,355.45,31381
2023-06-02T00:00:00+05:30,359.25,373.2,358.3,373.2,156896
2023-06-05T00:00:00+05:30,378.0,391.85,367.15,391.85,169391
2023-06-06T00:00:00+05:30,397.0,411.4,394.0,400.05,468163
2023-06-07T00:00:00+05:30,396.05,397.75,380.05,389.55,102387
2023-06-08T00:00:00+05:30,392.75,392.75,370.1,373.35,88021
2023-06-09T00:00:00+05:30,370.15,379.35,370.15,374.95,35301
2023-06-12T00:00:00+05:30,376.95,392.5,376.95,388.45,68435
2023-06-13T00:00:00+05:30,393.65,397.0,379.0,380.05,72306
2023-06-14T00:00:00+05:30,371.5,378.8,371.0,371.5,49104
2023-06-15T00:00:00+05:30,371.0,378.9,357.25,364.85,88344
2023-06-16T00:00:00+05:30,368.15,383.05,365.95,383.05,48361
2023-06-19T00:00:00+05:30,400.0,402.2,398.45,402.2,41605
2023-06-20T00:00:00+05:30,417.5,422.3,415.0,422.3,66968
2023-06-21T00:00:00+05:30,436.0,443.4,417.0,420.0,472149
2023-06-22T00:00:00+05:30,419.85,424.0,405.75,411.0,128574
2023-06-23T00:00:00+05:30,431.55,431.55,418.55,431.55,117126
2023-06-26T00:00:00+05:30,453.1,453.1,444.15,453.1,125484
2023-06-27T00:00:00+05:30,475.75,475.75,475.75,475.75,40678
2023-06-28T00:00:00+05:30,499.5,499.5,499.5,499.5,40947
2023-06-30T00:00:00+05:30,506.9,517.0,474.55,474.55,596848
2023-07-03T00:00:00+05:30,467.0,493.1,467.0,478.0,122067
2023-07-04T00:00:00+05:30,485.0,485.0,461.0,476.0,54244
2023-07-05T00:00:00+05:30,476.0,490.0,470.05,484.0,26467
2023-07-06T00:00:00+05:30,485.0,485.0,468.0,475.0,30756
2023-07-07T00:00:00+05:30,470.1,476.0,447.0,465.2,38789
2023-07-10T00:00:00+05:30,455.0,478.1,455.0,460.0,22585
2023-07-11T00:00:00+05:30,465.0,483.45,465.0,483.45,45751
2023-07-12T00:00:00+05:30,507.6,507.6,480.25,507.6,98909
2023-07-13T00:00:00+05:30,505.0,530.0,490.0,498.0,115497
2023-07-14T00:00:00+05:30,516.95,516.95,479.5,494.0,40002
2023-07-17T00:00:00+05:30,466.0,509.0,466.0,498.95,30993
2023-07-18T00:00:00+05:30,500.0,502.0,480.0,481.2,48987
2023-07-19T00:00:00+05:30,494.0,495.95,481.0,487.5,27129
2023-07-20T00:00:00+05:30,485.0,494.5,479.5,489.0,18789
2023-07-21T00:00:00+05:30,480.75,493.65,465.1,479.0,44857
2023-07-24T00:00:00+05:30,475.0,477.0,448.2,448.2,65487
2023-07-25T00:00:00+05:30,450.0,471.95,445.0,471.95,60737
2023-07-26T00:00:00+05:30,478.0,478.0,460.0,471.95,32834
2023-07-27T00:00:00+05:30,490.75,490.75,465.55,480.0,28593
2023-07-28T00:00:00+05:30,480.0,480.0,455.55,461.6,16682
2023-07-31T00:00:00+05:30,464.2,487.4,455.0,487.4,35531
2023-08-01T00:00:00+05:30,494.0,503.8,470.0,478.0,42575
2023-08-02T00:00:00+05:30,479.95,488.95,460.0,467.0,28959
2023-08-03T00:00:00+05:30,472.0,482.0,465.0,475.0,23330
2023-08-04T00:00:00+05:30,472.5,487.0,472.05,481.0,19453
2023-08-07T00:00:00+05:30,456.85,501.0,453.8,499.0,66254
2023-08-08T00:00:00+05:30,492.25,521.85,480.0,521.85,89249
2023-08-09T00:00:00+05:30,547.9,547.9,504.0,519.95,148416
2023-08-10T00:00:00+05:30,519.95,531.0,508.0,518.2,34486
2023-08-11T00:00:00+05:30,542.95,542.95,522.55,528.0,41610
2023-08-14T00:00:00+05:30,539.95,552.1,526.35,552.1,55834
2023-08-16T00:00:00+05:30,577.0,579.7,561.0,579.7,28361
2023-08-17T00:00:00+05:30,579.7,605.0,560.0,575.0,74909
2023-08-18T00:00:00+05:30,583.95,583.95,550.0,562.8,36274
2023-08-21T00:00:00+05:30,570.0,582.3,536.0,572.05,86741
2023-08-22T00:00:00+05:30,550.65,578.75,550.65,550.65,64375
2023-08-23T00:00:00+05:30,565.9,574.0,545.0,550.0,40925
2023-08-24T00:00:00+05:30,551.0,560.0,541.0,541.1,33531
