datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,48132.57,48256.86,47941.74,48120.74,0
2023-01-12T00:00:00+05:30,48104.38,48202.46,47515.85,47895.06,0
2023-01-13T00:00:00+05:30,47985.13,48255.94,47623.76,48123.98,0
2023-01-16T00:00:00+05:30,48467.62,48528.76,47794.72,47890.58,0
2023-01-17T00:00:00+05:30,47950.77,48131.29,47550.83,48011.43,0
2023-01-18T00:00:00+05:30,48076.13,48343.83,47862.34,48228.7,0
2023-01-19T00:00:00+05:30,48177.83,48252.45,47956.25,48019.9,0
2023-01-20T00:00:00+05:30,48240.63,48441.5,48107.22,48217.29,0
2023-01-23T00:00:00+05:30,48670.69,48791.76,48485.33,48538.53,0
2023-01-24T00:00:00+05:30,48765.94,48813.1,48239.27,48385.86,0
2023-01-25T00:00:00+05:30,48256.61,48353.66,47068.94,47224.02,0
2023-01-27T00:00:00+05:30,47102.71,47102.71,45514.1,45809.53,0
2023-01-30T00:00:00+05:30,45248.99,45890.81,44706.75,45824.85,0
2023-01-31T00:00:00+05:30,45989.37,46259.53,45537.73,46239.98,0
2023-02-01T00:00:00+05:30,46530.6,47571.21,45157.63,45936.37,0
2023-02-02T00:00:00+05:30,45434.22,46174.8,45017.81,46154.02,0
2023-02-03T00:00:00+05:30,46500.88,47053.74,45983.22,46970.08,0
2023-02-06T00:00:00+05:30,47145.25,47233.83,46696.23,46796.18,0
2023-02-07T00:00:00+05:30,46855.53,47107.53,46541.96,46942.53,0
2023-02-08T00:00:00+05:30,46965.94,47295.78,46839.3,46919.17,0
2023-02-09T00:00:00+05:30,47032.61,47067.38,46659.25,47008.59,0
2023-02-10T00:00:00+05:30,46918.59,47157.34,46811.99,47001.11,0
2023-02-13T00:00:00+05:30,47006.99,47139.95,46548.08,46641.11,0
2023-02-22T00:00:00+05:30,45748.96,45803.76,45121.89,45221.66,0
2023-02-23T00:00:00+05:30,45224.96,45452.98,44834.46,45391.7,0
2023-02-24T00:00:00+05:30,45642.55,45693.35,45116.27,45233.15,0
2023-02-27T00:00:00+05:30,45078.71,45772.31,45072.36,45769.98,0
2023-02-28T00:00:00+05:30,45766.43,45778.79,45413.22,45622.35,0
2023-03-01T00:00:00+05:30,45764.02,46165.59,45695.38,46146.87,0
2023-03-02T00:00:00+05:30,46102.38,46188.7,45646.47,45677.79,0
2023-03-03T00:00:00+05:30,45979.01,46854.48,45979.01,46665.15,0
2023-03-06T00:00:00+05:30,46866.71,47167.34,46719.17,46832.01,0
2023-03-08T00:00:00+05:30,46574.33,47071.58,46515.59,47023.37,0
2023-03-09T00:00:00+05:30,47055.43,47106.73,46618.69,46645.74,0
2023-03-10T00:00:00+05:30,46127.03,46191.85,45671.69,45834.35,0
2023-03-13T00:00:00+05:30,45635.33,46106.73,44685.4,44888.05,0
2023-03-14T00:00:00+05:30,44650.12,44988.91,44273.42,44687.5,0
2023-03-15T00:00:00+05:30,45058.72,45145.43,44106.15,44204.06,0
2023-03-16T00:00:00+05:30,44147.89,44641.79,43803.18,44463.65,0
2023-03-17T00:00:00+05:30,44745.22,45029.18,44160.64,44990.09,0
2023-03-20T00:00:00+05:30,44675.08,44768.32,44227.05,44698.38,0
2023-03-21T00:00:00+05:30,44993.57,45342.13,44691.66,45242.96,0
2023-03-22T00:00:00+05:30,45353.57,45455.44,45162.49,45309.85,0
2023-03-23T00:00:00+05:30,45211.46,45546.97,44833.9,44868.28,0
2023-03-24T00:00:00+05:30,44746.99,45103.35,44564.73,44629.85,0
2023-03-27T00:00:00+05:30,44758.69,45026.41,44558.89,44626.14,0
2023-03-28T00:00:00+05:30,44835.78,44943.59,44581.45,44940.46,0
2023-03-29T00:00:00+05:30,44769.26,45415.6,44769.26,45358.94,0
2023-03-31T00:00:00+05:30,45473.15,46118.08,45428.49,46011.09,0
2023-04-03T00:00:00+05:30,46087.58,46329.22,45969.14,46303.45,0
2023-04-05T00:00:00+05:30,46327.63,46544.17,46245.7,46458.82,0
2023-04-06T00:00:00+05:30,46441.18,46737.25,46228.82,46454.61,0
2023-04-10T00:00:00+05:30,46531.59,46573.45,46150.88,46188.73,0
2023-04-11T00:00:00+05:30,46673.93,47033.42,46581.49,46983.52,0
2023-04-12T00:00:00+05:30,46998.54,47208.4,46912.93,47142.94,0
2023-04-13T00:00:00+05:30,47278.05,47855.62,47069.38,47756.41,0
2023-04-17T00:00:00+05:30,48028.7,48193.54,47457.94,47944.35,0
2023-04-18T00:00:00+05:30,47978.87,48189.5,47762.27,47932.53,0
2023-04-19T00:00:00+05:30,47987.64,47993.85,47696.83,47823.69,0
2023-04-20T00:00:00+05:30,47834.58,48081.58,47772.41,47994.68,0
2023-04-21T00:00:00+05:30,47831.71,48107.96,47631.58,47785.72,0
2023-04-24T00:00:00+05:30,48064.0,48450.49,47947.05,48394.81,0
2023-04-25T00:00:00+05:30,48599.43,48652.35,48345.41,48376.29,0
