datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,38.5,38.85,37.1,37.55,9178065
2021-03-10T00:00:00+05:30,37.85,38.2,37.35,37.85,6081248
2021-03-12T00:00:00+05:30,38.4,38.7,37.2,37.65,5422115
2021-03-15T00:00:00+05:30,38.0,38.0,36.5,36.95,5732089
2021-03-16T00:00:00+05:30,37.15,37.45,36.3,36.45,5213215
2021-03-17T00:00:00+05:30,36.5,36.8,35.0,35.15,6123931
2021-03-18T00:00:00+05:30,36.0,36.0,34.5,35.15,7156615
2021-03-19T00:00:00+05:30,35.0,35.45,33.35,35.25,9705364
2021-03-22T00:00:00+05:30,35.4,35.65,34.25,34.45,6070393
2021-03-23T00:00:00+05:30,34.55,36.35,34.5,36.0,13809397
2021-03-24T00:00:00+05:30,36.1,36.4,34.7,34.9,11522097
2021-03-25T00:00:00+05:30,35.1,36.15,33.4,34.65,12615532
2021-03-26T00:00:00+05:30,35.45,35.45,33.75,33.9,8115847
2021-03-30T00:00:00+05:30,34.05,34.5,33.6,34.2,6052502
2021-03-31T00:00:00+05:30,34.05,34.85,33.85,33.95,6627303
2021-04-01T00:00:00+05:30,34.45,35.15,34.2,35.0,6973235
2021-04-05T00:00:00+05:30,34.9,34.9,33.6,34.05,5347148
2021-04-06T00:00:00+05:30,34.1,35.75,33.6,35.2,7727438
2021-04-07T00:00:00+05:30,35.5,37.3,35.2,36.8,14355308
2021-04-08T00:00:00+05:30,37.0,37.25,36.4,36.6,7602881
2021-04-09T00:00:00+05:30,36.5,38.6,36.15,37.9,17952055
2021-04-12T00:00:00+05:30,36.8,36.85,33.6,34.4,12522332
2021-04-13T00:00:00+05:30,34.75,35.45,34.15,35.1,10167069
2021-04-15T00:00:00+05:30,34.4,35.3,33.9,34.4,7810285
2021-04-16T00:00:00+05:30,34.75,35.2,34.3,34.45,4778393
2021-04-19T00:00:00+05:30,33.1,33.6,32.3,32.7,6119672
2021-04-20T00:00:00+05:30,33.15,33.7,32.4,32.75,4921892
2021-04-22T00:00:00+05:30,32.6,32.8,32.1,32.45,5743466
2021-04-23T00:00:00+05:30,32.15,33.1,32.15,32.7,5191938
2021-04-26T00:00:00+05:30,33.0,33.4,32.85,33.05,3833394
2021-04-27T00:00:00+05:30,33.3,34.1,33.1,33.85,4812457
2021-04-28T00:00:00+05:30,33.9,34.6,33.65,34.4,6547750
2021-04-29T00:00:00+05:30,34.35,35.25,33.85,34.9,9984322
2021-04-30T00:00:00+05:30,34.5,35.8,33.6,34.2,9458473
2021-05-03T00:00:00+05:30,33.8,34.25,33.5,34.0,4751742
2021-05-04T00:00:00+05:30,34.45,36.6,34.1,35.6,21269056
2021-05-05T00:00:00+05:30,36.45,37.15,36.0,36.5,11949168
2021-05-06T00:00:00+05:30,36.6,37.0,35.2,36.0,6755397
2021-05-07T00:00:00+05:30,36.2,36.55,34.45,34.55,13746827
2021-05-10T00:00:00+05:30,34.75,35.45,34.35,34.5,11434483
2021-05-11T00:00:00+05:30,34.2,35.6,34.0,35.3,8998939
2021-05-12T00:00:00+05:30,35.4,38.4,35.35,37.25,33629999
2021-05-14T00:00:00+05:30,37.85,39.4,37.0,37.4,30769359
2021-05-17T00:00:00+05:30,37.4,38.4,37.4,37.95,12027845
2021-05-18T00:00:00+05:30,37.9,38.3,36.65,36.8,17867668
2021-05-19T00:00:00+05:30,36.95,37.3,36.55,36.65,9408330
2021-05-20T00:00:00+05:30,37.0,37.25,36.45,36.85,8999224
2021-05-21T00:00:00+05:30,37.4,37.7,37.05,37.4,12228074
2021-05-24T00:00:00+05:30,38.0,38.85,38.0,38.4,16799522
2021-05-25T00:00:00+05:30,37.0,37.1,34.8,35.0,98445299
2021-05-26T00:00:00+05:30,35.4,35.65,34.0,34.1,49011772
2021-05-27T00:00:00+05:30,34.1,34.8,33.85,33.95,44858561
2021-05-28T00:00:00+05:30,34.5,34.9,34.15,34.4,27984958
2021-05-31T00:00:00+05:30,34.8,35.0,34.35,34.7,21070484
2021-06-01T00:00:00+05:30,34.85,34.95,34.2,34.35,12963882
2021-06-02T00:00:00+05:30,34.35,35.45,34.2,35.25,26476694
2021-06-03T00:00:00+05:30,35.5,35.8,35.35,35.4,20217108
2021-06-04T00:00:00+05:30,35.4,35.65,35.1,35.45,19065742
2021-06-07T00:00:00+05:30,35.95,36.15,35.5,35.6,16901646
2021-06-08T00:00:00+05:30,36.5,36.9,35.35,35.65,39275406
2021-06-09T00:00:00+05:30,36.05,36.4,35.2,35.3,29437944
2021-06-10T00:00:00+05:30,35.5,36.2,35.25,35.9,24144486
2021-06-11T00:00:00+05:30,36.15,36.5,35.6,35.95,17219384
2021-06-14T00:00:00+05:30,36.05,37.55,35.2,37.4,55342742
2021-06-15T00:00:00+05:30,37.7,37.95,37.05,37.25,38475042
2021-06-16T00:00:00+05:30,37.25,37.75,36.85,37.45,26750488
2021-06-17T00:00:00+05:30,36.85,39.25,36.8,38.1,66670051
2021-06-18T00:00:00+05:30,38.7,38.7,36.1,37.8,48042622
2021-06-21T00:00:00+05:30,36.7,40.75,36.55,39.8,83355465
2021-06-22T00:00:00+05:30,40.2,41.5,39.85,40.15,58877726
2021-06-23T00:00:00+05:30,40.7,40.7,39.1,39.2,34828706
2021-06-24T00:00:00+05:30,39.5,40.0,38.1,38.35,27528445
2021-06-25T00:00:00+05:30,38.75,39.8,38.6,39.45,31987644
2021-06-28T00:00:00+05:30,39.8,40.25,38.85,39.35,28752672
2021-06-29T00:00:00+05:30,39.5,39.85,39.0,39.2,17840521
2021-06-30T00:00:00+05:30,39.3,39.65,38.35,38.55,18769375
2021-07-01T00:00:00+05:30,38.75,39.15,38.2,38.7,16835072
2021-07-02T00:00:00+05:30,39.0,39.45,38.55,39.05,16062131
2021-07-05T00:00:00+05:30,39.2,39.35,38.7,38.9,10912442
2021-07-06T00:00:00+05:30,38.8,39.0,37.5,37.7,16910700
2021-07-07T00:00:00+05:30,37.55,38.15,37.5,37.95,11602611
2021-07-08T00:00:00+05:30,38.2,38.2,36.8,37.05,11763269
2021-07-09T00:00:00+05:30,36.8,37.35,36.6,36.75,12493865
2021-07-12T00:00:00+05:30,37.0,37.25,36.6,36.9,7569173
2021-07-13T00:00:00+05:30,37.25,37.3,36.9,37.0,6390444
2021-07-14T00:00:00+05:30,37.0,37.1,36.75,36.85,6071933
2021-07-15T00:00:00+05:30,36.95,37.25,36.4,36.45,9251020
2021-07-16T00:00:00+05:30,36.6,36.7,36.4,36.6,5362728
2021-07-19T00:00:00+05:30,36.45,37.15,36.1,37.0,11761505
2021-07-20T00:00:00+05:30,37.15,37.15,35.65,35.9,12161671
2021-07-22T00:00:00+05:30,36.15,36.6,35.95,36.15,6945537
2021-07-23T00:00:00+05:30,36.25,36.6,35.75,36.55,8372335
2021-07-26T00:00:00+05:30,36.6,36.8,35.95,36.05,5378940
2021-07-27T00:00:00+05:30,36.2,36.75,35.65,35.95,10172819
2021-07-28T00:00:00+05:30,36.2,36.2,35.2,35.5,7063170
2021-07-29T00:00:00+05:30,35.75,38.8,35.65,37.85,34056618
2021-07-30T00:00:00+05:30,38.5,38.5,36.6,36.85,21152451
2021-08-02T00:00:00+05:30,37.3,37.45,36.7,36.8,9441552
2021-08-03T00:00:00+05:30,37.0,37.5,36.85,37.4,9091648
2021-08-04T00:00:00+05:30,37.65,37.75,36.3,36.7,11693137
2021-08-05T00:00:00+05:30,36.8,36.8,35.85,36.1,7791746
2021-08-06T00:00:00+05:30,36.15,36.4,35.7,35.95,6505941
2021-08-09T00:00:00+05:30,36.1,36.35,35.5,35.65,6093917
2021-08-10T00:00:00+05:30,35.65,35.85,34.2,34.55,9056555
2021-08-11T00:00:00+05:30,34.55,34.8,33.6,34.7,8409147
2021-08-12T00:00:00+05:30,34.7,35.4,34.6,35.05,5593592
2021-08-13T00:00:00+05:30,35.4,35.4,34.7,35.0,4206185
2021-08-16T00:00:00+05:30,34.9,35.25,34.8,35.0,5180231
2021-08-17T00:00:00+05:30,34.9,35.0,34.15,34.3,4788545
2021-08-18T00:00:00+05:30,34.4,34.9,34.25,34.7,5575982
2021-08-20T00:00:00+05:30,34.2,34.6,33.35,33.5,5963476
2021-08-23T00:00:00+05:30,33.9,33.95,32.7,33.0,6357034
2021-08-24T00:00:00+05:30,33.25,33.65,33.0,33.35,3603079
2021-08-25T00:00:00+05:30,33.55,33.75,33.4,33.5,3774634
2021-08-26T00:00:00+05:30,33.55,33.7,33.3,33.55,2850489
2021-08-27T00:00:00+05:30,33.4,34.6,33.25,34.15,5318070
2021-08-30T00:00:00+05:30,34.35,35.0,34.3,34.9,4696007
2021-08-31T00:00:00+05:30,34.8,36.35,34.6,35.4,8484467
2021-09-01T00:00:00+05:30,35.35,36.15,35.2,35.35,9097709
2021-09-02T00:00:00+05:30,35.6,35.7,35.05,35.2,4638792
2021-09-03T00:00:00+05:30,35.4,36.05,35.25,35.35,4592810
2021-09-06T00:00:00+05:30,35.55,35.6,35.05,35.15,3541313
2021-09-07T00:00:00+05:30,35.15,35.2,34.6,34.75,3416651
2021-09-08T00:00:00+05:30,34.8,35.3,34.7,34.85,5438691
2021-09-09T00:00:00+05:30,34.8,35.0,34.75,34.9,2431548
2021-09-13T00:00:00+05:30,34.8,34.9,34.5,34.65,3478826
2021-09-14T00:00:00+05:30,34.6,35.0,34.3,34.45,6650203
2021-09-15T00:00:00+05:30,34.6,35.25,34.45,34.85,11348361
2021-09-16T00:00:00+05:30,35.1,37.1,34.8,36.7,38219338
2021-09-17T00:00:00+05:30,37.2,37.45,35.35,35.9,20252495
2021-09-20T00:00:00+05:30,35.55,35.8,34.5,34.6,7541849
2021-09-21T00:00:00+05:30,34.8,35.25,34.0,34.95,6614416
2021-09-22T00:00:00+05:30,35.0,35.25,34.8,35.05,3956706
2021-09-23T00:00:00+05:30,35.25,35.6,34.6,34.85,7300759
2021-09-24T00:00:00+05:30,35.0,35.2,34.5,34.6,4252615
2021-09-27T00:00:00+05:30,34.8,35.35,34.4,34.6,8089182
2021-09-28T00:00:00+05:30,35.45,35.5,34.65,35.0,8221900
2021-09-29T00:00:00+05:30,34.85,36.8,34.75,36.4,22449251
2021-09-30T00:00:00+05:30,36.45,37.3,36.05,36.25,25634746
2021-10-01T00:00:00+05:30,36.0,36.9,35.7,36.45,11428696
2021-10-04T00:00:00+05:30,36.9,37.7,36.85,37.6,21377239
2021-10-05T00:00:00+05:30,37.75,37.85,36.9,37.1,12602430
2021-10-06T00:00:00+05:30,37.2,37.9,36.05,36.45,13430757
2021-10-07T00:00:00+05:30,37.0,37.55,36.9,37.3,9369098
2021-10-08T00:00:00+05:30,37.55,37.75,36.55,37.55,11757679
2021-10-11T00:00:00+05:30,38.05,38.8,37.6,38.15,22109704
2021-10-12T00:00:00+05:30,37.95,40.6,37.8,39.65,51643504
2021-10-13T00:00:00+05:30,40.0,44.95,40.0,44.4,92882073
2021-10-14T00:00:00+05:30,44.55,46.8,44.4,44.8,47119361
2021-10-18T00:00:00+05:30,45.3,49.4,45.2,48.9,65067668
2021-10-19T00:00:00+05:30,49.0,49.7,44.55,45.4,36992666
2021-10-20T00:00:00+05:30,45.2,49.2,44.6,47.7,57112542
2021-10-21T00:00:00+05:30,48.5,51.7,48.15,50.65,63686404
2021-10-22T00:00:00+05:30,51.2,51.65,48.3,49.1,30022877
2021-10-25T00:00:00+05:30,49.6,50.9,46.65,48.3,32033988
2021-10-26T00:00:00+05:30,48.5,50.2,47.3,48.25,21329458
2021-10-27T00:00:00+05:30,48.7,51.25,47.95,50.55,33526546
2021-10-28T00:00:00+05:30,50.4,50.4,46.25,46.75,23090906
2021-10-29T00:00:00+05:30,46.5,48.15,44.4,46.15,25482509
2021-11-01T00:00:00+05:30,46.7,47.5,46.2,46.65,11039595
2021-11-02T00:00:00+05:30,47.0,49.9,46.65,49.3,30287661
2021-11-03T00:00:00+05:30,50.0,50.0,47.25,47.55,25385241
2021-11-04T00:00:00+05:30,48.2,49.75,47.95,49.15,8332745
2021-11-08T00:00:00+05:30,49.8,54.45,48.8,53.8,56615136
2021-11-09T00:00:00+05:30,54.0,54.8,52.6,54.05,37015405
2021-11-10T00:00:00+05:30,53.4,54.4,51.6,52.15,24240033
2021-11-11T00:00:00+05:30,51.8,52.45,49.05,49.6,25522522
2021-11-12T00:00:00+05:30,49.7,50.75,49.0,50.0,21666644
2021-11-15T00:00:00+05:30,50.4,50.4,48.4,48.75,13833044
2021-11-16T00:00:00+05:30,48.95,48.95,46.5,46.85,16231815
2021-11-17T00:00:00+05:30,46.95,48.35,46.75,47.35,14525214
2021-11-18T00:00:00+05:30,47.4,47.9,46.35,46.9,12876564
2021-11-22T00:00:00+05:30,47.35,47.35,43.6,43.85,17514056
2021-11-23T00:00:00+05:30,43.7,47.45,43.3,46.9,23677188
2021-11-24T00:00:00+05:30,47.65,48.05,45.95,46.3,11923225
2021-11-25T00:00:00+05:30,46.8,47.1,45.6,45.8,11303458
2021-11-26T00:00:00+05:30,45.45,45.7,43.5,43.7,14988757
2021-11-29T00:00:00+05:30,43.7,44.35,41.55,43.25,17759267
2021-11-30T00:00:00+05:30,42.7,44.7,42.7,43.0,11559026
2021-12-01T00:00:00+05:30,43.8,45.75,42.9,45.45,19418453
2021-12-02T00:00:00+05:30,46.0,46.65,45.3,46.3,16996885
2021-12-03T00:00:00+05:30,46.2,47.4,45.7,45.95,18011549
2021-12-06T00:00:00+05:30,46.4,46.45,44.55,44.75,13312106
2021-12-07T00:00:00+05:30,45.0,47.0,45.0,46.55,14139291
2021-12-08T00:00:00+05:30,47.0,47.45,46.5,47.0,14296581
2021-12-09T00:00:00+05:30,47.05,47.25,46.25,47.1,11557797
2021-12-10T00:00:00+05:30,47.0,49.7,46.0,48.7,27993965
2021-12-13T00:00:00+05:30,49.4,49.4,47.5,47.7,11716916
2021-12-14T00:00:00+05:30,47.4,48.25,46.75,47.6,12875167
2021-12-15T00:00:00+05:30,47.35,47.75,46.65,46.8,7292034
2021-12-16T00:00:00+05:30,47.05,47.35,45.8,46.15,12278527
2021-12-17T00:00:00+05:30,46.45,46.45,43.8,44.1,13878295
2021-12-20T00:00:00+05:30,43.6,43.6,41.3,42.1,17020557
2021-12-21T00:00:00+05:30,42.4,43.5,42.1,42.4,12842329
2021-12-22T00:00:00+05:30,42.9,43.65,42.8,43.4,11271532
2021-12-23T00:00:00+05:30,43.95,45.1,43.2,44.5,14127180
2021-12-24T00:00:00+05:30,44.65,44.7,42.8,43.1,12289310
2021-12-27T00:00:00+05:30,43.0,43.7,42.2,42.95,10370624
2021-12-28T00:00:00+05:30,43.3,44.4,43.3,44.15,8569273
2021-12-29T00:00:00+05:30,44.0,44.65,43.25,43.55,9762897
2021-12-30T00:00:00+05:30,43.55,43.55,42.4,42.8,7913628
2021-12-31T00:00:00+05:30,42.8,43.65,42.75,43.4,5891714
2022-01-03T00:00:00+05:30,43.25,44.5,43.25,44.15,6774680
2022-01-04T00:00:00+05:30,44.4,44.9,43.85,44.35,7996686
2022-01-05T00:00:00+05:30,44.4,45.8,44.2,45.5,13514162
2022-01-06T00:00:00+05:30,45.0,46.9,44.65,46.2,12610965
2022-01-07T00:00:00+05:30,46.7,47.1,44.9,45.2,13642036
2022-01-10T00:00:00+05:30,45.2,46.4,45.2,46.0,8886265
2022-01-11T00:00:00+05:30,46.0,46.4,45.05,45.2,7096946
2022-01-12T00:00:00+05:30,45.5,46.3,45.25,45.45,5948174
2022-01-13T00:00:00+05:30,45.6,46.5,45.2,46.2,8807907
2022-01-14T00:00:00+05:30,45.95,46.3,44.3,45.6,6318622
2022-01-17T00:00:00+05:30,45.35,46.1,45.3,45.65,5209567
2022-01-18T00:00:00+05:30,45.7,45.9,44.4,44.6,7444273
2022-01-19T00:00:00+05:30,44.55,45.3,43.75,45.0,7964409
2022-01-20T00:00:00+05:30,44.9,45.5,44.6,44.95,6243982
2022-01-21T00:00:00+05:30,44.5,44.75,43.1,43.6,5563014
2022-01-24T00:00:00+05:30,43.6,43.75,41.35,42.15,10939047
2022-01-25T00:00:00+05:30,42.0,43.0,41.1,42.65,13703662
2022-01-27T00:00:00+05:30,42.25,47.1,42.1,46.45,28253174
2022-01-28T00:00:00+05:30,47.0,48.85,46.5,47.05,24510425
2022-01-31T00:00:00+05:30,47.95,48.2,46.8,47.4,13478101
2022-02-01T00:00:00+05:30,48.2,48.35,45.1,46.55,23883572
2022-02-02T00:00:00+05:30,46.9,50.15,46.85,49.8,33140602
2022-02-03T00:00:00+05:30,50.25,50.8,47.65,47.95,37000818
2022-02-04T00:00:00+05:30,48.2,48.95,47.35,48.0,20089680
2022-02-07T00:00:00+05:30,48.5,51.7,47.25,47.6,55308930
2022-02-08T00:00:00+05:30,48.25,48.5,46.1,47.7,26137028
2022-02-09T00:00:00+05:30,48.0,48.25,46.9,47.2,8614489
2022-02-10T00:00:00+05:30,47.5,47.85,46.15,47.15,13125342
2022-02-11T00:00:00+05:30,46.65,47.2,46.1,46.3,7388833
2022-02-14T00:00:00+05:30,44.8,44.8,42.35,42.85,17917107
2022-02-15T00:00:00+05:30,43.15,44.15,41.8,43.7,15325661
2022-02-16T00:00:00+05:30,44.25,45.35,43.7,44.3,11622107
2022-02-17T00:00:00+05:30,44.55,44.8,43.35,43.75,7029101
2022-02-18T00:00:00+05:30,43.5,44.3,43.15,43.35,8126653
2022-02-21T00:00:00+05:30,43.15,43.3,42.4,42.75,8091615
2022-02-22T00:00:00+05:30,41.8,42.0,39.3,40.9,19594131
2022-02-23T00:00:00+05:30,41.05,42.75,41.05,42.55,8400534
2022-02-24T00:00:00+05:30,40.0,40.8,37.85,38.5,22843381
2022-02-25T00:00:00+05:30,40.25,41.5,39.6,40.1,15186552
2022-02-28T00:00:00+05:30,39.9,40.4,39.4,40.15,8661724
2022-03-02T00:00:00+05:30,39.8,41.75,39.75,41.15,10443455
2022-03-03T00:00:00+05:30,41.9,42.0,41.0,41.2,8331095
