datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,7490.73,7546.44,7490.73,7532.02,0
2023-06-19T00:00:00+05:30,7551.01,7582.39,7533.46,7539.61,0
2023-06-20T00:00:00+05:30,7533.26,7571.16,7520.56,7567.63,0
2023-06-21T00:00:00+05:30,7594.11,7638.9,7590.0,7608.39,0
2023-06-22T00:00:00+05:30,7619.94,7625.23,7522.31,7541.85,0
2023-06-23T00:00:00+05:30,7539.17,7539.17,7441.6,7454.28,0
2023-06-26T00:00:00+05:30,7449.27,7526.99,7442.48,7523.99,0
2023-06-27T00:00:00+05:30,7531.25,7575.2,7531.25,7556.31,0
2023-06-28T00:00:00+05:30,7569.51,7597.06,7569.51,7590.18,0
2023-06-30T00:00:00+05:30,7589.06,7635.04,7589.06,7626.7,0
2023-07-03T00:00:00+05:30,7648.18,7678.1,7647.88,7655.33,0
2023-07-04T00:00:00+05:30,7663.28,7685.39,7633.1,7647.68,0
2023-07-05T00:00:00+05:30,7654.8,7693.54,7652.03,7691.13,0
2023-07-06T00:00:00+05:30,7697.3,7752.99,7694.26,7749.57,0
2023-07-07T00:00:00+05:30,7742.12,7762.68,7678.19,7696.64,0
2023-07-10T00:00:00+05:30,7711.67,7720.74,7656.56,7667.13,0
2023-07-11T00:00:00+05:30,7680.33,7738.25,7680.33,7727.48,0
2023-07-12T00:00:00+05:30,7746.08,7769.55,7744.75,7758.02,0
2023-07-13T00:00:00+05:30,7777.54,7802.45,7706.86,7731.13,0
2023-07-14T00:00:00+05:30,7742.77,7807.12,7742.77,7803.77,0
2023-07-17T00:00:00+05:30,7810.27,7866.46,7810.27,7846.17,0
2023-07-18T00:00:00+05:30,7858.07,7876.86,7788.87,7821.9,0
2023-07-19T00:00:00+05:30,7831.96,7876.6,7831.96,7869.63,0
2023-07-20T00:00:00+05:30,7880.31,7901.27,7878.4,7889.08,0
2023-07-21T00:00:00+05:30,7867.7,7900.88,7862.94,7887.3,0
2023-07-24T00:00:00+05:30,7894.56,7929.07,7890.78,7895.14,0
2023-07-25T00:00:00+05:30,7914.41,7946.36,7895.95,7923.09,0
2023-07-26T00:00:00+05:30,7936.06,7966.5,7936.06,7952.12,0
2023-07-27T00:00:00+05:30,7981.77,8005.81,7953.72,7980.86,0
2023-07-28T00:00:00+05:30,7980.68,8017.63,7974.38,8009.5,0
2023-07-31T00:00:00+05:30,8026.51,8111.39,8026.51,8106.73,0
2023-08-01T00:00:00+05:30,8120.42,8139.19,8103.29,8114.27,0
2023-08-02T00:00:00+05:30,8113.5,8113.5,7949.95,8011.74,0
2023-08-03T00:00:00+05:30,8001.78,8045.01,7976.82,8023.52,0
2023-08-04T00:00:00+05:30,8047.04,8095.03,8046.05,8066.59,0
