datetime,open,high,low,close,volume
2021-09-03T00:00:00+05:30,175.45,176.71,175.45,176.17,12228250
2021-09-06T00:00:00+05:30,176.5,176.67,174.87,175.08,12710385
2021-09-07T00:00:00+05:30,176.42,179.3,175.79,177.13,44817490
2021-09-08T00:00:00+05:30,177.55,178.17,175.41,176.71,20601849
2021-09-09T00:00:00+05:30,176.54,178.93,176.12,177.88,22775131
2021-09-13T00:00:00+05:30,178.47,179.97,177.17,179.14,19179938
2021-09-14T00:00:00+05:30,179.76,181.73,179.18,180.77,23457261
2021-09-15T00:00:00+05:30,181.6,181.69,180.1,180.68,24206710
2021-09-16T00:00:00+05:30,181.48,195.45,180.93,193.02,178410094
2021-09-17T00:00:00+05:30,194.9,198.5,191.64,193.36,95041738
2021-09-20T00:00:00+05:30,193.23,200.21,192.6,195.53,84150039
2021-09-21T00:00:00+05:30,196.53,202.81,193.82,202.01,67749271
2021-09-22T00:00:00+05:30,203.69,205.61,201.34,203.69,62907676
2021-09-23T00:00:00+05:30,204.94,205.44,202.18,202.85,26050516
2021-09-24T00:00:00+05:30,204.1,204.1,198.83,199.46,29675410
2021-09-27T00:00:00+05:30,200.59,202.31,196.99,199.67,27364871
2021-09-28T00:00:00+05:30,200.63,202.1,197.66,198.88,18785495
2021-09-29T00:00:00+05:30,197.41,201.93,197.16,199.17,18470011
2021-09-30T00:00:00+05:30,200.67,201.09,196.79,197.54,19555322
2021-10-01T00:00:00+05:30,196.74,198.25,194.82,196.87,19075033
2021-10-04T00:00:00+05:30,197.41,199.38,196.87,197.91,16048525
2021-10-05T00:00:00+05:30,197.75,198.63,196.16,196.33,11026500
2021-10-06T00:00:00+05:30,196.41,197.75,192.9,193.44,20926830
2021-10-07T00:00:00+05:30,194.9,196.53,194.32,194.86,12398821
2021-10-08T00:00:00+05:30,196.37,196.41,193.4,193.82,11642934
2021-10-11T00:00:00+05:30,194.07,200.34,193.82,199.13,25325272
2021-10-12T00:00:00+05:30,199.59,203.27,199.09,201.85,34933953
2021-10-13T00:00:00+05:30,202.89,209.88,200.88,208.45,59964147
2021-10-14T00:00:00+05:30,211.84,219.04,209.42,214.6,102101083
2021-10-18T00:00:00+05:30,218.32,221.92,215.27,219.62,72078138
2021-10-19T00:00:00+05:30,218.66,219.62,204.98,205.74,70606357
2021-10-20T00:00:00+05:30,205.74,207.87,202.72,206.28,57169792
2021-10-21T00:00:00+05:30,207.45,207.74,203.35,204.69,26920381
2021-10-22T00:00:00+05:30,204.69,205.61,195.49,197.91,42483470
2021-10-25T00:00:00+05:30,195.82,197.96,192.81,195.24,26699450
2021-10-26T00:00:00+05:30,195.82,199.92,194.57,198.0,22635164
2021-10-27T00:00:00+05:30,200.97,201.85,197.58,199.46,30976326
2021-10-28T00:00:00+05:30,196.66,197.37,187.5,188.29,55329132
2021-10-29T00:00:00+05:30,188.21,190.93,185.95,186.71,31849745
2021-11-01T00:00:00+05:30,187.5,190.34,186.12,189.76,27731878
2021-11-02T00:00:00+05:30,190.72,191.77,187.79,188.71,17147601
2021-11-03T00:00:00+05:30,189.05,189.76,185.45,186.08,21331098
2021-11-04T00:00:00+05:30,188.09,190.13,187.37,189.51,8397907
2021-11-08T00:00:00+05:30,192.14,192.98,188.8,192.23,24232771
2021-11-09T00:00:00+05:30,192.27,193.15,190.6,191.35,13772749
2021-11-10T00:00:00+05:30,190.26,194.78,190.05,193.1,16056438
2021-11-11T00:00:00+05:30,192.73,193.65,191.18,192.39,9725073
2021-11-12T00:00:00+05:30,193.4,195.7,191.68,194.82,14172889
2021-11-15T00:00:00+05:30,195.7,199.92,194.99,199.17,46330620
2021-11-16T00:00:00+05:30,199.96,200.47,196.58,196.95,17544628
2021-11-17T00:00:00+05:30,197.41,205.15,197.12,200.34,55825677
2021-11-18T00:00:00+05:30,200.76,203.27,197.66,198.67,24179588
2021-11-22T00:00:00+05:30,199.0,201.39,192.02,193.15,26986730
2021-11-23T00:00:00+05:30,191.68,194.65,191.68,193.73,16059160
2021-11-24T00:00:00+05:30,194.44,194.65,189.84,190.47,16903720
2021-11-25T00:00:00+05:30,189.88,194.23,188.84,193.48,28577440
2021-11-26T00:00:00+05:30,191.47,192.44,186.62,187.37,32309897
2021-11-29T00:00:00+05:30,185.7,187.08,184.2,185.28,26459200
2021-11-30T00:00:00+05:30,185.7,188.38,184.03,184.99,28097588
2021-12-01T00:00:00+05:30,185.7,186.79,184.53,185.62,15536042
2021-12-02T00:00:00+05:30,185.62,189.17,185.12,188.59,19013709
2021-12-03T00:00:00+05:30,188.21,189.21,185.16,185.41,16491037
2021-12-06T00:00:00+05:30,185.41,185.87,181.94,182.27,15706462
2021-12-07T00:00:00+05:30,183.11,185.66,182.44,184.57,10644244
2021-12-08T00:00:00+05:30,184.87,188.75,184.87,188.17,11789506
2021-12-09T00:00:00+05:30,186.54,197.79,186.54,196.91,45716864
2021-12-10T00:00:00+05:30,197.58,199.88,195.53,197.5,42036052
2021-12-13T00:00:00+05:30,199.09,199.71,195.86,196.24,26365225
2021-12-14T00:00:00+05:30,196.58,198.33,190.34,191.22,44840086
2021-12-15T00:00:00+05:30,192.39,194.23,186.87,187.42,41426547
2021-12-16T00:00:00+05:30,189.05,189.17,184.7,186.45,28929336
2021-12-17T00:00:00+05:30,186.37,186.41,181.31,182.31,35486203
2021-12-20T00:00:00+05:30,180.89,180.89,175.5,177.67,44639660
2021-12-21T00:00:00+05:30,179.01,180.22,176.54,177.75,23186793
2021-12-22T00:00:00+05:30,179.01,179.18,176.58,177.34,20609224
2021-12-23T00:00:00+05:30,178.93,182.73,178.34,181.77,26550974
2021-12-24T00:00:00+05:30,182.36,184.41,181.06,182.36,19822728
2021-12-27T00:00:00+05:30,182.69,182.73,180.39,181.98,9746764
2021-12-28T00:00:00+05:30,182.36,184.53,182.36,184.07,13830115
2021-12-29T00:00:00+05:30,184.03,184.28,180.93,181.31,13725094
2021-12-30T00:00:00+05:30,181.18,182.27,180.26,180.68,11645275
2021-12-31T00:00:00+05:30,181.44,183.02,180.81,182.4,9066196
2022-01-03T00:00:00+05:30,182.4,183.9,181.56,183.28,9283388
2022-01-04T00:00:00+05:30,183.61,185.45,183.23,184.24,10819273
2022-01-05T00:00:00+05:30,183.74,185.28,182.9,184.49,13425790
2022-01-06T00:00:00+05:30,183.19,184.36,182.52,182.94,10700128
2022-01-07T00:00:00+05:30,183.86,184.57,181.94,182.69,10585904
2022-01-10T00:00:00+05:30,183.94,187.96,183.11,186.79,18937740
2022-01-11T00:00:00+05:30,186.83,187.58,185.03,185.66,9588471
2022-01-12T00:00:00+05:30,186.12,187.08,185.37,186.33,15731015
2022-01-13T00:00:00+05:30,187.29,188.88,186.33,187.33,13749164
2022-01-14T00:00:00+05:30,187.33,188.04,185.95,186.2,12635751
2022-01-17T00:00:00+05:30,186.2,188.71,185.16,187.88,14726129
2022-01-18T00:00:00+05:30,187.88,190.13,184.28,184.66,17207659
2022-01-19T00:00:00+05:30,184.66,186.04,182.94,184.32,13716537
2022-01-20T00:00:00+05:30,184.49,185.83,182.36,182.98,20717308
2022-01-21T00:00:00+05:30,182.77,184.45,180.68,181.56,19828321
2022-01-24T00:00:00+05:30,181.56,182.15,176.42,177.17,20747250
2022-01-25T00:00:00+05:30,177.34,179.6,175.29,179.26,21904453
2022-01-27T00:00:00+05:30,176.71,180.26,176.58,179.51,27674669
2022-01-28T00:00:00+05:30,179.93,183.4,179.93,182.02,18263129
2022-01-31T00:00:00+05:30,182.77,184.66,181.6,184.2,17978626
2022-02-01T00:00:00+05:30,184.87,191.39,183.32,190.51,51652605
2022-02-02T00:00:00+05:30,192.39,195.15,191.56,194.19,49170296
2022-02-03T00:00:00+05:30,194.19,196.74,193.9,196.12,33288913
2022-02-04T00:00:00+05:30,198.46,199.5,193.69,195.99,67790060
2022-02-07T00:00:00+05:30,195.74,196.37,191.14,192.56,28895718
2022-02-08T00:00:00+05:30,192.64,194.32,191.6,193.44,19368086
2022-02-09T00:00:00+05:30,194.32,194.9,191.35,192.52,14218646
2022-02-10T00:00:00+05:30,191.31,195.24,190.51,194.28,23387602
2022-02-11T00:00:00+05:30,194.07,195.15,192.23,194.44,21633830
2022-02-14T00:00:00+05:30,193.44,193.44,187.02,187.83,26573916
2022-02-15T00:00:00+05:30,189.16,191.3,187.06,190.87,15042603
2022-02-16T00:00:00+05:30,191.56,192.33,189.89,190.66,13122202
2022-02-17T00:00:00+05:30,190.91,192.03,189.03,190.57,16384824
2022-02-18T00:00:00+05:30,190.57,191.26,189.59,189.93,10130521
2022-02-21T00:00:00+05:30,188.56,189.42,185.86,186.59,18844003
2022-02-22T00:00:00+05:30,184.02,185.65,182.31,183.9,30083708
2022-02-23T00:00:00+05:30,185.56,186.16,184.07,184.84,12868309
2022-02-24T00:00:00+05:30,179.74,182.57,177.18,178.46,48300513
2022-02-25T00:00:00+05:30,181.03,185.31,180.21,183.12,27611893
2022-02-28T00:00:00+05:30,182.48,185.26,180.43,184.75,23407049
2022-03-02T00:00:00+05:30,183.51,185.39,181.84,184.28,22544075
2022-03-03T00:00:00+05:30,184.92,188.47,184.88,187.79,33335552
2022-03-04T00:00:00+05:30,186.33,194.64,185.74,193.01,78086149
2022-03-07T00:00:00+05:30,190.01,194.29,188.39,192.54,52877029
