datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,7020.45,7047.75,6870.9,6931.65,0
2021-03-10T00:00:00+05:30,6992.75,7019.8,6945.65,6996.95,0
2021-03-12T00:00:00+05:30,7059.4,7089.7,6931.45,6964.75,0
2021-03-15T00:00:00+05:30,7004.2,7004.2,6812.75,6926.95,0
2021-03-16T00:00:00+05:30,6952.65,6976.85,6905.0,6937.05,0
2021-03-17T00:00:00+05:30,6940.15,6953.85,6722.7,6741.85,0
2021-03-18T00:00:00+05:30,6808.9,6850.25,6580.2,6650.5,0
2021-03-19T00:00:00+05:30,6596.25,6772.3,6468.05,6753.25,0
2021-03-22T00:00:00+05:30,6752.3,6815.6,6713.95,6797.1,0
2021-03-23T00:00:00+05:30,6824.55,6882.45,6817.25,6862.7,0
2021-03-24T00:00:00+05:30,6833.1,6877.85,6678.9,6694.65,0
2021-03-25T00:00:00+05:30,6715.95,6720.15,6475.55,6550.95,0
2021-03-26T00:00:00+05:30,6632.9,6726.05,6628.85,6681.2,0
2021-03-30T00:00:00+05:30,6755.3,6779.5,6706.35,6761.8,0
2021-03-31T00:00:00+05:30,6766.55,6802.35,6732.45,6772.1,0
2021-04-01T00:00:00+05:30,6832.05,6930.25,6789.4,6917.35,0
2021-04-05T00:00:00+05:30,6905.95,6906.05,6654.25,6767.7,0
2021-04-06T00:00:00+05:30,6807.25,6855.45,6732.9,6816.4,0
2021-04-07T00:00:00+05:30,6833.15,6932.55,6814.0,6908.6,0
2021-04-08T00:00:00+05:30,6944.3,7007.35,6916.5,6941.8,0
2021-04-09T00:00:00+05:30,6946.75,6987.3,6880.9,6906.7,0
2021-04-12T00:00:00+05:30,6765.2,6769.05,6364.7,6417.65,0
2021-04-13T00:00:00+05:30,6454.6,6611.75,6423.2,6597.55,0
2021-04-15T00:00:00+05:30,6566.75,6620.3,6452.55,6562.6,0
2021-04-16T00:00:00+05:30,6574.85,6664.6,6552.2,6613.55,0
2021-04-19T00:00:00+05:30,6413.65,6455.65,6325.05,6441.7,0
2021-04-20T00:00:00+05:30,6520.6,6576.05,6417.1,6469.25,0
2021-04-22T00:00:00+05:30,6413.5,6514.05,6398.5,6506.95,0
2021-04-23T00:00:00+05:30,6503.25,6583.8,6462.25,6512.9,0
2021-04-26T00:00:00+05:30,6549.35,6581.85,6536.35,6565.05,0
2021-04-27T00:00:00+05:30,6588.7,6670.6,6581.0,6659.9,0
2021-04-28T00:00:00+05:30,6702.5,6785.1,6690.6,6773.55,0
2021-04-29T00:00:00+05:30,6825.5,6852.25,6728.5,6765.5,0
2021-04-30T00:00:00+05:30,6710.95,6821.5,6677.15,6725.2,0
2021-05-03T00:00:00+05:30,6657.25,6698.85,6604.3,6687.55,0
2021-05-04T00:00:00+05:30,6742.65,6823.4,6668.5,6685.85,0
2021-05-05T00:00:00+05:30,6748.0,6760.7,6681.6,6745.2,0
2021-05-06T00:00:00+05:30,6781.0,6839.1,6735.35,6830.7,0
2021-05-07T00:00:00+05:30,6857.45,6866.35,6795.95,6818.65,0
2021-05-10T00:00:00+05:30,6868.75,6932.4,6849.5,6918.1,0
2021-05-11T00:00:00+05:30,6859.35,7001.4,6826.05,6982.7,0
2021-05-12T00:00:00+05:30,7008.55,7028.4,6865.55,6905.1,0
2021-05-14T00:00:00+05:30,6957.55,6960.3,6731.45,6785.1,0
2021-05-17T00:00:00+05:30,6833.65,6924.9,6766.45,6911.7,0
2021-05-18T00:00:00+05:30,6988.5,7076.05,6981.95,7050.0,0
2021-05-19T00:00:00+05:30,7042.5,7094.9,7027.0,7046.6,0
2021-05-20T00:00:00+05:30,7053.3,7069.95,6974.0,7026.5,0
2021-05-21T00:00:00+05:30,7082.7,7110.15,7053.65,7093.0,0
2021-05-24T00:00:00+05:30,7123.05,7182.4,7070.65,7151.65,0
2021-05-25T00:00:00+05:30,7193.0,7208.25,7111.55,7132.5,0
2021-05-26T00:00:00+05:30,7159.1,7180.05,7119.55,7124.35,0
2021-05-27T00:00:00+05:30,7138.6,7192.35,7100.15,7174.6,0
2021-05-28T00:00:00+05:30,7219.9,7232.55,7180.0,7200.0,0
2021-05-31T00:00:00+05:30,7215.35,7233.45,7171.7,7205.85,0
2021-06-01T00:00:00+05:30,7242.55,7250.1,7116.05,7164.0,0
2021-06-02T00:00:00+05:30,7155.75,7294.95,7145.5,7280.4,0
2021-06-03T00:00:00+05:30,7322.0,7355.65,7310.55,7347.35,0
2021-06-04T00:00:00+05:30,7363.1,7421.0,7338.15,7414.5,0
2021-06-07T00:00:00+05:30,7473.9,7537.2,7448.0,7513.55,0
2021-06-08T00:00:00+05:30,7547.35,7558.15,7441.55,7521.7,0
2021-06-09T00:00:00+05:30,7558.05,7626.7,7413.3,7469.7,0
2021-06-10T00:00:00+05:30,7517.45,7595.1,7500.6,7589.3,0
2021-06-11T00:00:00+05:30,7627.15,7653.4,7564.75,7604.75,0
2021-06-14T00:00:00+05:30,7600.0,7600.45,7384.65,7572.0,0
2021-06-15T00:00:00+05:30,7603.65,7656.15,7593.0,7623.8,0
2021-06-16T00:00:00+05:30,7625.2,7640.5,7517.75,7538.75,0
2021-06-17T00:00:00+05:30,7471.25,7568.2,7400.7,7432.4,0
2021-06-18T00:00:00+05:30,7467.0,7470.65,7144.15,7347.6,0
2021-06-21T00:00:00+05:30,7246.7,7421.1,7221.8,7410.15,0
2021-06-22T00:00:00+05:30,7467.2,7480.05,7375.8,7393.85,0
2021-06-23T00:00:00+05:30,7443.45,7452.75,7378.25,7384.4,0
2021-06-24T00:00:00+05:30,7409.8,7424.15,7335.2,7352.5,0
2021-06-25T00:00:00+05:30,7400.95,7485.5,7398.85,7477.3,0
2021-06-28T00:00:00+05:30,7519.35,7535.65,7480.35,7520.25,0
2021-06-29T00:00:00+05:30,7530.65,7558.7,7455.05,7474.2,0
2021-06-30T00:00:00+05:30,7509.25,7522.4,7465.75,7474.8,0
2021-07-01T00:00:00+05:30,7496.05,7496.05,7430.3,7439.55,0
2021-07-02T00:00:00+05:30,7461.5,7463.95,7418.05,7438.8,0
2021-07-05T00:00:00+05:30,7474.9,7523.2,7457.5,7517.4,0
2021-07-06T00:00:00+05:30,7532.8,7591.55,7493.9,7511.5,0
2021-07-07T00:00:00+05:30,7517.3,7592.4,7493.75,7578.65,0
2021-07-08T00:00:00+05:30,7589.6,7624.1,7490.45,7523.6,0
2021-07-09T00:00:00+05:30,7521.9,7591.2,7489.55,7583.8,0
2021-07-12T00:00:00+05:30,7635.75,7669.35,7600.2,7623.0,0
2021-07-13T00:00:00+05:30,7663.0,7663.8,7613.25,7641.1,0
2021-07-14T00:00:00+05:30,7657.5,7672.5,7642.05,7654.5,0
