datetime,open,high,low,close,volume
2022-03-10T00:00:00+05:30,50.0,50.4,50.0,50.06,250
2022-03-11T00:00:00+05:30,50.5,50.7,50.0,50.0,651
2022-03-14T00:00:00+05:30,50.5,50.5,50.0,50.01,108
2022-03-15T00:00:00+05:30,50.5,50.7,50.01,50.63,639
2022-03-16T00:00:00+05:30,50.6,50.6,50.0,50.01,263
2022-03-17T00:00:00+05:30,50.0,50.7,50.0,50.05,679
2022-03-21T00:00:00+05:30,50.75,50.75,50.1,50.75,83
2022-03-22T00:00:00+05:30,50.5,50.75,50.1,50.75,786
2022-03-23T00:00:00+05:30,50.5,50.75,50.1,50.26,60
2022-03-24T00:00:00+05:30,50.5,50.85,50.15,50.2,151
2022-03-25T00:00:00+05:30,50.15,50.85,50.15,50.85,138
2022-03-28T00:00:00+05:30,50.85,50.85,50.3,50.3,1349
2022-03-29T00:00:00+05:30,50.85,50.85,50.15,50.5,60
2022-03-30T00:00:00+05:30,50.85,50.85,50.15,50.15,49
2022-03-31T00:00:00+05:30,50.5,50.95,50.2,50.65,45
2022-04-01T00:00:00+05:30,50.95,50.95,50.21,50.58,33
2022-04-04T00:00:00+05:30,50.95,51.0,50.5,51.0,1622
2022-04-05T00:00:00+05:30,51.0,51.0,50.2,51.0,463
2022-04-06T00:00:00+05:30,51.0,51.0,50.2,50.87,316
2022-04-07T00:00:00+05:30,51.0,51.0,50.2,50.2,317
2022-04-08T00:00:00+05:30,51.0,51.0,50.2,50.84,1201
2022-04-11T00:00:00+05:30,50.84,51.1,50.05,50.74,1109
2022-04-12T00:00:00+05:30,51.0,51.0,50.5,50.5,61
2022-04-13T00:00:00+05:30,50.3,51.15,50.0,51.15,2681
2022-04-18T00:00:00+05:30,51.0,51.07,50.05,51.07,422
2022-04-19T00:00:00+05:30,50.05,51.0,50.05,50.06,991
2022-04-20T00:00:00+05:30,51.0,51.0,50.05,50.21,114
2022-04-21T00:00:00+05:30,50.8,51.0,50.05,50.52,504
2022-04-22T00:00:00+05:30,51.0,51.0,50.05,50.68,178
2022-04-25T00:00:00+05:30,51.0,51.15,50.05,50.81,1184
2022-04-26T00:00:00+05:30,51.15,51.15,50.05,50.99,284
2022-04-27T00:00:00+05:30,50.8,51.15,50.05,51.12,1359
2022-04-28T00:00:00+05:30,51.15,51.15,50.05,50.07,786
2022-04-29T00:00:00+05:30,50.3,51.15,50.05,50.58,109
2022-05-02T00:00:00+05:30,50.8,51.15,50.08,50.95,790
2022-05-04T00:00:00+05:30,51.15,51.15,50.05,50.05,381
2022-05-05T00:00:00+05:30,50.8,51.0,50.06,51.0,84
2022-05-06T00:00:00+05:30,50.0,51.0,50.0,50.44,116
2022-05-09T00:00:00+05:30,50.44,51.0,50.0,50.11,723
2022-05-10T00:00:00+05:30,50.8,51.0,50.0,50.8,2125
2022-05-11T00:00:00+05:30,51.0,51.0,50.0,50.28,601
2022-05-12T00:00:00+05:30,51.0,51.0,50.0,50.56,244
2022-05-13T00:00:00+05:30,50.43,51.0,50.0,50.98,255
2022-05-16T00:00:00+05:30,50.98,50.98,50.0,50.92,287
2022-05-17T00:00:00+05:30,50.92,51.0,50.0,51.0,113
2022-05-18T00:00:00+05:30,50.5,51.0,50.0,50.1,48
2022-05-19T00:00:00+05:30,51.0,51.0,50.0,51.0,107
2022-05-20T00:00:00+05:30,50.8,51.0,50.0,51.0,82
2022-05-23T00:00:00+05:30,51.0,51.0,50.05,50.96,87
2022-05-24T00:00:00+05:30,50.0,51.0,50.0,50.0,90
2022-05-25T00:00:00+05:30,50.8,51.0,50.0,51.0,109
2022-05-26T00:00:00+05:30,51.0,51.0,50.0,50.0,307
2022-05-27T00:00:00+05:30,50.8,51.0,50.0,50.0,19
2022-05-30T00:00:00+05:30,51.0,51.0,50.0,50.0,1317
2022-05-31T00:00:00+05:30,50.8,51.0,50.0,50.81,197
2022-06-01T00:00:00+05:30,51.0,51.0,50.0,50.61,386
2022-06-02T00:00:00+05:30,50.0,51.0,50.0,50.83,172
2022-06-03T00:00:00+05:30,50.5,51.0,50.01,50.01,70
2022-06-06T00:00:00+05:30,51.0,51.0,50.01,50.99,1317
2022-06-07T00:00:00+05:30,50.0,51.0,50.0,50.13,214
2022-06-08T00:00:00+05:30,51.0,51.0,50.01,50.01,182
2022-06-09T00:00:00+05:30,50.01,51.0,50.01,50.99,223
2022-06-10T00:00:00+05:30,50.0,51.0,50.0,50.5,76
2022-06-13T00:00:00+05:30,50.5,51.0,50.01,50.22,468
2022-06-14T00:00:00+05:30,50.99,50.99,50.01,50.01,112
2022-06-15T00:00:00+05:30,50.0,51.0,50.0,50.01,293
2022-06-16T00:00:00+05:30,50.9,50.9,50.1,50.1,8
2022-06-17T00:00:00+05:30,50.1,51.0,50.0,50.04,246
