datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,19654.2,19692.95,19053.85,19385.15,0
2021-03-10T00:00:00+05:30,19544.25,19548.45,19238.7,19331.25,0
2021-03-12T00:00:00+05:30,19546.55,19612.75,19203.7,19318.3,0
2021-03-15T00:00:00+05:30,19440.15,19440.85,19005.75,19322.9,0
2021-03-16T00:00:00+05:30,19404.2,19497.0,19249.35,19293.2,0
2021-03-17T00:00:00+05:30,19279.0,19298.6,18654.55,18693.95,0
2021-03-18T00:00:00+05:30,18834.9,18952.95,18326.65,18404.4,0
2021-03-19T00:00:00+05:30,18264.15,19066.5,18045.15,18985.4,0
2021-03-22T00:00:00+05:30,19151.3,19152.2,18862.85,18991.75,0
2021-03-23T00:00:00+05:30,19076.7,19143.6,18952.55,19005.55,0
2021-03-24T00:00:00+05:30,18853.9,18984.85,18641.05,18676.75,0
2021-03-25T00:00:00+05:30,18719.6,18724.35,18094.2,18133.35,0
2021-03-26T00:00:00+05:30,18345.6,18395.15,18075.5,18217.65,0
2021-03-30T00:00:00+05:30,18392.0,18588.9,18309.7,18418.9,0
2021-03-31T00:00:00+05:30,18372.45,18449.45,18160.4,18185.1,0
2021-04-01T00:00:00+05:30,18295.25,18543.0,18246.8,18516.2,0
2021-04-05T00:00:00+05:30,18438.8,18476.5,17973.4,18232.2,0
2021-04-06T00:00:00+05:30,18335.7,18425.1,18139.45,18217.15,0
2021-04-07T00:00:00+05:30,18339.3,18537.35,18284.35,18333.35,0
2021-04-08T00:00:00+05:30,18368.85,18445.9,18226.1,18275.55,0
2021-04-09T00:00:00+05:30,18289.7,18305.1,18058.0,18077.15,0
2021-04-12T00:00:00+05:30,17796.95,17811.55,17215.25,17279.45,0
2021-04-13T00:00:00+05:30,17381.75,17713.55,17348.05,17672.8,0
2021-04-15T00:00:00+05:30,17650.1,17950.5,17544.45,17781.65,0
2021-04-16T00:00:00+05:30,17757.35,17982.75,17712.25,17841.05,0
2021-04-19T00:00:00+05:30,17456.0,17518.1,17302.3,17357.75,0
2021-04-20T00:00:00+05:30,17476.6,17570.5,17254.95,17342.0,0
2021-04-22T00:00:00+05:30,17271.6,17449.45,17159.3,17370.95,0
2021-04-23T00:00:00+05:30,17323.2,17594.1,17304.4,17537.7,0
2021-04-26T00:00:00+05:30,17662.7,17742.1,17609.5,17675.0,0
2021-04-27T00:00:00+05:30,17702.05,17919.15,17686.55,17879.2,0
2021-04-28T00:00:00+05:30,17990.35,18037.5,17914.95,17990.6,0
2021-04-29T00:00:00+05:30,18176.8,18234.65,18003.2,18063.1,0
2021-04-30T00:00:00+05:30,17926.7,18387.35,17897.05,18031.1,0
2021-05-03T00:00:00+05:30,17854.9,18048.9,17789.55,17983.4,0
2021-05-04T00:00:00+05:30,18031.75,18150.6,17881.6,17947.85,0
2021-05-05T00:00:00+05:30,18102.2,18203.75,17961.65,18058.8,0
2021-05-06T00:00:00+05:30,18169.75,18209.8,18031.75,18178.2,0
2021-05-07T00:00:00+05:30,18283.25,18366.0,18149.9,18295.6,0
2021-05-10T00:00:00+05:30,18428.25,18614.35,18379.3,18590.05,0
2021-05-11T00:00:00+05:30,18489.65,18944.75,18409.35,18917.8,0
2021-05-12T00:00:00+05:30,18968.0,19088.2,18585.5,18717.4,0
2021-05-14T00:00:00+05:30,18858.1,18858.1,18489.95,18652.95,0
2021-05-17T00:00:00+05:30,18803.75,18870.4,18684.55,18847.05,0
2021-05-18T00:00:00+05:30,19106.7,19289.35,19052.45,19201.55,0
2021-05-19T00:00:00+05:30,19248.5,19353.15,19164.5,19308.1,0
2021-05-20T00:00:00+05:30,19376.95,19432.8,19098.75,19155.5,0
2021-05-21T00:00:00+05:30,19283.15,19358.9,19258.15,19326.3,0
2021-05-24T00:00:00+05:30,19420.3,19608.4,19364.35,19583.55,0
2021-05-25T00:00:00+05:30,19767.25,19767.25,19521.05,19542.4,0
2021-05-26T00:00:00+05:30,19637.7,19637.7,19300.05,19321.0,0
2021-05-27T00:00:00+05:30,19435.55,19453.1,19263.85,19295.35,0
2021-05-28T00:00:00+05:30,19446.45,19713.6,19401.85,19566.8,0
2021-05-31T00:00:00+05:30,19648.1,19949.35,19485.5,19908.95,0
2021-06-01T00:00:00+05:30,19967.05,20134.05,19895.6,19976.8,0
2021-06-02T00:00:00+05:30,19959.7,20253.4,19959.0,20223.5,0
2021-06-03T00:00:00+05:30,20372.0,20517.2,20233.9,20328.4,0
2021-06-04T00:00:00+05:30,20402.3,20487.8,20285.75,20368.05,0
2021-06-07T00:00:00+05:30,20497.1,20769.25,20416.3,20743.95,0
2021-06-08T00:00:00+05:30,20840.3,20840.3,20576.55,20745.0,0
2021-06-09T00:00:00+05:30,20884.45,21061.1,20518.65,20669.2,0
2021-06-10T00:00:00+05:30,20866.4,20894.75,20662.25,20712.8,0
2021-06-11T00:00:00+05:30,20826.75,20972.9,20647.5,20797.2,0
2021-06-14T00:00:00+05:30,20755.35,20983.75,20407.15,20902.7,0
2021-06-15T00:00:00+05:30,21022.95,21066.1,20851.75,20900.1,0
2021-06-16T00:00:00+05:30,20848.4,20926.2,20689.0,20773.35,0
2021-06-17T00:00:00+05:30,20582.65,20772.1,20380.3,20564.5,0
2021-06-18T00:00:00+05:30,20569.75,20587.4,19939.05,20164.2,0
2021-06-21T00:00:00+05:30,19937.4,20469.9,19913.55,20439.5,0
2021-06-22T00:00:00+05:30,20582.1,20715.85,20450.65,20491.0,0
2021-06-23T00:00:00+05:30,20656.25,20656.25,20306.4,20353.55,0
2021-06-24T00:00:00+05:30,20319.85,20353.3,20019.3,20078.95,0
2021-06-25T00:00:00+05:30,20108.9,20110.55,19891.2,19961.05,0
2021-06-28T00:00:00+05:30,20097.3,20101.3,19827.35,19858.5,0
