datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,8333.25,8415.39,8333.25,8396.2,0
2023-06-19T00:00:00+05:30,8422.91,8485.92,8401.54,8407.78,0
2023-06-20T00:00:00+05:30,8399.58,8450.69,8372.49,8447.15,0
2023-06-21T00:00:00+05:30,8463.01,8510.25,8414.03,8436.05,0
2023-06-22T00:00:00+05:30,8464.15,8474.13,8380.32,8427.32,0
2023-06-23T00:00:00+05:30,8427.14,8442.82,8315.65,8329.62,0
2023-06-26T00:00:00+05:30,8325.01,8376.08,8314.85,8358.25,0
2023-06-27T00:00:00+05:30,8372.49,8418.18,8372.49,8383.46,0
2023-06-28T00:00:00+05:30,8406.87,8453.36,8406.87,8453.36,0
2023-06-30T00:00:00+05:30,8445.18,8558.93,8445.18,8550.64,0
2023-07-03T00:00:00+05:30,8574.89,8615.81,8531.84,8548.68,0
2023-07-04T00:00:00+05:30,8566.69,8608.14,8517.86,8531.48,0
2023-07-05T00:00:00+05:30,8528.88,8590.46,8526.54,8571.42,0
2023-07-06T00:00:00+05:30,8565.51,8642.78,8565.51,8621.87,0
2023-07-07T00:00:00+05:30,8619.96,8654.15,8546.02,8557.39,0
2023-07-10T00:00:00+05:30,8572.06,8589.03,8522.75,8558.64,0
2023-07-11T00:00:00+05:30,8584.77,8701.01,8584.77,8701.01,0
2023-07-12T00:00:00+05:30,8719.09,8763.26,8715.69,8730.35,0
2023-07-13T00:00:00+05:30,8763.32,8820.57,8691.66,8723.43,0
2023-07-14T00:00:00+05:30,8725.17,8776.31,8725.17,8766.17,0
2023-07-17T00:00:00+05:30,8787.18,8846.69,8787.18,8817.92,0
2023-07-18T00:00:00+05:30,8834.36,8863.6,8782.04,8838.59,0
2023-07-19T00:00:00+05:30,8840.01,8918.65,8840.01,8905.71,0
2023-07-20T00:00:00+05:30,8929.31,8929.31,8868.72,8905.92,0
2023-07-21T00:00:00+05:30,8931.7,9036.14,8931.7,9029.05,0
2023-07-24T00:00:00+05:30,9085.52,9130.23,9057.49,9088.88,0
2023-07-25T00:00:00+05:30,9121.68,9153.17,9061.94,9073.22,0
2023-07-26T00:00:00+05:30,9119.47,9199.31,9103.19,9168.0,0
2023-07-27T00:00:00+05:30,9192.24,9225.71,9155.55,9189.78,0
2023-07-28T00:00:00+05:30,9205.11,9221.97,9162.44,9213.57,0
