datetime,open,high,low,close,volume
2025-02-24T00:00:00+05:30,288.75,299.93,284.1,292.35,1423835
2025-02-25T00:00:00+05:30,295.28,298.5,289.8,294.75,1069211
2025-02-27T00:00:00+05:30,296.96,297.19,276.9,280.28,1116629
2025-02-28T00:00:00+05:30,276.34,287.81,269.85,274.88,1800451
2025-03-03T00:00:00+05:30,270.75,279.0,254.33,268.28,1923733
2025-03-04T00:00:00+05:30,265.39,286.88,264.0,279.08,1863721
2025-03-05T00:00:00+05:30,279.08,295.43,279.08,293.55,1187383
2025-03-06T00:00:00+05:30,298.46,299.81,289.58,291.53,970229
2025-03-07T00:00:00+05:30,291.71,297.94,288.23,292.01,1108147
2025-03-10T00:00:00+05:30,294.34,315.0,288.04,303.56,2935644
2025-03-11T00:00:00+05:30,298.35,307.5,291.75,305.03,1345195
2025-03-12T00:00:00+05:30,308.59,310.39,294.6,297.3,930153
2025-03-13T00:00:00+05:30,299.85,303.0,287.21,289.61,922013
2025-03-17T00:00:00+05:30,291.75,297.68,286.01,288.49,659940
2025-03-18T00:00:00+05:30,291.0,307.5,289.35,305.96,1129964
2025-03-19T00:00:00+05:30,308.85,323.63,308.03,312.11,1666028
2025-03-20T00:00:00+05:30,314.25,316.95,307.54,310.09,1214103
2025-03-21T00:00:00+05:30,310.5,315.71,304.28,306.68,1106627
2025-03-24T00:00:00+05:30,309.75,319.2,304.16,306.0,1336559
2025-03-25T00:00:00+05:30,308.25,311.14,293.25,294.79,793883
2025-03-26T00:00:00+05:30,295.43,298.2,285.56,289.91,1128847
2025-03-27T00:00:00+05:30,289.58,295.5,286.5,289.13,1157501
2025-03-28T00:00:00+05:30,291.75,295.5,278.66,281.59,1256588
2025-04-01T00:00:00+05:30,275.85,288.08,272.25,283.84,760007
2025-04-02T00:00:00+05:30,285.15,289.91,277.76,287.93,612331
2025-04-03T00:00:00+05:30,270.75,279.0,258.98,276.3,2331207
2025-04-04T00:00:00+05:30,270.94,275.03,221.06,230.59,4255812
2025-04-07T00:00:00+05:30,191.29,219.38,188.51,215.93,3055648
2025-04-08T00:00:00+05:30,221.33,230.18,216.11,223.69,2452132
2025-04-09T00:00:00+05:30,217.5,220.84,196.88,204.34,3269180
2025-04-11T00:00:00+05:30,225.86,245.18,225.86,245.18,7741331
2025-04-15T00:00:00+05:30,256.61,291.0,255.08,285.98,10190047
2025-04-16T00:00:00+05:30,284.51,291.04,274.69,282.34,3498640
2025-04-17T00:00:00+05:30,282.83,306.68,282.41,297.68,5196836
