datetime,open,high,low,close,volume
2021-12-28T00:00:00+05:30,8.3,8.76,8.07,8.49,376746
2021-12-29T00:00:00+05:30,8.69,9.04,8.45,8.61,319840
2021-12-30T00:00:00+05:30,8.65,8.84,8.22,8.34,166484
2021-12-31T00:00:00+05:30,8.38,8.8,8.26,8.49,218457
2022-01-03T00:00:00+05:30,8.61,10.16,8.61,10.16,3773562
2022-01-04T00:00:00+05:30,10.78,10.78,8.73,9.39,1654447
2022-01-05T00:00:00+05:30,9.31,10.04,9.11,9.54,801703
2022-01-06T00:00:00+05:30,9.66,10.47,9.31,10.04,1019800
2022-01-07T00:00:00+05:30,10.35,11.44,9.58,10.98,3219576
2022-01-10T00:00:00+05:30,12.64,13.15,11.67,12.45,6026950
2022-01-11T00:00:00+05:30,12.45,12.45,11.21,11.21,2197686
2022-01-12T00:00:00+05:30,11.44,11.75,10.12,10.12,1713512
2022-01-13T00:00:00+05:30,10.35,10.47,9.62,10.16,363105
2022-01-14T00:00:00+05:30,10.08,10.67,9.66,10.55,491224
2022-01-17T00:00:00+05:30,10.51,10.63,10.04,10.12,466183
2022-01-18T00:00:00+05:30,9.7,10.35,9.7,9.73,154889
2022-01-19T00:00:00+05:30,9.39,9.97,9.31,9.39,214829
2022-01-20T00:00:00+05:30,9.58,9.85,9.31,9.85,262860
2022-01-21T00:00:00+05:30,10.04,10.16,9.7,9.81,320218
2022-01-24T00:00:00+05:30,9.93,9.93,9.35,9.35,209616
2022-01-25T00:00:00+05:30,8.96,9.62,8.88,9.15,184219
2022-01-27T00:00:00+05:30,8.73,9.39,8.73,9.19,107457
2022-01-28T00:00:00+05:30,9.39,9.62,9.19,9.62,1278927
2022-01-31T00:00:00+05:30,10.08,10.08,9.7,10.08,1346216
2022-02-01T00:00:00+05:30,10.39,10.39,9.77,10.04,128683
2022-02-02T00:00:00+05:30,10.04,10.2,9.73,9.85,139722
2022-02-03T00:00:00+05:30,9.81,10.08,9.62,9.89,179166
2022-02-04T00:00:00+05:30,9.58,10.01,9.58,9.62,112261
2022-02-07T00:00:00+05:30,9.46,10.08,9.46,9.77,255963
2022-02-08T00:00:00+05:30,9.97,10.01,9.58,9.77,97361
2022-02-09T00:00:00+05:30,9.93,9.93,9.46,9.62,45422
2022-02-10T00:00:00+05:30,9.62,9.97,9.35,9.89,127702
2022-02-11T00:00:00+05:30,9.89,9.93,9.5,9.58,78713
2022-02-14T00:00:00+05:30,9.7,9.7,9.11,9.27,142035
2022-02-15T00:00:00+05:30,9.31,9.58,8.96,9.15,113221
2022-02-16T00:00:00+05:30,9.35,9.42,8.96,9.19,76154
2022-02-17T00:00:00+05:30,9.19,9.42,8.92,9.04,31788
2022-02-18T00:00:00+05:30,9.04,9.31,8.73,9.15,40399
2022-02-21T00:00:00+05:30,8.8,9.58,8.8,8.92,74170
2022-02-22T00:00:00+05:30,8.49,9.23,8.49,8.69,38136
2022-02-23T00:00:00+05:30,9.11,9.11,8.34,8.65,81267
2022-02-24T00:00:00+05:30,9.0,9.0,8.22,8.34,65839
2022-02-25T00:00:00+05:30,8.03,8.73,8.03,8.69,172098
2022-02-28T00:00:00+05:30,8.92,9.11,8.42,9.11,127184
2022-03-02T00:00:00+05:30,8.76,9.54,8.76,9.35,107251
