datetime,open,high,low,close,volume
2023-06-06T00:00:00+05:30,307.73,308.21,306.28,307.68,0
2023-06-07T00:00:00+05:30,308.71,310.49,308.65,310.36,0
2023-06-08T00:00:00+05:30,310.78,313.92,310.44,311.16,0
2023-06-09T00:00:00+05:30,312.09,312.53,309.93,310.53,0
2023-06-12T00:00:00+05:30,310.94,312.44,310.24,311.56,0
2023-06-13T00:00:00+05:30,311.38,312.34,310.96,311.37,0
2023-06-14T00:00:00+05:30,311.51,313.12,311.51,312.54,0
2023-06-15T00:00:00+05:30,312.43,314.27,312.34,312.61,0
2023-06-16T00:00:00+05:30,312.96,314.38,312.65,313.55,0
2023-06-19T00:00:00+05:30,314.5,315.18,311.97,312.3,0
2023-06-20T00:00:00+05:30,312.71,314.58,311.68,314.58,0
2023-06-21T00:00:00+05:30,314.57,316.92,314.39,316.86,0
2023-06-22T00:00:00+05:30,317.3,317.39,312.85,314.2,0
2023-06-23T00:00:00+05:30,313.69,313.69,309.3,309.53,0
2023-06-26T00:00:00+05:30,308.9,311.03,307.81,310.44,0
2023-06-27T00:00:00+05:30,310.42,312.82,310.42,312.39,0
2023-06-28T00:00:00+05:30,313.34,315.85,312.41,315.74,0
2023-06-30T00:00:00+05:30,316.65,318.12,315.09,316.21,0
2023-07-03T00:00:00+05:30,317.58,318.39,316.44,317.51,0
2023-07-04T00:00:00+05:30,318.06,318.55,315.92,316.89,0
2023-07-05T00:00:00+05:30,316.88,319.57,316.88,319.35,0
2023-07-06T00:00:00+05:30,319.65,324.5,319.42,324.13,0
2023-07-07T00:00:00+05:30,324.16,325.16,319.49,320.47,0
2023-07-10T00:00:00+05:30,320.49,321.38,317.7,319.36,0
2023-07-11T00:00:00+05:30,319.87,322.69,319.87,322.07,0
2023-07-12T00:00:00+05:30,323.45,324.73,322.67,322.99,0
2023-07-13T00:00:00+05:30,323.66,323.9,318.0,319.06,0
2023-07-14T00:00:00+05:30,318.8,320.58,317.88,320.5,0
