datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,6056.75,6064.24,6039.01,6048.34,0
2023-01-12T00:00:00+05:30,6041.41,6062.07,5994.62,6035.77,0
2023-01-13T00:00:00+05:30,6061.53,6099.21,6014.85,6077.43,0
2023-01-16T00:00:00+05:30,6116.7,6118.85,6025.74,6038.92,0
2023-01-17T00:00:00+05:30,6034.78,6091.4,6022.63,6086.4,0
2023-01-18T00:00:00+05:30,6095.17,6168.93,6081.45,6162.93,0
2023-01-19T00:00:00+05:30,6148.35,6160.12,6129.89,6132.7,0
2023-01-20T00:00:00+05:30,6155.91,6163.81,6128.8,6130.83,0
2023-01-23T00:00:00+05:30,6174.27,6195.52,6134.68,6140.3,0
2023-01-24T00:00:00+05:30,6149.48,6158.67,6127.12,6132.03,0
2023-01-25T00:00:00+05:30,6116.25,6124.98,6042.68,6064.23,0
2023-01-27T00:00:00+05:30,6055.78,6057.34,5935.15,5977.96,0
2023-01-30T00:00:00+05:30,5941.65,5998.07,5903.99,5991.06,0
2023-01-31T00:00:00+05:30,6012.97,6014.66,5936.56,5973.01,0
2023-02-01T00:00:00+05:30,6020.09,6101.31,5943.6,5976.48,0
2023-02-02T00:00:00+05:30,5965.42,6012.06,5945.02,5989.77,0
2023-02-03T00:00:00+05:30,6032.61,6097.5,5990.54,6083.36,0
2023-02-06T00:00:00+05:30,6060.72,6060.72,6001.8,6009.16,0
2023-02-07T00:00:00+05:30,6011.04,6020.96,5960.06,5987.29,0
2023-02-08T00:00:00+05:30,5992.06,6046.09,5991.26,6030.93,0
2023-02-09T00:00:00+05:30,6035.38,6055.33,6005.95,6051.22,0
2023-02-10T00:00:00+05:30,6031.74,6044.82,6014.09,6037.3,0
2023-02-13T00:00:00+05:30,6022.18,6029.48,5980.25,5993.86,0
2023-02-22T00:00:00+05:30,5986.68,5993.9,5915.37,5922.86,0
2023-02-23T00:00:00+05:30,5928.12,5946.65,5904.89,5915.25,0
2023-02-24T00:00:00+05:30,5944.13,5948.67,5884.15,5898.83,0
2023-02-27T00:00:00+05:30,5877.11,5886.04,5835.94,5880.58,0
2023-02-28T00:00:00+05:30,5892.13,5908.07,5838.34,5862.32,0
2023-03-01T00:00:00+05:30,5888.36,5918.17,5888.36,5914.08,0
2023-03-02T00:00:00+05:30,5894.43,5908.24,5852.37,5858.83,0
2023-03-03T00:00:00+05:30,5908.46,6005.48,5908.46,5987.45,0
2023-03-06T00:00:00+05:30,6017.37,6076.74,6017.37,6049.79,0
2023-03-08T00:00:00+05:30,5979.22,6047.09,5975.02,6043.3,0
2023-03-09T00:00:00+05:30,6059.8,6066.11,5984.52,5987.8,0
2023-03-10T00:00:00+05:30,5924.35,5927.24,5889.86,5921.81,0
2023-03-13T00:00:00+05:30,5924.66,5971.52,5806.62,5834.21,0
2023-03-14T00:00:00+05:30,5805.2,5831.69,5746.91,5774.15,0
2023-03-15T00:00:00+05:30,5810.57,5830.67,5720.13,5731.84,0
2023-03-16T00:00:00+05:30,5702.28,5748.27,5668.46,5728.18,0
2023-03-17T00:00:00+05:30,5772.17,5789.86,5719.03,5777.76,0
2023-03-20T00:00:00+05:30,5748.47,5756.62,5667.93,5730.62,0
2023-03-21T00:00:00+05:30,5764.9,5772.39,5734.65,5767.78,0
2023-03-22T00:00:00+05:30,5784.05,5801.28,5766.0,5782.5,0
2023-03-23T00:00:00+05:30,5786.93,5833.9,5770.7,5780.92,0
2023-03-24T00:00:00+05:30,5777.27,5796.7,5725.87,5730.46,0
2023-03-27T00:00:00+05:30,5738.86,5784.86,5725.11,5741.74,0
2023-03-28T00:00:00+05:30,5769.52,5789.18,5741.44,5755.12,0
2023-03-29T00:00:00+05:30,5746.01,5794.42,5735.49,5791.07,0
2023-03-31T00:00:00+05:30,5823.48,5898.29,5823.48,5889.47,0
2023-04-03T00:00:00+05:30,5890.51,5897.67,5856.47,5893.2,0
2023-04-05T00:00:00+05:30,5910.19,5982.03,5910.19,5978.97,0
2023-04-06T00:00:00+05:30,5975.43,6011.21,5965.81,5994.05,0
2023-04-10T00:00:00+05:30,6008.95,6024.66,5986.28,5990.14,0
2023-04-11T00:00:00+05:30,6011.46,6033.56,5992.9,6013.01,0
2023-04-12T00:00:00+05:30,6021.13,6046.78,6013.68,6042.48,0
2023-04-13T00:00:00+05:30,6046.19,6066.23,6017.67,6059.12,0
2023-04-17T00:00:00+05:30,6053.33,6055.16,5954.58,6002.7,0
2023-04-18T00:00:00+05:30,6005.16,6020.32,5961.13,5980.16,0
2023-04-19T00:00:00+05:30,5975.31,5976.19,5941.36,5947.62,0
2023-04-20T00:00:00+05:30,5950.68,5978.68,5942.82,5957.72,0
2023-04-21T00:00:00+05:30,5950.79,5973.22,5935.78,5967.68,0
2023-04-24T00:00:00+05:30,5990.28,6023.7,5965.57,6020.84,0
2023-04-25T00:00:00+05:30,6035.89,6041.45,6013.18,6023.51,0
2023-04-26T00:00:00+05:30,6015.57,6059.52,6004.63,6056.16,0
2023-04-27T00:00:00+05:30,6059.78,6093.54,6055.54,6090.31,0
2023-04-28T00:00:00+05:30,6096.1,6141.14,6075.38,6128.27,0
2023-05-02T00:00:00+05:30,6150.38,6168.91,6142.06,6143.85,0
2023-05-03T00:00:00+05:30,6138.89,6147.32,6113.8,6140.31,0
2023-05-04T00:00:00+05:30,6157.68,6201.69,6144.92,6193.82,0
2023-05-05T00:00:00+05:30,6147.0,6191.54,6127.64,6132.9,0
2023-05-08T00:00:00+05:30,6143.35,6209.73,6143.35,6198.02,0
2023-05-09T00:00:00+05:30,6207.43,6216.55,6165.34,6177.04,0
2023-05-10T00:00:00+05:30,6189.04,6206.19,6161.6,6194.87,0
2023-05-11T00:00:00+05:30,6225.85,6228.77,6185.99,6197.58,0
2023-05-12T00:00:00+05:30,6182.94,6204.66,6156.12,6195.24,0
