datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,22485.85,22519.35,21981.8,22215.1,0
2021-03-10T00:00:00+05:30,22383.1,22623.55,22344.1,22599.15,0
2021-03-12T00:00:00+05:30,22804.15,22840.1,22408.95,22517.8,0
2021-03-15T00:00:00+05:30,22660.85,22660.85,22192.55,22460.35,0
2021-03-16T00:00:00+05:30,22576.0,22654.45,22495.05,22616.05,0
2021-03-17T00:00:00+05:30,22670.7,22730.35,22090.9,22131.2,0
2021-03-18T00:00:00+05:30,22359.8,22501.25,21691.85,21834.75,0
2021-03-19T00:00:00+05:30,21720.95,22224.6,21230.9,22161.7,0
2021-03-22T00:00:00+05:30,22326.1,22503.45,22153.5,22476.45,0
2021-03-23T00:00:00+05:30,22653.9,22897.15,22627.05,22819.95,0
2021-03-24T00:00:00+05:30,22789.35,22956.8,22469.7,22517.65,0
2021-03-25T00:00:00+05:30,22621.8,22632.8,21804.8,22007.8,0
2021-03-26T00:00:00+05:30,22290.45,22406.5,22056.8,22233.8,0
2021-03-30T00:00:00+05:30,22484.65,22594.55,22383.2,22563.85,0
2021-03-31T00:00:00+05:30,22642.65,22737.5,22518.35,22648.2,0
2021-04-01T00:00:00+05:30,22846.3,23327.8,22842.4,23287.5,0
2021-04-05T00:00:00+05:30,23350.95,23565.5,22924.3,23512.4,0
2021-04-06T00:00:00+05:30,23742.15,24070.9,23593.45,23993.6,0
2021-04-07T00:00:00+05:30,24109.5,24243.0,24013.05,24165.7,0
2021-04-08T00:00:00+05:30,24350.15,24499.25,24215.45,24304.6,0
2021-04-09T00:00:00+05:30,24288.0,24706.75,24234.6,24657.5,0
2021-04-12T00:00:00+05:30,24328.0,24330.2,23260.75,23387.55,0
2021-04-13T00:00:00+05:30,23418.8,23745.55,23148.45,23601.4,0
2021-04-15T00:00:00+05:30,23555.8,23793.1,23339.45,23702.65,0
2021-04-16T00:00:00+05:30,23820.6,24240.8,23781.6,24108.9,0
2021-04-19T00:00:00+05:30,23423.3,23894.45,23120.1,23778.2,0
2021-04-20T00:00:00+05:30,24109.35,24245.7,23704.95,23834.3,0
2021-04-22T00:00:00+05:30,23772.4,24165.65,23697.4,24055.55,0
2021-04-23T00:00:00+05:30,24096.9,24372.4,23956.75,24120.2,0
2021-04-26T00:00:00+05:30,24328.2,24406.1,24187.25,24217.25,0
2021-04-27T00:00:00+05:30,24329.95,24598.95,24305.9,24565.95,0
2021-04-28T00:00:00+05:30,24723.8,24808.65,24658.05,24697.75,0
2021-04-29T00:00:00+05:30,24958.9,24976.25,24544.8,24681.25,0
2021-04-30T00:00:00+05:30,24481.45,24781.8,24437.6,24547.7,0
2021-05-03T00:00:00+05:30,24439.45,25045.25,24367.8,25016.05,0
2021-05-04T00:00:00+05:30,25268.7,25368.7,24781.75,24859.5,0
2021-05-05T00:00:00+05:30,25037.0,25138.5,24856.55,25032.9,0
2021-05-06T00:00:00+05:30,25233.7,25287.9,25047.55,25257.25,0
2021-05-07T00:00:00+05:30,25462.2,25483.15,25160.8,25207.3,0
2021-05-10T00:00:00+05:30,25365.45,25433.95,25187.95,25269.95,0
2021-05-11T00:00:00+05:30,25146.7,25398.5,25026.3,25220.75,0
2021-05-12T00:00:00+05:30,25304.75,25358.35,24922.75,24986.6,0
2021-05-14T00:00:00+05:30,25172.05,25203.3,24433.45,24543.5,0
2021-05-17T00:00:00+05:30,24682.65,25168.3,24620.65,25122.35,0
2021-05-18T00:00:00+05:30,25460.0,25702.85,25429.05,25521.7,0
2021-05-19T00:00:00+05:30,25617.0,25766.5,25462.2,25588.35,0
2021-05-20T00:00:00+05:30,25713.45,25814.2,25400.9,25527.75,0
2021-05-21T00:00:00+05:30,25759.05,25820.75,25616.1,25686.6,0
