datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,2311.96,2315.74,2305.86,2309.77,0
2023-01-12T00:00:00+05:30,2308.84,2314.24,2291.52,2306.69,0
2023-01-13T00:00:00+05:30,2316.39,2329.39,2300.89,2322.18,0
2023-01-16T00:00:00+05:30,2334.32,2336.26,2300.82,2305.63,0
2023-01-17T00:00:00+05:30,2304.2,2321.33,2299.15,2319.6,0
2023-01-18T00:00:00+05:30,2322.92,2348.49,2318.42,2346.67,0
2023-01-19T00:00:00+05:30,2340.01,2345.02,2334.85,2335.98,0
2023-01-20T00:00:00+05:30,2343.32,2345.76,2331.9,2332.85,0
2023-01-23T00:00:00+05:30,2347.22,2354.51,2333.25,2335.51,0
2023-01-24T00:00:00+05:30,2337.41,2340.48,2328.29,2329.94,0
2023-01-25T00:00:00+05:30,2323.91,2327.19,2295.0,2303.96,0
2023-01-27T00:00:00+05:30,2300.63,2301.76,2249.69,2266.95,0
2023-01-30T00:00:00+05:30,2253.08,2276.16,2237.38,2270.13,0
2023-01-31T00:00:00+05:30,2277.32,2278.74,2254.27,2266.46,0
2023-02-01T00:00:00+05:30,2283.63,2307.22,2221.99,2253.72,0
2023-02-02T00:00:00+05:30,2251.06,2264.67,2237.79,2249.93,0
2023-02-03T00:00:00+05:30,2262.04,2282.17,2238.05,2277.19,0
2023-02-06T00:00:00+05:30,2268.24,2268.25,2249.93,2254.03,0
2023-02-07T00:00:00+05:30,2254.18,2258.67,2238.39,2248.85,0
2023-02-08T00:00:00+05:30,2250.74,2274.15,2250.47,2270.48,0
2023-02-09T00:00:00+05:30,2270.72,2275.62,2256.7,2273.58,0
2023-02-10T00:00:00+05:30,2265.3,2272.94,2260.92,2270.08,0
2023-02-13T00:00:00+05:30,2264.07,2267.39,2246.27,2249.14,0
2023-02-22T00:00:00+05:30,2245.38,2248.09,2217.89,2220.73,0
2023-02-23T00:00:00+05:30,2222.38,2229.18,2209.51,2218.91,0
2023-02-24T00:00:00+05:30,2227.86,2230.11,2205.77,2212.12,0
2023-02-27T00:00:00+05:30,2203.56,2204.27,2184.87,2200.69,0
2023-02-28T00:00:00+05:30,2204.28,2209.73,2189.14,2196.95,0
2023-03-01T00:00:00+05:30,2205.81,2220.52,2205.81,2219.3,0
2023-03-02T00:00:00+05:30,2212.77,2216.28,2200.36,2202.52,0
2023-03-03T00:00:00+05:30,2221.94,2256.68,2221.94,2249.7,0
2023-03-06T00:00:00+05:30,2261.26,2282.6,2261.26,2272.44,0
2023-03-08T00:00:00+05:30,2247.22,2272.42,2244.7,2271.08,0
2023-03-09T00:00:00+05:30,2277.21,2279.71,2249.24,2250.67,0
2023-03-10T00:00:00+05:30,2227.5,2230.14,2214.83,2229.56,0
2023-03-13T00:00:00+05:30,2230.08,2248.01,2187.57,2196.74,0
2023-03-14T00:00:00+05:30,2186.56,2194.82,2162.51,2173.93,0
2023-03-15T00:00:00+05:30,2186.9,2194.01,2157.68,2161.54,0
2023-03-16T00:00:00+05:30,2150.22,2168.9,2137.21,2162.35,0
2023-03-17T00:00:00+05:30,2178.21,2184.85,2161.29,2180.34,0
2023-03-20T00:00:00+05:30,2168.16,2171.65,2139.28,2161.57,0
2023-03-21T00:00:00+05:30,2172.75,2175.85,2163.29,2173.66,0
2023-03-22T00:00:00+05:30,2180.1,2186.51,2175.27,2180.32,0
2023-03-23T00:00:00+05:30,2181.73,2198.28,2177.11,2180.47,0
2023-03-24T00:00:00+05:30,2179.77,2185.2,2157.66,2159.28,0
2023-03-27T00:00:00+05:30,2161.54,2177.07,2157.61,2161.54,0
2023-03-28T00:00:00+05:30,2171.46,2176.52,2156.59,2162.52,0
2023-03-29T00:00:00+05:30,2158.34,2180.89,2158.13,2180.24,0
2023-03-31T00:00:00+05:30,2190.68,2217.41,2190.68,2214.38,0
2023-04-03T00:00:00+05:30,2215.91,2217.97,2204.61,2216.79,0
2023-04-05T00:00:00+05:30,2223.0,2246.35,2223.0,2245.26,0
2023-04-06T00:00:00+05:30,2243.57,2257.18,2240.01,2250.75,0
2023-04-10T00:00:00+05:30,2256.43,2263.29,2250.81,2252.44,0
2023-04-11T00:00:00+05:30,2259.46,2267.82,2252.99,2260.75,0
2023-04-12T00:00:00+05:30,2263.44,2275.33,2262.2,2274.24,0
2023-04-13T00:00:00+05:30,2276.36,2283.79,2267.68,2281.56,0
2023-04-17T00:00:00+05:30,2278.46,2279.33,2250.55,2267.16,0
2023-04-18T00:00:00+05:30,2267.84,2272.99,2254.89,2262.56,0
2023-04-19T00:00:00+05:30,2260.69,2261.29,2247.56,2249.65,0
2023-04-20T00:00:00+05:30,2250.18,2259.37,2247.91,2252.81,0
2023-04-21T00:00:00+05:30,2250.8,2257.84,2243.62,2254.55,0
2023-04-24T00:00:00+05:30,2261.64,2275.07,2254.56,2274.17,0
2023-04-25T00:00:00+05:30,2278.18,2281.78,2271.75,2275.61,0
2023-04-26T00:00:00+05:30,2271.44,2288.26,2268.61,2286.75,0
2023-04-27T00:00:00+05:30,2288.6,2300.56,2286.99,2299.42,0
2023-04-28T00:00:00+05:30,2301.3,2320.16,2297.14,2315.38,0
2023-05-02T00:00:00+05:30,2322.35,2332.61,2321.75,2324.17,0
2023-05-03T00:00:00+05:30,2320.75,2325.83,2313.87,2323.45,0
2023-05-04T00:00:00+05:30,2330.29,2344.98,2325.86,2342.37,0
2023-05-05T00:00:00+05:30,2330.23,2344.6,2321.95,2323.61,0
2023-05-08T00:00:00+05:30,2327.39,2350.93,2327.39,2347.82,0
2023-05-09T00:00:00+05:30,2350.44,2356.03,2335.59,2339.96,0
2023-05-10T00:00:00+05:30,2344.75,2350.99,2335.09,2347.72,0
2023-05-11T00:00:00+05:30,2357.88,2358.91,2347.81,2351.88,0
2023-05-12T00:00:00+05:30,2344.84,2350.18,2334.29,2345.67,0
2023-05-15T00:00:00+05:30,2347.76,2360.04,2342.7,2351.9,0
2023-05-16T00:00:00+05:30,2360.83,2361.54,2341.18,2343.59,0
2023-05-17T00:00:00+05:30,2341.89,2343.35,2318.42,2327.85,0
2023-05-18T00:00:00+05:30,2339.99,2340.71,2308.64,2311.64,0
2023-05-19T00:00:00+05:30,2312.21,2319.13,2297.25,2317.22,0
2023-05-22T00:00:00+05:30,2312.24,2331.26,2312.24,2327.34,0
2023-05-23T00:00:00+05:30,2333.81,2342.36,2331.22,2332.79,0
2023-05-24T00:00:00+05:30,2328.8,2343.13,2325.47,2331.64,0
2023-05-25T00:00:00+05:30,2325.68,2337.39,2321.01,2336.79,0
2023-05-26T00:00:00+05:30,2338.35,2362.94,2337.19,2361.47,0
2023-05-29T00:00:00+05:30,2374.54,2382.67,2372.59,2374.52,0
2023-05-30T00:00:00+05:30,2372.46,2379.95,2368.29,2375.81,0
2023-05-31T00:00:00+05:30,2369.93,2371.82,2358.23,2364.06,0
2023-06-01T00:00:00+05:30,2374.74,2379.83,2365.38,2368.01,0
2023-06-02T00:00:00+05:30,2377.45,2383.83,2370.36,2377.45,0
2023-06-05T00:00:00+05:30,2380.69,2385.0,2374.82,2376.48,0
2023-06-06T00:00:00+05:30,2377.33,2380.48,2368.41,2380.06,0
2023-06-07T00:00:00+05:30,2383.91,2400.02,2383.91,2399.23,0
2023-06-08T00:00:00+05:30,2397.35,2403.43,2383.2,2386.19,0
2023-06-09T00:00:00+05:30,2386.34,2392.26,2375.83,2377.38,0
2023-06-12T00:00:00+05:30,2379.65,2387.49,2378.32,2386.32,0
2023-06-13T00:00:00+05:30,2386.63,2404.51,2386.63,2403.11,0
2023-06-14T00:00:00+05:30,2405.68,2418.13,2402.6,2414.8,0
2023-06-15T00:00:00+05:30,2412.13,2419.91,2407.73,2409.29,0
2023-06-16T00:00:00+05:30,2414.93,2438.22,2414.93,2433.15,0
2023-06-19T00:00:00+05:30,2436.06,2439.75,2420.22,2425.61,0
2023-06-20T00:00:00+05:30,2421.19,2429.45,2407.11,2428.98,0
2023-06-21T00:00:00+05:30,2431.08,2437.26,2425.98,2434.44,0
2023-06-22T00:00:00+05:30,2439.34,2439.34,2420.94,2423.58,0
2023-06-23T00:00:00+05:30,2414.84,2415.99,2401.54,2402.82,0
2023-06-26T00:00:00+05:30,2402.31,2413.23,2402.31,2408.27,0
2023-06-27T00:00:00+05:30,2416.5,2425.95,2414.7,2425.15,0
2023-06-28T00:00:00+05:30,2434.33,2446.24,2432.29,2444.37,0
2023-06-30T00:00:00+05:30,2446.4,2468.8,2446.4,2466.96,0
2023-07-03T00:00:00+05:30,2474.81,2491.69,2474.81,2486.82,0
2023-07-04T00:00:00+05:30,2496.94,2498.96,2483.23,2491.52,0
2023-07-05T00:00:00+05:30,2489.55,2494.34,2479.62,2490.47,0
2023-07-06T00:00:00+05:30,2482.21,2492.88,2480.41,2490.66,0
2023-07-07T00:00:00+05:30,2480.17,2491.3,2460.76,2462.89,0
2023-07-10T00:00:00+05:30,2474.12,2479.5,2465.09,2470.38,0
2023-07-11T00:00:00+05:30,2483.06,2497.01,2481.68,2487.57,0
2023-07-12T00:00:00+05:30,2494.99,2497.28,2483.63,2485.23,0
2023-07-13T00:00:00+05:30,2504.63,2516.75,2489.15,2496.74,0
2023-07-14T00:00:00+05:30,2505.64,2515.13,2496.24,2514.05,0
2023-07-17T00:00:00+05:30,2513.84,2531.41,2511.03,2530.44,0
2023-07-18T00:00:00+05:30,2539.25,2542.91,2526.0,2533.89,0
2023-07-19T00:00:00+05:30,2534.1,2543.94,2529.15,2543.86,0
2023-07-20T00:00:00+05:30,2544.01,2559.89,2535.75,2557.37,0
2023-07-21T00:00:00+05:30,2538.17,2548.16,2528.33,2536.72,0
2023-07-24T00:00:00+05:30,2531.23,2539.86,2526.45,2528.34,0
2023-07-25T00:00:00+05:30,2537.18,2538.5,2522.77,2531.16,0
2023-07-26T00:00:00+05:30,2533.93,2544.44,2533.87,2538.21,0
2023-07-27T00:00:00+05:30,2545.89,2551.53,2520.61,2533.56,0
2023-07-28T00:00:00+05:30,2521.58,2523.35,2509.26,2520.41,0
2023-07-31T00:00:00+05:30,2521.84,2536.43,2516.36,2533.76,0
