datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,12172.75,12233.1,12168.9,12211.4,0
2023-06-19T00:00:00+05:30,12268.6,12297.7,12215.0,12229.4,0
2023-06-20T00:00:00+05:30,12237.65,12288.05,12199.7,12286.2,0
2023-06-21T00:00:00+05:30,12350.65,12397.85,12318.2,12344.9,0
2023-06-22T00:00:00+05:30,12376.2,12379.55,12211.95,12244.65,0
2023-06-23T00:00:00+05:30,12250.1,12250.4,12087.3,12099.9,0
2023-06-26T00:00:00+05:30,12109.35,12208.85,12069.05,12202.95,0
2023-06-27T00:00:00+05:30,12242.25,12290.3,12234.95,12259.4,0
2023-06-28T00:00:00+05:30,12313.95,12330.25,12286.1,12315.0,0
2023-06-30T00:00:00+05:30,12347.55,12389.55,12345.5,12376.75,0
2023-07-03T00:00:00+05:30,12446.0,12468.25,12419.55,12436.5,0
2023-07-04T00:00:00+05:30,12482.3,12488.35,12395.1,12428.85,0
2023-07-05T00:00:00+05:30,12448.5,12505.15,12432.45,12502.0,0
2023-07-06T00:00:00+05:30,12518.2,12603.75,12509.3,12599.15,0
2023-07-07T00:00:00+05:30,12600.4,12626.15,12487.2,12522.1,0
2023-07-10T00:00:00+05:30,12566.9,12571.85,12458.0,12475.05,0
2023-07-11T00:00:00+05:30,12517.8,12596.4,12513.3,12578.0,0
2023-07-12T00:00:00+05:30,12618.45,12652.3,12605.9,12633.75,0
2023-07-13T00:00:00+05:30,12690.95,12707.35,12536.05,12576.5,0
2023-07-14T00:00:00+05:30,12620.1,12708.15,12601.4,12703.45,0
2023-07-17T00:00:00+05:30,12751.75,12802.7,12742.05,12768.15,0
2023-07-18T00:00:00+05:30,12808.0,12818.25,12669.45,12726.05,0
2023-07-19T00:00:00+05:30,12762.15,12811.45,12755.0,12804.7,0
2023-07-20T00:00:00+05:30,12834.8,12851.25,12815.8,12835.1,0
2023-07-21T00:00:00+05:30,12810.05,12851.5,12789.75,12830.75,0
