datetime,open,high,low,close,volume
2023-08-22T00:00:00+05:30,5462.0,5555.55,5460.0,5520.3,3781
2023-08-23T00:00:00+05:30,5569.2,5919.95,5500.0,5851.05,27730
2023-08-24T00:00:00+05:30,4779.0,5097.75,4612.25,5097.0,53351
2023-08-25T00:00:00+05:30,5097.1,5124.95,4876.0,5075.0,5372
2023-08-28T00:00:00+05:30,5090.0,5165.0,4850.2,5089.95,12802
2023-08-29T00:00:00+05:30,5072.55,5120.0,4901.0,5100.0,8220
2023-08-30T00:00:00+05:30,5048.0,5166.9,5002.0,5118.8,1871
2023-08-31T00:00:00+05:30,5110.0,5211.0,5000.0,5140.0,2619
2023-09-01T00:00:00+05:30,5200.0,5300.0,5055.55,5294.0,1990
2023-09-04T00:00:00+05:30,5300.0,5490.0,5273.0,5449.0,3096
2023-09-05T00:00:00+05:30,5417.4,5649.0,5377.0,5466.7,2311
2023-09-06T00:00:00+05:30,5466.7,5550.0,5390.05,5415.0,922
2023-09-07T00:00:00+05:30,5499.95,5570.0,5311.0,5359.95,3073
2023-09-08T00:00:00+05:30,5397.95,5566.0,5277.0,5565.0,5057
2023-09-11T00:00:00+05:30,5571.25,5635.0,5539.0,5629.4,8051
2023-09-12T00:00:00+05:30,5600.0,5644.95,5568.05,5600.0,11145
2023-09-13T00:00:00+05:30,5590.0,5590.0,5405.85,5558.0,3047
2023-09-14T00:00:00+05:30,5549.2,5679.15,5549.2,5665.0,26386
2023-09-15T00:00:00+05:30,5663.35,5724.8,5408.3,5532.35,2256
2023-09-18T00:00:00+05:30,5550.0,5720.55,5540.1,5720.45,7941
2023-09-20T00:00:00+05:30,5780.0,5825.0,5412.0,5539.7,4168
2023-09-21T00:00:00+05:30,5538.9,5711.0,5529.6,5686.95,3134
2023-09-22T00:00:00+05:30,5605.0,5710.0,5605.0,5605.0,1090
2023-09-25T00:00:00+05:30,5621.4,5659.0,5600.0,5600.0,694
2023-09-26T00:00:00+05:30,5642.15,5642.2,5363.0,5394.3,11563
2023-09-27T00:00:00+05:30,5420.0,5474.0,5332.0,5369.95,5322
2023-09-28T00:00:00+05:30,5380.5,5445.0,5364.05,5422.2,1666
2023-09-29T00:00:00+05:30,5400.0,5535.0,5372.3,5525.0,1688
2023-10-03T00:00:00+05:30,5460.7,5487.95,5412.15,5435.7,2019
2023-10-04T00:00:00+05:30,5463.3,5463.3,5325.6,5340.1,1196
2023-10-05T00:00:00+05:30,5374.75,5519.95,5311.0,5500.0,2046
2023-10-06T00:00:00+05:30,5600.0,5612.0,5425.0,5519.0,1620
2023-10-09T00:00:00+05:30,5465.65,5535.0,5298.0,5412.0,5776
2023-10-10T00:00:00+05:30,5503.8,5518.4,5401.05,5473.5,1841
2023-10-11T00:00:00+05:30,5469.0,5570.0,5469.0,5547.0,1572
2023-10-12T00:00:00+05:30,5541.95,5555.0,5476.0,5525.2,12053
2023-10-13T00:00:00+05:30,5529.3,5550.0,5472.0,5535.65,1031
2023-10-16T00:00:00+05:30,5502.15,5610.0,5490.95,5602.65,4944
2023-10-17T00:00:00+05:30,5607.2,5700.0,5591.1,5676.3,42346
2023-10-18T00:00:00+05:30,5702.3,5799.0,5545.0,5571.2,11764
2023-10-19T00:00:00+05:30,5597.15,5621.25,5427.05,5564.95,7299
2023-10-20T00:00:00+05:30,5541.55,5585.95,5504.0,5514.85,834
2023-10-23T00:00:00+05:30,5514.85,5536.25,5299.05,5370.0,3530
2023-10-25T00:00:00+05:30,5323.0,5433.0,5323.0,5349.0,1591
2023-10-26T00:00:00+05:30,5301.0,5338.85,5162.65,5270.0,3015
2023-10-27T00:00:00+05:30,5315.75,5392.0,5300.0,5300.0,2352
2023-10-30T00:00:00+05:30,5358.55,5417.75,5358.45,5400.7,4251
2023-10-31T00:00:00+05:30,5500.0,5745.0,5401.0,5414.0,13831
2023-11-01T00:00:00+05:30,5430.0,5505.0,5367.35,5432.45,4935
2023-11-02T00:00:00+05:30,5488.75,5535.7,5433.1,5433.5,5432
2023-11-03T00:00:00+05:30,5500.0,5544.95,5400.0,5437.15,6655
2023-11-06T00:00:00+05:30,5513.0,5520.0,5422.8,5441.4,16778
2023-11-07T00:00:00+05:30,5449.5,5499.95,5362.7,5439.0,7445
2023-11-08T00:00:00+05:30,5474.95,5620.0,5466.0,5575.4,3020
2023-11-09T00:00:00+05:30,5590.7,5657.9,5590.0,5619.0,2344
2023-11-10T00:00:00+05:30,5645.0,5753.0,5510.0,5699.75,5404
2023-11-12T00:00:00+05:30,5745.0,5745.0,5626.25,5700.0,929
