datetime,open,high,low,close,volume
2023-04-11T00:00:00+05:30,179.0,179.49,179.0,179.05,9819
2023-04-12T00:00:00+05:30,179.15,180.2,179.15,179.5,725
2023-04-13T00:00:00+05:30,179.55,180.92,179.36,180.02,2560
2023-04-17T00:00:00+05:30,179.99,179.99,178.24,179.48,881
2023-04-18T00:00:00+05:30,179.3,179.35,178.75,179.1,6516
2023-04-19T00:00:00+05:30,179.14,179.21,178.2,178.63,278
2023-04-20T00:00:00+05:30,178.15,178.72,177.8,178.5,4284
2023-04-21T00:00:00+05:30,178.24,179.29,178.0,178.4,836
2023-04-24T00:00:00+05:30,178.36,179.33,178.36,179.14,155
2023-04-25T00:00:00+05:30,179.25,179.75,179.25,179.75,9891
2023-04-26T00:00:00+05:30,180.0,180.25,179.6,180.08,651
2023-04-27T00:00:00+05:30,180.0,181.0,180.0,180.98,558
2023-04-28T00:00:00+05:30,181.15,182.75,180.7,182.15,1393
2023-05-02T00:00:00+05:30,182.98,183.99,182.77,183.41,1425
2023-05-03T00:00:00+05:30,183.29,183.35,182.51,182.8,1570
2023-05-04T00:00:00+05:30,182.8,184.5,182.8,184.33,1568
2023-05-05T00:00:00+05:30,184.01,184.35,183.2,183.26,1678
2023-05-08T00:00:00+05:30,187.15,187.15,183.1,184.79,5946
2023-05-09T00:00:00+05:30,184.8,185.65,184.8,185.1,674
2023-05-10T00:00:00+05:30,184.86,186.0,184.72,184.83,454
2023-05-11T00:00:00+05:30,185.0,185.5,184.8,184.8,10846
2023-05-12T00:00:00+05:30,185.58,185.58,184.33,184.87,302
2023-05-15T00:00:00+05:30,185.15,186.75,185.15,186.51,501
2023-05-16T00:00:00+05:30,186.89,188.5,186.08,187.68,272
2023-05-17T00:00:00+05:30,185.96,186.02,184.25,184.82,4447
2023-05-18T00:00:00+05:30,185.34,185.34,184.0,184.45,496
2023-05-19T00:00:00+05:30,184.73,184.73,183.5,184.5,6753
2023-05-22T00:00:00+05:30,185.0,185.86,181.03,182.66,848
2023-05-23T00:00:00+05:30,185.89,187.0,185.74,186.89,3717
2023-05-24T00:00:00+05:30,186.59,186.59,182.53,182.83,2223
2023-05-25T00:00:00+05:30,185.62,186.52,184.81,185.64,966
2023-05-26T00:00:00+05:30,186.25,188.0,186.25,187.32,11838
2023-05-29T00:00:00+05:30,188.2,189.0,188.01,188.01,865
2023-05-30T00:00:00+05:30,188.15,189.58,188.15,189.24,184
2023-05-31T00:00:00+05:30,189.24,189.24,187.51,187.67,865
2023-06-01T00:00:00+05:30,188.52,188.83,187.8,188.82,1426
2023-06-02T00:00:00+05:30,187.81,188.82,187.72,187.72,297
2023-06-05T00:00:00+05:30,188.6,189.85,188.6,189.46,1118
2023-06-06T00:00:00+05:30,189.34,193.58,188.31,191.76,192
2023-06-07T00:00:00+05:30,190.02,190.67,189.3,190.43,467
2023-06-08T00:00:00+05:30,191.0,191.14,186.03,188.45,16779
2023-06-09T00:00:00+05:30,189.15,190.03,188.2,188.72,68
2023-06-12T00:00:00+05:30,188.72,189.65,184.03,189.63,1813
2023-06-13T00:00:00+05:30,189.0,190.48,189.0,190.0,2662
2023-06-14T00:00:00+05:30,192.7,226.0,190.03,204.09,624
2023-06-15T00:00:00+05:30,190.6,191.37,189.31,189.84,3154
2023-06-16T00:00:00+05:30,190.9,193.99,188.0,188.0,924
2023-06-19T00:00:00+05:30,191.15,191.91,190.48,191.43,715
2023-06-20T00:00:00+05:30,190.63,191.69,189.32,191.69,1117
2023-06-21T00:00:00+05:30,190.86,192.14,190.77,191.5,720
2023-06-22T00:00:00+05:30,191.15,192.32,191.15,191.54,213
2023-06-23T00:00:00+05:30,190.48,190.58,189.35,189.35,708
2023-06-26T00:00:00+05:30,189.27,190.32,189.27,189.46,291
2023-06-27T00:00:00+05:30,189.99,191.65,189.99,191.65,608
2023-06-28T00:00:00+05:30,191.28,193.56,191.28,193.26,975
2023-06-30T00:00:00+05:30,197.34,197.34,193.89,195.0,479
2023-07-03T00:00:00+05:30,195.6,196.93,195.59,196.38,431
2023-07-04T00:00:00+05:30,197.0,197.52,193.5,193.5,962
2023-07-05T00:00:00+05:30,196.66,197.38,196.66,197.38,317
2023-07-06T00:00:00+05:30,196.5,198.35,196.42,198.25,437
2023-07-07T00:00:00+05:30,198.02,198.74,196.27,196.71,264
2023-07-10T00:00:00+05:30,197.79,197.81,196.2,196.33,467
2023-07-11T00:00:00+05:30,196.9,198.54,196.9,197.88,3260
2023-07-12T00:00:00+05:30,198.0,198.1,194.5,194.5,1645
2023-07-13T00:00:00+05:30,197.31,199.33,197.26,197.26,3109
2023-07-14T00:00:00+05:30,197.27,215.0,197.27,215.0,472
2023-07-17T00:00:00+05:30,199.55,200.92,199.55,200.61,876
2023-07-18T00:00:00+05:30,205.25,205.25,200.33,200.5,417
2023-07-19T00:00:00+05:30,200.8,201.95,200.36,201.5,2877
2023-07-20T00:00:00+05:30,200.43,203.0,199.3,199.83,7090
2023-07-21T00:00:00+05:30,200.0,203.0,199.31,201.0,2035
2023-07-24T00:00:00+05:30,207.2,207.2,196.53,197.66,1628
2023-07-25T00:00:00+05:30,204.69,204.69,196.8,199.0,22823
2023-07-26T00:00:00+05:30,204.75,204.75,198.55,198.55,453
2023-07-27T00:00:00+05:30,204.75,204.75,199.43,201.01,513
2023-07-28T00:00:00+05:30,199.2,200.45,198.76,199.23,365
2023-07-31T00:00:00+05:30,199.34,200.71,199.2,200.48,2203
