datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,1589.0,1623.63,1572.68,1575.83,1091328
2021-03-10T00:00:00+05:30,1590.0,1594.5,1555.03,1559.25,299722
2021-03-12T00:00:00+05:30,1559.25,1576.9,1525.0,1531.6,455472
2021-03-15T00:00:00+05:30,1531.6,1543.5,1467.5,1502.9,484966
2021-03-16T00:00:00+05:30,1502.03,1514.98,1482.63,1487.18,306988
2021-03-17T00:00:00+05:30,1487.0,1493.65,1451.95,1457.15,358240
2021-03-18T00:00:00+05:30,1470.0,1472.35,1419.0,1422.8,508232
2021-03-19T00:00:00+05:30,1413.0,1465.25,1386.38,1435.5,814858
2021-03-22T00:00:00+05:30,1444.5,1445.0,1425.33,1441.28,317456
2021-03-23T00:00:00+05:30,1454.5,1470.0,1440.0,1448.2,361150
2021-03-24T00:00:00+05:30,1440.0,1459.2,1418.5,1424.4,418100
2021-03-25T00:00:00+05:30,1422.5,1422.5,1391.45,1404.0,457540
2021-03-26T00:00:00+05:30,1408.1,1432.63,1408.1,1427.18,369488
2021-03-30T00:00:00+05:30,1430.0,1456.0,1430.0,1451.0,361680
2021-03-31T00:00:00+05:30,1442.55,1487.0,1437.5,1458.9,501604
2021-04-01T00:00:00+05:30,1467.5,1487.5,1445.58,1477.5,242768
2021-04-05T00:00:00+05:30,1468.25,1473.85,1425.5,1451.18,297378
2021-04-06T00:00:00+05:30,1455.0,1457.5,1420.0,1441.45,514472
2021-04-07T00:00:00+05:30,1435.0,1465.18,1428.55,1449.65,494732
2021-04-08T00:00:00+05:30,1454.0,1521.0,1446.43,1502.7,924888
2021-04-09T00:00:00+05:30,1505.0,1525.05,1470.8,1475.98,719936
2021-04-12T00:00:00+05:30,1440.0,1457.5,1378.0,1422.35,660196
2021-04-13T00:00:00+05:30,1421.0,1445.0,1413.5,1436.5,380612
2021-04-15T00:00:00+05:30,1427.63,1479.5,1427.63,1474.75,628806
2021-04-16T00:00:00+05:30,1472.5,1488.5,1461.45,1464.9,232728
2021-04-19T00:00:00+05:30,1425.0,1435.5,1401.5,1409.68,438636
2021-04-20T00:00:00+05:30,1417.0,1427.5,1387.5,1395.45,472006
2021-04-22T00:00:00+05:30,1386.0,1424.0,1386.0,1391.68,531046
2021-04-23T00:00:00+05:30,1388.5,1422.5,1388.5,1411.2,513234
