datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,1774.82,1787.77,1774.51,1777.84,0
2023-06-19T00:00:00+05:30,1781.37,1785.63,1755.63,1757.39,0
2023-06-20T00:00:00+05:30,1759.27,1770.28,1750.86,1767.58,0
2023-06-21T00:00:00+05:30,1767.75,1790.54,1764.66,1777.8,0
2023-06-22T00:00:00+05:30,1782.14,1786.79,1756.49,1766.2,0
2023-06-23T00:00:00+05:30,1763.81,1773.99,1746.56,1753.59,0
2023-06-26T00:00:00+05:30,1754.58,1769.15,1743.49,1763.75,0
2023-06-27T00:00:00+05:30,1773.11,1781.13,1762.98,1767.69,0
2023-06-28T00:00:00+05:30,1770.28,1783.87,1769.98,1773.91,0
2023-06-30T00:00:00+05:30,1779.32,1784.67,1758.45,1781.27,0
2023-07-03T00:00:00+05:30,1785.87,1798.89,1785.87,1788.19,0
2023-07-04T00:00:00+05:30,1791.74,1791.74,1767.73,1773.57,0
2023-07-05T00:00:00+05:30,1771.6,1776.11,1765.39,1770.31,0
2023-07-06T00:00:00+05:30,1767.91,1784.73,1765.82,1777.47,0
2023-07-07T00:00:00+05:30,1772.25,1782.65,1760.77,1769.61,0
2023-07-10T00:00:00+05:30,1767.16,1777.89,1761.99,1771.44,0
2023-07-11T00:00:00+05:30,1779.92,1812.13,1779.92,1808.69,0
2023-07-12T00:00:00+05:30,1812.71,1819.64,1795.35,1800.21,0
2023-07-13T00:00:00+05:30,1797.87,1820.3,1791.25,1799.02,0
2023-07-14T00:00:00+05:30,1797.83,1819.45,1797.05,1818.05,0
2023-07-17T00:00:00+05:30,1821.73,1832.34,1812.44,1816.83,0
2023-07-18T00:00:00+05:30,1816.2,1824.22,1797.79,1807.85,0
2023-07-19T00:00:00+05:30,1808.13,1826.34,1804.96,1824.28,0
2023-07-20T00:00:00+05:30,1821.85,1838.51,1819.9,1822.92,0
2023-07-21T00:00:00+05:30,1815.76,1834.55,1809.93,1834.02,0
2023-07-24T00:00:00+05:30,1823.06,1840.22,1822.0,1825.79,0
2023-07-25T00:00:00+05:30,1831.97,1846.23,1823.34,1832.86,0
2023-07-26T00:00:00+05:30,1832.97,1878.9,1832.97,1878.27,0
2023-07-27T00:00:00+05:30,1888.57,1889.62,1868.2,1885.05,0
2023-07-28T00:00:00+05:30,1889.22,1890.46,1869.88,1880.07,0
2023-07-31T00:00:00+05:30,1872.59,1886.59,1872.59,1879.34,0
2023-08-01T00:00:00+05:30,1883.77,1895.37,1876.31,1879.9,0
2023-08-02T00:00:00+05:30,1866.23,1885.68,1832.76,1841.52,0
2023-08-03T00:00:00+05:30,1837.74,1853.35,1826.34,1835.96,0
2023-08-04T00:00:00+05:30,1841.82,1867.88,1839.38,1859.77,0
2023-08-07T00:00:00+05:30,1869.14,1905.71,1869.14,1885.76,0
2023-08-08T00:00:00+05:30,1895.67,1897.36,1865.76,1870.06,0
2023-08-09T00:00:00+05:30,1868.95,1884.55,1868.3,1874.4,0
2023-08-10T00:00:00+05:30,1873.84,1882.13,1848.11,1856.01,0
2023-08-11T00:00:00+05:30,1855.1,1868.77,1851.84,1853.35,0
2023-08-14T00:00:00+05:30,1850.3,1851.62,1825.0,1845.29,0
2023-08-16T00:00:00+05:30,1849.3,1853.85,1828.28,1829.71,0
2023-08-17T00:00:00+05:30,1838.42,1844.33,1826.46,1829.48,0
2023-08-18T00:00:00+05:30,1827.39,1831.13,1812.36,1814.45,0
2023-08-21T00:00:00+05:30,1816.74,1833.95,1816.74,1827.71,0
2023-08-22T00:00:00+05:30,1832.07,1869.93,1832.07,1867.45,0
2023-08-23T00:00:00+05:30,1874.55,1882.13,1866.62,1870.61,0
2023-08-24T00:00:00+05:30,1876.7,1887.74,1873.28,1880.48,0
2023-08-25T00:00:00+05:30,1883.62,1913.14,1874.52,1902.42,0
2023-08-28T00:00:00+05:30,1915.52,1933.28,1897.22,1921.21,0
2023-08-29T00:00:00+05:30,1941.57,1941.57,1906.69,1910.05,0
2023-08-30T00:00:00+05:30,1916.67,1947.2,1916.67,1935.56,0
2023-08-31T00:00:00+05:30,1937.65,1945.45,1931.54,1940.53,0
2023-09-01T00:00:00+05:30,1945.58,2002.08,1945.28,1993.42,0
2023-09-04T00:00:00+05:30,2000.49,2009.79,1984.34,2000.94,0
2023-09-05T00:00:00+05:30,2000.49,2009.08,1988.13,1996.93,0
2023-09-06T00:00:00+05:30,2000.53,2038.99,1987.92,2030.77,0
2023-09-07T00:00:00+05:30,2035.23,2044.77,2028.79,2033.8,0
2023-09-08T00:00:00+05:30,2050.23,2065.62,2045.59,2050.06,0
2023-09-11T00:00:00+05:30,2069.03,2108.87,2060.29,2097.66,0
2023-09-12T00:00:00+05:30,2114.24,2117.56,2017.76,2021.5,0
2023-09-13T00:00:00+05:30,2020.58,2076.52,2005.14,2074.4,0
2023-09-14T00:00:00+05:30,2083.8,2090.0,2073.74,2082.28,0
2023-09-15T00:00:00+05:30,2088.33,2131.43,2083.03,2117.14,0
2023-09-18T00:00:00+05:30,2132.72,2135.75,2074.59,2077.7,0
2023-09-20T00:00:00+05:30,2064.39,2084.55,2047.46,2057.92,0
2023-09-21T00:00:00+05:30,2054.41,2062.83,2033.96,2045.48,0
2023-09-22T00:00:00+05:30,2049.3,2070.82,2034.83,2055.41,0
2023-09-25T00:00:00+05:30,2059.86,2066.56,2047.33,2053.22,0
2023-09-26T00:00:00+05:30,2052.08,2078.99,2051.96,2073.19,0
2023-09-27T00:00:00+05:30,2082.49,2097.62,2070.28,2089.21,0
2023-09-28T00:00:00+05:30,2093.89,2107.39,2085.53,2092.75,0
2023-09-29T00:00:00+05:30,2109.6,2122.16,2103.06,2111.52,0
2023-10-03T00:00:00+05:30,2112.6,2116.15,2096.89,2109.66,0
2023-10-04T00:00:00+05:30,2100.25,2102.02,2064.78,2079.08,0
2023-10-05T00:00:00+05:30,2090.25,2091.84,2069.28,2073.36,0
2023-10-06T00:00:00+05:30,2078.47,2079.52,2057.91,2066.13,0
2023-10-09T00:00:00+05:30,2034.11,2060.53,2026.28,2037.12,0
2023-10-10T00:00:00+05:30,2042.56,2086.99,2042.13,2082.76,0
2023-10-11T00:00:00+05:30,2097.64,2116.43,2092.17,2111.05,0
2023-10-12T00:00:00+05:30,2123.74,2123.74,2103.58,2114.42,0
2023-10-13T00:00:00+05:30,2106.41,2137.28,2106.41,2117.37,0
2023-10-16T00:00:00+05:30,2120.03,2128.09,2098.1,2101.64,0
2023-10-17T00:00:00+05:30,2109.83,2129.4,2107.54,2115.12,0
2023-10-18T00:00:00+05:30,2119.72,2129.42,2095.77,2097.97,0
2023-10-19T00:00:00+05:30,2093.52,2105.04,2084.34,2097.71,0
2023-10-20T00:00:00+05:30,2089.56,2094.39,2063.31,2068.74,0
2023-10-23T00:00:00+05:30,2070.99,2070.99,1985.87,1989.79,0
2023-10-25T00:00:00+05:30,1990.33,2007.3,1941.45,1964.09,0
2023-10-26T00:00:00+05:30,1960.34,1960.34,1918.46,1939.52,0
2023-10-27T00:00:00+05:30,1955.78,1966.25,1946.46,1960.74,0
2023-10-30T00:00:00+05:30,1969.2,2000.84,1951.72,1990.58,0
2023-10-31T00:00:00+05:30,2002.66,2009.26,1988.32,1991.34,0
2023-11-01T00:00:00+05:30,1986.12,2032.26,1978.09,2015.84,0
2023-11-02T00:00:00+05:30,2032.12,2066.78,2028.13,2064.55,0
2023-11-03T00:00:00+05:30,2072.8,2086.91,2061.13,2066.31,0
2023-11-06T00:00:00+05:30,2079.0,2082.99,2069.73,2076.07,0
2023-11-07T00:00:00+05:30,2077.24,2082.98,2065.48,2076.66,0
2023-11-08T00:00:00+05:30,2087.44,2092.5,2069.85,2072.9,0
2023-11-09T00:00:00+05:30,2077.02,2082.73,2065.74,2066.97,0
2023-11-10T00:00:00+05:30,2071.29,2075.41,2058.35,2065.05,0
2023-11-12T00:00:00+05:30,2083.3,2084.15,2073.59,2079.09,0
2023-11-13T00:00:00+05:30,2086.91,2087.06,2066.82,2077.76,0
2023-11-15T00:00:00+05:30,2098.84,2099.68,2081.97,2094.66,0
2023-11-16T00:00:00+05:30,2103.17,2122.9,2094.66,2108.95,0
2023-11-17T00:00:00+05:30,2108.86,2122.95,2105.65,2109.06,0
2023-11-20T00:00:00+05:30,2118.19,2124.92,2104.39,2120.68,0
2023-11-21T00:00:00+05:30,2140.59,2140.59,2110.31,2112.5,0
2023-11-22T00:00:00+05:30,2117.25,2119.41,2088.12,2099.29,0
2023-11-23T00:00:00+05:30,2101.52,2121.96,2098.21,2116.52,0
2023-11-24T00:00:00+05:30,2114.77,2130.04,2108.57,2111.31,0
2023-11-28T00:00:00+05:30,2121.89,2121.89,2099.35,2110.05,0
2023-11-29T00:00:00+05:30,2120.35,2134.31,2119.02,2124.82,0
2023-11-30T00:00:00+05:30,2127.08,2139.42,2110.26,2134.01,0
2023-12-01T00:00:00+05:30,2147.68,2158.73,2128.94,2133.92,0
2023-12-04T00:00:00+05:30,2164.67,2172.5,2150.35,2153.26,0
2023-12-05T00:00:00+05:30,2158.21,2170.97,2133.36,2147.75,0
2023-12-06T00:00:00+05:30,2147.71,2157.02,2126.38,2135.28,0
2023-12-07T00:00:00+05:30,2126.08,2155.76,2115.56,2147.28,0
2023-12-08T00:00:00+05:30,2156.93,2156.93,2114.21,2131.58,0
2023-12-11T00:00:00+05:30,2134.89,2147.34,2131.66,2140.88,0
2023-12-12T00:00:00+05:30,2147.47,2150.24,2126.74,2137.31,0
2023-12-13T00:00:00+05:30,2141.87,2149.84,2130.56,2136.57,0
2023-12-14T00:00:00+05:30,2148.9,2194.23,2142.72,2182.24,0
2023-12-15T00:00:00+05:30,2190.82,2204.33,2178.01,2194.22,0
2023-12-18T00:00:00+05:30,2214.55,2217.83,2196.06,2212.08,0
