datetime,open,high,low,close,volume
2023-07-26T00:00:00+05:30,75.93,76.22,75.7,75.98,77599
2023-07-27T00:00:00+05:30,76.5,77.17,76.5,76.98,382734
2023-07-28T00:00:00+05:30,76.5,76.5,74.93,75.15,159127
2023-07-31T00:00:00+05:30,75.49,75.49,74.95,75.28,129182
2023-08-01T00:00:00+05:30,75.5,76.59,75.5,75.95,275332
2023-08-02T00:00:00+05:30,75.98,75.98,75.33,75.45,166216
2023-08-03T00:00:00+05:30,75.01,75.01,73.5,73.9,185461
2023-08-04T00:00:00+05:30,73.94,73.94,73.33,73.82,205223
2023-08-07T00:00:00+05:30,73.82,73.82,73.5,73.5,213003
2023-08-08T00:00:00+05:30,73.64,73.64,72.7,72.88,391786
2023-08-09T00:00:00+05:30,72.5,72.5,72.0,72.15,639223
2023-08-10T00:00:00+05:30,72.0,72.25,71.62,71.95,272576
2023-08-11T00:00:00+05:30,71.8,72.02,71.57,71.62,462084
2023-08-14T00:00:00+05:30,71.8,71.95,71.5,71.87,301892
2023-08-16T00:00:00+05:30,71.92,72.16,71.66,72.11,252495
2023-08-17T00:00:00+05:30,71.5,71.77,71.33,71.73,266494
2023-08-18T00:00:00+05:30,71.74,72.39,71.74,72.25,271687
2023-08-21T00:00:00+05:30,72.5,72.5,72.02,72.35,268831
2023-08-22T00:00:00+05:30,72.5,73.67,72.5,73.66,414948
2023-08-23T00:00:00+05:30,73.81,74.24,73.71,74.03,180486
2023-08-24T00:00:00+05:30,74.5,75.32,74.5,75.02,362677
2023-08-25T00:00:00+05:30,75.02,75.2,74.71,75.06,170176
2023-08-28T00:00:00+05:30,75.2,75.29,74.96,75.05,228132
2023-08-29T00:00:00+05:30,75.41,75.58,75.07,75.25,473705
2023-08-30T00:00:00+05:30,75.95,76.11,75.81,76.11,181015
2023-08-31T00:00:00+05:30,76.34,76.34,75.66,75.9,152265
2023-09-01T00:00:00+05:30,75.69,76.18,75.62,76.18,382784
2023-09-04T00:00:00+05:30,75.5,75.53,75.02,75.2,243648
2023-09-05T00:00:00+05:30,77.45,77.45,73.76,73.9,665670
2023-09-06T00:00:00+05:30,74.27,74.27,73.56,73.78,248680
2023-09-07T00:00:00+05:30,73.5,73.66,72.84,73.0,422566
2023-09-08T00:00:00+05:30,72.98,73.15,72.58,72.73,352334
2023-09-11T00:00:00+05:30,72.95,73.18,72.6,73.14,194440
2023-09-12T00:00:00+05:30,73.3,73.3,72.7,72.98,268524
2023-09-13T00:00:00+05:30,72.75,72.84,72.36,72.69,385185
2023-09-14T00:00:00+05:30,72.47,72.47,71.64,71.87,485509
2023-09-15T00:00:00+05:30,72.5,73.45,72.46,73.45,224934
2023-09-18T00:00:00+05:30,73.49,73.89,73.27,73.69,487552
2023-09-20T00:00:00+05:30,73.39,73.94,73.39,73.83,589640
2023-09-21T00:00:00+05:30,73.54,73.7,73.35,73.65,407864
2023-09-22T00:00:00+05:30,74.0,74.67,74.0,74.5,671609
2023-09-25T00:00:00+05:30,74.0,74.66,74.0,74.31,195140
2023-09-26T00:00:00+05:30,74.0,74.0,72.83,73.26,190055
2023-09-27T00:00:00+05:30,72.68,72.75,72.36,72.6,149147
2023-09-28T00:00:00+05:30,72.1,72.16,71.75,72.03,251999
2023-09-29T00:00:00+05:30,72.5,73.25,72.5,73.19,301303
2023-10-03T00:00:00+05:30,72.5,72.5,68.01,69.84,1520580
2023-10-04T00:00:00+05:30,69.98,70.22,69.45,70.05,515254
2023-10-05T00:00:00+05:30,70.49,71.54,69.75,70.6,928855
2023-10-06T00:00:00+05:30,71.15,71.95,71.05,71.3,3022688
2023-10-09T00:00:00+05:30,72.0,73.28,70.97,71.45,3249821
2023-10-10T00:00:00+05:30,71.5,72.47,71.2,71.26,2535492
2023-10-11T00:00:00+05:30,71.77,72.25,71.61,71.9,139412
2023-10-12T00:00:00+05:30,71.82,71.89,71.5,71.69,387421
2023-10-13T00:00:00+05:30,71.19,71.68,71.19,71.51,235948
2023-10-16T00:00:00+05:30,72.0,72.95,72.0,72.48,302922
