datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,9193.2,9331.1,9182.85,9290.3,0
2023-06-19T00:00:00+05:30,9335.5,9341.15,9183.45,9217.9,0
2023-06-20T00:00:00+05:30,9214.4,9298.95,9124.75,9294.4,0
2023-06-21T00:00:00+05:30,9308.25,9334.15,9254.55,9319.6,0
2023-06-22T00:00:00+05:30,9310.75,9342.8,9218.9,9237.4,0
2023-06-23T00:00:00+05:30,9198.9,9208.1,9106.1,9126.5,0
2023-06-26T00:00:00+05:30,9135.25,9173.75,9101.3,9147.3,0
2023-06-27T00:00:00+05:30,9198.25,9277.15,9164.95,9269.65,0
2023-06-28T00:00:00+05:30,9353.25,9454.0,9307.3,9436.4,0
2023-06-30T00:00:00+05:30,9516.7,9640.05,9468.35,9623.45,0
2023-07-03T00:00:00+05:30,9680.65,9779.1,9676.35,9763.45,0
2023-07-04T00:00:00+05:30,9840.15,9867.35,9732.75,9818.9,0
2023-07-05T00:00:00+05:30,9837.8,9853.35,9771.6,9846.8,0
2023-07-06T00:00:00+05:30,9815.6,9943.55,9804.65,9917.5,0
2023-07-07T00:00:00+05:30,9851.1,9953.6,9731.0,9751.1,0
2023-07-10T00:00:00+05:30,9822.4,9858.15,9748.75,9789.55,0
2023-07-11T00:00:00+05:30,9847.7,9935.4,9829.25,9869.45,0
2023-07-12T00:00:00+05:30,9917.3,9917.3,9780.5,9802.95,0
2023-07-13T00:00:00+05:30,9912.9,9985.0,9803.1,9860.35,0
2023-07-14T00:00:00+05:30,9909.55,10011.95,9849.5,10002.75,0
2023-07-17T00:00:00+05:30,10024.55,10145.85,9975.1,10133.65,0
2023-07-18T00:00:00+05:30,10202.2,10233.3,10102.3,10166.7,0
2023-07-19T00:00:00+05:30,10216.4,10264.05,10138.8,10261.95,0
2023-07-20T00:00:00+05:30,10244.2,10408.65,10168.55,10387.1,0
2023-07-21T00:00:00+05:30,10208.75,10298.15,10104.3,10188.4,0
2023-07-24T00:00:00+05:30,10149.05,10183.7,10057.75,10063.65,0
2023-07-25T00:00:00+05:30,10127.35,10127.35,10012.3,10072.65,0
2023-07-26T00:00:00+05:30,10129.65,10223.6,10112.6,10171.0,0
2023-07-27T00:00:00+05:30,10248.6,10265.7,9994.4,10093.55,0
2023-07-28T00:00:00+05:30,10050.15,10083.15,9951.8,10028.25,0
2023-07-31T00:00:00+05:30,10051.4,10159.6,9982.7,10129.2,0
2023-08-01T00:00:00+05:30,10169.95,10179.9,10088.7,10120.05,0
2023-08-02T00:00:00+05:30,10036.25,10054.75,9799.65,9892.1,0
2023-08-03T00:00:00+05:30,9838.65,9912.8,9670.4,9768.35,0
2023-08-04T00:00:00+05:30,9835.45,9911.55,9808.9,9883.0,0
2023-08-07T00:00:00+05:30,9945.25,9988.8,9893.25,9966.8,0
2023-08-08T00:00:00+05:30,9994.65,9997.05,9899.3,9936.25,0
2023-08-09T00:00:00+05:30,9943.65,10011.1,9831.35,9993.85,0
2023-08-10T00:00:00+05:30,9969.0,9985.7,9857.7,9911.6,0
2023-08-11T00:00:00+05:30,9914.9,9914.9,9773.9,9784.1,0
2023-08-14T00:00:00+05:30,9737.3,9819.3,9610.65,9767.3,0
2023-08-16T00:00:00+05:30,9718.65,9832.6,9668.55,9797.25,0
2023-08-17T00:00:00+05:30,9799.0,9804.0,9674.05,9692.3,0
2023-08-18T00:00:00+05:30,9647.45,9719.35,9599.15,9627.1,0
2023-08-21T00:00:00+05:30,9661.0,9765.75,9636.85,9720.5,0
2023-08-22T00:00:00+05:30,9755.75,9781.75,9720.7,9725.75,0
