datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,3965.0,3997.95,3960.0,3990.3,28986
2021-03-10T00:00:00+05:30,4004.2,4011.4,3988.0,3997.85,22970
2021-03-12T00:00:00+05:30,4014.5,4014.5,3966.05,3972.25,25715
2021-03-15T00:00:00+05:30,4021.0,4026.9,3996.0,4014.65,242860
2021-03-16T00:00:00+05:30,4032.0,4038.0,4001.4,4022.05,63301
2021-03-17T00:00:00+05:30,4029.7,4029.7,4011.6,4015.3,25097
2021-03-18T00:00:00+05:30,4025.0,4044.0,4007.95,4013.75,21939
2021-03-19T00:00:00+05:30,4019.95,4045.0,4000.65,4020.95,11342
2021-03-22T00:00:00+05:30,3993.0,4045.5,3982.05,3986.45,21201
2021-03-23T00:00:00+05:30,4048.0,4048.0,3980.1,3997.4,11885
2021-03-24T00:00:00+05:30,4024.0,4024.0,3981.0,3997.65,9216
2021-03-25T00:00:00+05:30,4009.95,4009.95,3984.05,3992.75,7748
2021-03-26T00:00:00+05:30,3993.0,3999.5,3980.95,3989.35,12083
2021-03-30T00:00:00+05:30,3941.0,3990.0,3941.0,3950.0,24465
2021-03-31T00:00:00+05:30,3940.0,3963.7,3935.0,3949.9,17241
2021-04-01T00:00:00+05:30,4045.0,4045.0,3966.25,4018.35,9261
2021-04-05T00:00:00+05:30,4063.0,4063.0,4020.05,4034.85,15229
2021-04-06T00:00:00+05:30,4056.0,4083.0,4041.15,4048.85,15739
2021-04-07T00:00:00+05:30,4068.85,4124.85,4056.55,4110.65,32855
2021-04-08T00:00:00+05:30,4124.5,4140.0,4105.05,4134.7,13927
2021-04-09T00:00:00+05:30,4174.5,4174.5,4142.0,4149.7,15912
2021-04-12T00:00:00+05:30,4169.95,4169.95,4131.65,4143.85,21796
2021-04-13T00:00:00+05:30,4141.95,4159.75,4122.65,4154.75,10434
2021-04-15T00:00:00+05:30,4175.95,4184.0,4160.55,4176.95,8550
2021-04-16T00:00:00+05:30,4188.1,4199.8,4164.0,4185.05,18912
2021-04-19T00:00:00+05:30,4198.5,4258.4,4198.0,4254.75,12906
2021-04-20T00:00:00+05:30,4249.95,4255.0,4195.05,4217.95,28756
2021-04-22T00:00:00+05:30,4345.0,4345.0,4247.0,4252.3,26206
2021-04-23T00:00:00+05:30,4265.9,4268.0,4229.95,4254.55,26662
2021-04-26T00:00:00+05:30,4249.0,4253.0,4210.0,4225.45,12955
2021-04-27T00:00:00+05:30,4227.05,4227.05,4206.05,4221.05,19950
2021-04-28T00:00:00+05:30,4219.0,4219.0,4170.0,4174.4,15119
2021-04-29T00:00:00+05:30,4208.15,4208.15,4167.0,4167.1,5886
2021-04-30T00:00:00+05:30,4169.8,4170.05,4155.0,4163.25,7956
2021-05-03T00:00:00+05:30,4194.5,4194.5,4172.65,4176.45,21253
2021-05-04T00:00:00+05:30,4187.1,4202.95,4180.25,4184.15,7704
2021-05-05T00:00:00+05:30,4182.95,4198.5,4160.55,4164.05,6807
2021-05-06T00:00:00+05:30,4186.45,4195.0,4175.4,4190.65,6366
2021-05-07T00:00:00+05:30,4234.4,4235.05,4208.0,4230.15,8829
2021-05-10T00:00:00+05:30,4254.95,4266.1,4231.0,4252.1,11662
2021-05-11T00:00:00+05:30,4263.0,4268.5,4242.0,4248.7,15359
2021-05-12T00:00:00+05:30,4236.3,4255.0,4212.6,4247.4,28112
2021-05-14T00:00:00+05:30,4274.0,4274.0,4230.05,4249.75,40690
2021-05-17T00:00:00+05:30,4273.4,4299.0,4267.15,4285.3,14010
2021-05-18T00:00:00+05:30,4330.0,4330.0,4302.7,4311.1,27931
2021-05-19T00:00:00+05:30,4307.85,4316.5,4295.05,4300.8,12649
2021-05-20T00:00:00+05:30,4315.5,4334.4,4315.5,4322.75,15033
2021-05-21T00:00:00+05:30,4321.0,4329.8,4312.0,4320.45,8209
2021-05-24T00:00:00+05:30,4321.0,4333.0,4315.0,4321.75,5826
2021-05-25T00:00:00+05:30,4306.0,4329.0,4302.65,4320.95,9598
2021-05-26T00:00:00+05:30,4335.0,4368.95,4335.0,4356.95,5055
2021-05-27T00:00:00+05:30,4346.35,4353.95,4331.0,4333.0,4601
2021-05-28T00:00:00+05:30,4340.0,4340.0,4315.0,4326.0,5939
2021-05-31T00:00:00+05:30,4335.0,4365.05,4333.15,4362.85,10597
2021-06-01T00:00:00+05:30,4381.5,4398.0,4366.4,4392.8,11402
2021-06-02T00:00:00+05:30,4388.0,4388.0,4357.25,4362.95,7533
2021-06-03T00:00:00+05:30,4367.15,4381.9,4345.05,4351.0,6965
2021-06-04T00:00:00+05:30,4335.75,4345.0,4283.5,4316.9,12875
2021-06-07T00:00:00+05:30,4352.05,4359.5,4320.0,4330.7,15990
2021-06-08T00:00:00+05:30,4336.05,4361.0,4336.0,4348.35,15481
2021-06-09T00:00:00+05:30,4350.0,4362.95,4342.1,4351.7,10667
2021-06-10T00:00:00+05:30,4352.95,4352.95,4330.15,4340.25,10115
2021-06-11T00:00:00+05:30,4362.0,4379.85,4356.2,4368.6,25856
2021-06-14T00:00:00+05:30,4350.0,4355.0,4296.65,4306.45,14055
2021-06-15T00:00:00+05:30,4314.95,4324.4,4303.05,4315.9,14792
2021-06-16T00:00:00+05:30,4315.0,4318.4,4300.05,4308.2,24564
2021-06-17T00:00:00+05:30,4330.0,4330.0,4225.55,4235.0,21888
2021-06-18T00:00:00+05:30,4225.0,4225.0,4192.0,4207.25,17171
2021-06-21T00:00:00+05:30,4197.5,4199.7,4160.2,4191.3,19010
2021-06-22T00:00:00+05:30,4191.3,4210.35,4177.0,4189.8,14020
2021-06-23T00:00:00+05:30,4190.0,4201.75,4181.6,4195.0,17159
2021-06-24T00:00:00+05:30,4193.9,4197.9,4172.25,4190.55,6026
2021-06-25T00:00:00+05:30,4189.95,4204.35,4176.0,4195.45,8081
2021-06-28T00:00:00+05:30,4199.95,4207.5,4180.0,4185.1,8311
2021-06-29T00:00:00+05:30,4198.5,4198.5,4166.45,4168.45,14473
2021-06-30T00:00:00+05:30,4169.0,4169.0,4138.0,4145.85,50111
2021-07-01T00:00:00+05:30,4166.1,4200.05,4166.1,4187.35,5596
2021-07-02T00:00:00+05:30,4181.0,4225.0,4181.0,4219.65,9374
2021-07-05T00:00:00+05:30,4237.5,4237.5,4206.65,4226.6,5990
2021-07-06T00:00:00+05:30,4242.0,4268.0,4226.0,4264.25,14069
2021-07-07T00:00:00+05:30,4269.0,4279.9,4254.25,4272.4,5732
2021-07-08T00:00:00+05:30,4272.5,4285.0,4247.0,4271.15,5102
2021-07-09T00:00:00+05:30,4270.0,4272.95,4247.0,4266.35,86917
2021-07-12T00:00:00+05:30,4271.95,4271.95,4243.1,4249.9,4440
2021-07-13T00:00:00+05:30,4249.9,4268.5,4249.9,4261.3,3947
2021-07-14T00:00:00+05:30,4265.0,4278.4,4261.35,4273.75,6569
2021-07-15T00:00:00+05:30,4281.0,4303.0,4281.0,4297.95,5314
2021-07-16T00:00:00+05:30,4297.95,4297.95,4278.4,4292.8,5165
2021-07-19T00:00:00+05:30,4290.0,4290.0,4256.25,4262.55,5033
2021-07-20T00:00:00+05:30,4275.1,4310.0,4259.95,4266.1,60255
2021-07-22T00:00:00+05:30,4229.8,4244.4,4205.5,4234.85,6825
2021-07-23T00:00:00+05:30,4241.0,4256.3,4236.65,4243.65,9399
2021-07-26T00:00:00+05:30,4243.65,4258.15,4236.2,4241.45,5996
2021-07-27T00:00:00+05:30,4241.45,4245.0,4224.0,4240.55,4074
2021-07-28T00:00:00+05:30,4243.0,4258.5,4232.5,4237.5,3637
2021-07-29T00:00:00+05:30,4266.05,4288.4,4242.1,4277.55,9896
