datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,16451.9,16689.15,16437.85,16649.75,0
2021-03-10T00:00:00+05:30,16745.45,16772.55,16610.35,16689.7,0
2021-03-12T00:00:00+05:30,16962.85,16962.85,16387.0,16506.35,0
2021-03-15T00:00:00+05:30,16518.3,16518.3,16056.2,16301.25,0
2021-03-16T00:00:00+05:30,16382.65,16412.8,16142.5,16167.15,0
2021-03-17T00:00:00+05:30,16219.35,16295.05,15937.75,15977.4,0
2021-03-18T00:00:00+05:30,16135.15,16202.1,15774.15,15848.6,0
2021-03-19T00:00:00+05:30,15733.1,16091.25,15642.9,15985.35,0
2021-03-22T00:00:00+05:30,15967.45,15984.6,15668.95,15802.25,0
2021-03-23T00:00:00+05:30,15854.05,16023.5,15748.1,15944.4,0
2021-03-24T00:00:00+05:30,15818.6,15863.75,15574.05,15604.45,0
2021-03-25T00:00:00+05:30,15677.9,15708.3,15287.65,15474.75,0
2021-03-26T00:00:00+05:30,15728.55,15801.05,15614.7,15717.2,0
2021-03-30T00:00:00+05:30,15866.4,16067.9,15850.55,16037.85,0
2021-03-31T00:00:00+05:30,15991.6,15994.6,15662.8,15715.6,0
2021-04-01T00:00:00+05:30,15845.25,15942.15,15638.05,15909.25,0
2021-04-05T00:00:00+05:30,15847.65,15866.7,15231.6,15392.1,0
2021-04-06T00:00:00+05:30,15512.5,15548.9,15281.35,15394.85,0
2021-04-07T00:00:00+05:30,15421.2,15662.5,15283.7,15577.55,0
2021-04-08T00:00:00+05:30,15650.8,15736.3,15473.9,15525.15,0
2021-04-09T00:00:00+05:30,15490.0,15591.7,15369.6,15412.5,0
2021-04-12T00:00:00+05:30,15054.65,15068.0,14600.65,14711.0,0
2021-04-13T00:00:00+05:30,14753.45,15234.1,14693.0,15209.15,0
2021-04-15T00:00:00+05:30,15300.45,15411.95,15050.25,15387.4,0
2021-04-16T00:00:00+05:30,15404.35,15479.75,15326.0,15362.25,0
2021-04-19T00:00:00+05:30,14900.4,15043.75,14675.45,15006.55,0
2021-04-20T00:00:00+05:30,15204.6,15255.4,14830.25,14922.1,0
2021-04-22T00:00:00+05:30,14778.25,15264.65,14690.15,15239.5,0
2021-04-23T00:00:00+05:30,15095.65,15381.7,15049.8,15238.25,0
2021-04-26T00:00:00+05:30,15436.05,15577.35,15377.0,15436.9,0
2021-04-27T00:00:00+05:30,15423.7,15615.9,15389.75,15589.25,0
2021-04-28T00:00:00+05:30,15630.65,16062.45,15610.45,16039.75,0
2021-04-29T00:00:00+05:30,16133.35,16297.55,15903.7,16047.05,0
2021-04-30T00:00:00+05:30,15790.8,15872.95,15526.6,15560.1,0
2021-05-03T00:00:00+05:30,15338.7,15575.75,15238.75,15529.2,0
2021-05-04T00:00:00+05:30,15588.15,15721.9,15377.8,15401.6,0
2021-05-05T00:00:00+05:30,15531.9,15607.5,15313.3,15556.9,0
2021-05-06T00:00:00+05:30,15622.15,15681.95,15526.35,15654.7,0
2021-05-07T00:00:00+05:30,15786.65,15847.8,15662.95,15771.05,0
2021-05-10T00:00:00+05:30,15900.9,15974.15,15855.0,15904.75,0
2021-05-11T00:00:00+05:30,15678.8,15821.8,15631.8,15699.9,0
2021-05-12T00:00:00+05:30,15631.85,15633.15,15457.35,15507.35,0
2021-05-14T00:00:00+05:30,15517.95,15554.5,15347.65,15412.35,0
2021-05-17T00:00:00+05:30,15533.05,15928.65,15467.6,15905.2,0
2021-05-18T00:00:00+05:30,16079.4,16208.85,16034.55,16140.15,0
2021-05-19T00:00:00+05:30,16067.85,16168.9,15954.6,15981.45,0
2021-05-20T00:00:00+05:30,16002.85,16047.95,15809.8,15832.4,0
2021-05-21T00:00:00+05:30,15950.8,16373.1,15948.25,16339.85,0
2021-05-24T00:00:00+05:30,16399.75,16556.9,16303.7,16444.6,0
2021-05-25T00:00:00+05:30,16523.5,16535.4,16243.55,16327.9,0
2021-05-26T00:00:00+05:30,16381.1,16458.7,16274.7,16413.3,0
2021-05-27T00:00:00+05:30,16420.75,16492.65,16290.95,16438.9,0
2021-05-28T00:00:00+05:30,16531.6,16603.05,16433.15,16495.3,0
2021-05-31T00:00:00+05:30,16476.1,16690.55,16383.7,16663.65,0
2021-06-01T00:00:00+05:30,16723.9,16794.75,16585.45,16646.0,0
2021-06-02T00:00:00+05:30,16604.95,16640.35,16486.65,16621.35,0
2021-06-03T00:00:00+05:30,16692.65,16792.25,16645.6,16780.65,0
2021-06-04T00:00:00+05:30,16794.4,16866.3,16677.1,16744.2,0
2021-06-07T00:00:00+05:30,16779.6,16790.5,16653.9,16702.85,0
2021-06-08T00:00:00+05:30,16707.15,16718.5,16543.95,16576.0,0
2021-06-09T00:00:00+05:30,16598.55,16694.45,16402.1,16467.35,0
2021-06-10T00:00:00+05:30,16510.5,16685.15,16437.45,16667.25,0
2021-06-11T00:00:00+05:30,16749.0,16763.25,16601.75,16639.4,0
