datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,8183.8,8237.95,8153.5,8227.85,0
2023-06-19T00:00:00+05:30,8294.25,8321.05,8229.65,8248.45,0
2023-06-20T00:00:00+05:30,8239.85,8280.5,8199.95,8277.65,0
2023-06-21T00:00:00+05:30,8400.1,8458.85,8351.15,8386.65,0
2023-06-22T00:00:00+05:30,8415.6,8416.7,8265.45,8296.85,0
2023-06-23T00:00:00+05:30,8272.45,8278.95,8167.5,8174.0,0
2023-06-26T00:00:00+05:30,8183.95,8276.1,8141.55,8270.9,0
2023-06-27T00:00:00+05:30,8289.6,8318.0,8254.7,8300.1,0
2023-06-28T00:00:00+05:30,8344.45,8382.5,8320.25,8376.55,0
2023-06-30T00:00:00+05:30,8375.75,8450.9,8374.7,8440.45,0
2023-07-03T00:00:00+05:30,8499.45,8509.75,8421.1,8442.1,0
2023-07-04T00:00:00+05:30,8480.0,8480.0,8390.95,8439.1,0
2023-07-05T00:00:00+05:30,8432.85,8507.95,8410.55,8506.95,0
2023-07-06T00:00:00+05:30,8506.95,8565.65,8487.6,8559.15,0
2023-07-07T00:00:00+05:30,8550.55,8566.4,8430.6,8501.2,0
2023-07-10T00:00:00+05:30,8528.7,8533.85,8431.4,8475.55,0
2023-07-11T00:00:00+05:30,8503.65,8580.4,8493.95,8551.0,0
2023-07-12T00:00:00+05:30,8565.05,8599.45,8547.1,8570.15,0
2023-07-13T00:00:00+05:30,8608.1,8613.85,8460.35,8501.25,0
2023-07-14T00:00:00+05:30,8533.2,8632.1,8510.0,8618.65,0
2023-07-17T00:00:00+05:30,8640.65,8683.2,8620.7,8651.2,0
2023-07-18T00:00:00+05:30,8688.4,8691.65,8601.0,8665.5,0
2023-07-19T00:00:00+05:30,8688.55,8721.1,8661.35,8717.65,0
2023-07-20T00:00:00+05:30,8749.5,8750.1,8690.7,8719.95,0
2023-07-21T00:00:00+05:30,8682.2,8729.55,8671.95,8691.65,0
2023-07-24T00:00:00+05:30,8718.4,8743.45,8657.55,8661.2,0
2023-07-25T00:00:00+05:30,8741.55,8785.1,8671.8,8770.75,0
2023-07-26T00:00:00+05:30,8780.55,8794.1,8749.15,8769.0,0
2023-07-27T00:00:00+05:30,8808.4,8829.2,8754.85,8820.05,0
2023-07-28T00:00:00+05:30,8800.15,8878.0,8798.75,8864.85,0
2023-07-31T00:00:00+05:30,8894.7,8993.0,8876.2,8984.35,0
2023-08-01T00:00:00+05:30,9010.6,9017.9,8927.95,8955.85,0
2023-08-02T00:00:00+05:30,8949.0,8952.85,8753.5,8827.0,0
2023-08-03T00:00:00+05:30,8827.6,8877.15,8764.85,8829.05,0
2023-08-04T00:00:00+05:30,8849.4,8900.75,8792.0,8864.15,0
2023-08-07T00:00:00+05:30,8886.2,8912.75,8858.75,8896.0,0
2023-08-08T00:00:00+05:30,8921.6,8932.2,8824.25,8895.5,0
2023-08-09T00:00:00+05:30,8911.55,8961.0,8818.7,8959.55,0
2023-08-10T00:00:00+05:30,8963.6,9015.15,8885.5,8993.4,0
2023-08-11T00:00:00+05:30,9018.3,9018.4,8917.85,8922.25,0
2023-08-14T00:00:00+05:30,8921.7,8938.7,8767.5,8911.1,0
2023-08-16T00:00:00+05:30,8905.65,8931.2,8827.2,8906.95,0
2023-08-17T00:00:00+05:30,8927.9,8982.5,8903.8,8933.2,0
2023-08-18T00:00:00+05:30,8938.2,8938.2,8852.0,8879.15,0
2023-08-21T00:00:00+05:30,8908.65,8961.75,8885.6,8944.65,0
2023-08-22T00:00:00+05:30,8957.9,9018.45,8935.8,9009.35,0
2023-08-23T00:00:00+05:30,9031.1,9124.2,9024.95,9106.05,0
