datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,7236.25,7260.3,7070.55,7112.4,0
2021-03-10T00:00:00+05:30,7165.15,7191.45,7139.1,7187.95,0
2021-03-12T00:00:00+05:30,7249.5,7276.25,7163.95,7212.8,0
2021-03-15T00:00:00+05:30,7255.55,7259.9,7097.65,7159.7,0
2021-03-16T00:00:00+05:30,7194.25,7211.4,7152.35,7178.65,0
2021-03-17T00:00:00+05:30,7202.2,7211.15,7004.3,7018.6,0
2021-03-18T00:00:00+05:30,7083.2,7121.95,6852.05,6918.35,0
2021-03-19T00:00:00+05:30,6864.95,6973.65,6682.2,6948.8,0
2021-03-22T00:00:00+05:30,6977.55,7015.55,6930.45,6966.45,0
2021-03-23T00:00:00+05:30,6996.6,7030.5,6987.5,7014.6,0
2021-03-24T00:00:00+05:30,6997.4,7023.25,6870.5,6881.35,0
2021-03-25T00:00:00+05:30,6896.6,6899.8,6693.05,6749.85,0
2021-03-26T00:00:00+05:30,6826.75,6857.7,6795.55,6828.5,0
2021-03-30T00:00:00+05:30,6898.05,6924.6,6857.0,6916.0,0
2021-03-31T00:00:00+05:30,6938.3,6971.1,6913.45,6952.55,0
2021-04-01T00:00:00+05:30,7010.9,7093.65,7010.6,7089.2,0
2021-04-05T00:00:00+05:30,7098.3,7100.05,6902.5,6976.85,0
2021-04-06T00:00:00+05:30,7015.95,7070.1,6967.7,7051.85,0
2021-04-07T00:00:00+05:30,7082.2,7161.5,7077.55,7149.35,0
2021-04-08T00:00:00+05:30,7194.4,7260.45,7193.6,7225.2,0
2021-04-09T00:00:00+05:30,7247.0,7289.65,7231.9,7264.0,0
2021-04-12T00:00:00+05:30,7155.2,7163.05,6835.05,6872.25,0
2021-04-13T00:00:00+05:30,6895.1,7022.85,6895.1,6987.55,0
2021-04-15T00:00:00+05:30,6964.1,7006.65,6887.65,6965.35,0
2021-04-16T00:00:00+05:30,7000.65,7052.7,6982.6,7024.75,0
2021-04-19T00:00:00+05:30,6884.75,6904.15,6768.0,6883.9,0
2021-04-20T00:00:00+05:30,6959.85,7007.55,6904.0,6936.2,0
2021-04-22T00:00:00+05:30,6918.15,7001.15,6908.85,6987.25,0
2021-04-23T00:00:00+05:30,6997.4,7071.0,6982.65,7015.95,0
2021-04-26T00:00:00+05:30,7083.6,7112.35,7077.95,7092.45,0
2021-04-27T00:00:00+05:30,7127.5,7220.25,7127.4,7213.55,0
2021-04-28T00:00:00+05:30,7264.75,7298.9,7256.9,7270.8,0
2021-04-29T00:00:00+05:30,7335.4,7352.4,7239.7,7293.05,0
2021-04-30T00:00:00+05:30,7250.8,7333.75,7238.4,7271.15,0
2021-05-03T00:00:00+05:30,7252.55,7369.25,7239.25,7364.85,0
2021-05-04T00:00:00+05:30,7430.0,7467.3,7305.6,7317.65,0
2021-05-05T00:00:00+05:30,7377.0,7395.75,7347.6,7365.75,0
2021-05-06T00:00:00+05:30,7414.55,7430.3,7371.2,7422.0,0
2021-05-07T00:00:00+05:30,7483.3,7503.85,7460.4,7474.2,0
2021-05-10T00:00:00+05:30,7548.05,7603.9,7536.0,7588.0,0
2021-05-11T00:00:00+05:30,7549.1,7677.05,7528.4,7650.3,0
2021-05-12T00:00:00+05:30,7694.3,7722.15,7570.15,7597.4,0
2021-05-14T00:00:00+05:30,7662.3,7679.7,7496.95,7523.1,0
2021-05-17T00:00:00+05:30,7582.1,7627.8,7557.15,7620.3,0
2021-05-18T00:00:00+05:30,7691.4,7732.3,7691.25,7715.7,0
2021-05-19T00:00:00+05:30,7734.25,7783.15,7733.05,7760.25,0
2021-05-20T00:00:00+05:30,7801.75,7821.95,7735.05,7775.3,0
2021-05-21T00:00:00+05:30,7834.65,7861.6,7824.0,7834.1,0
2021-05-24T00:00:00+05:30,7888.5,7916.95,7853.75,7894.5,0
2021-05-25T00:00:00+05:30,7952.2,7971.75,7893.95,7906.6,0
2021-05-26T00:00:00+05:30,7958.8,7991.25,7947.45,7959.55,0
2021-05-27T00:00:00+05:30,7997.4,8027.4,7953.4,8012.8,0
2021-05-28T00:00:00+05:30,8068.6,8085.05,7961.75,7971.9,0
2021-05-31T00:00:00+05:30,8023.05,8038.15,7971.1,8004.75,0
2021-06-01T00:00:00+05:30,8060.5,8075.95,7938.7,7951.3,0
2021-06-02T00:00:00+05:30,7970.4,8056.15,7960.35,8048.6,0
2021-06-03T00:00:00+05:30,8114.35,8154.35,8112.6,8138.8,0
2021-06-04T00:00:00+05:30,8187.85,8206.3,8167.5,8181.0,0
2021-06-07T00:00:00+05:30,8252.35,8311.85,8244.4,8300.7,0
2021-06-08T00:00:00+05:30,8344.1,8353.4,8255.1,8343.05,0
2021-06-09T00:00:00+05:30,8392.2,8422.8,8199.3,8240.05,0
2021-06-10T00:00:00+05:30,8296.35,8379.35,8296.35,8373.1,0
2021-06-11T00:00:00+05:30,8448.25,8455.15,8375.75,8402.9,0
2021-06-14T00:00:00+05:30,8437.55,8442.6,8188.9,8362.8,0
2021-06-15T00:00:00+05:30,8408.75,8443.8,8393.95,8404.45,0
2021-06-16T00:00:00+05:30,8435.75,8454.0,8337.75,8352.75,0
2021-06-17T00:00:00+05:30,8304.2,8398.85,8282.05,8300.9,0
2021-06-18T00:00:00+05:30,8349.8,8365.85,8005.55,8241.25,0
2021-06-21T00:00:00+05:30,8134.75,8312.55,8105.5,8305.35,0
2021-06-22T00:00:00+05:30,8384.5,8429.25,8366.45,8379.4,0
2021-06-23T00:00:00+05:30,8434.9,8443.3,8341.05,8350.4,0
2021-06-24T00:00:00+05:30,8380.7,8404.15,8323.1,8332.95,0
2021-06-25T00:00:00+05:30,8374.7,8387.65,8347.85,8363.1,0
2021-06-28T00:00:00+05:30,8414.3,8422.9,8387.1,8406.5,0
2021-06-29T00:00:00+05:30,8440.85,8458.15,8389.6,8398.05,0
2021-06-30T00:00:00+05:30,8446.35,8475.7,8442.5,8452.25,0
2021-07-01T00:00:00+05:30,8497.55,8513.95,8475.6,8502.1,0
2021-07-02T00:00:00+05:30,8560.0,8596.75,8546.7,8580.75,0
2021-07-05T00:00:00+05:30,8655.45,8698.3,8645.85,8677.3,0
2021-07-06T00:00:00+05:30,8718.75,8736.45,8617.25,8631.65,0
2021-07-07T00:00:00+05:30,8654.45,8696.3,8619.8,8688.85,0
2021-07-08T00:00:00+05:30,8715.6,8767.6,8634.45,8684.75,0
2021-07-09T00:00:00+05:30,8697.4,8737.1,8668.05,8732.4,0
2021-07-12T00:00:00+05:30,8833.7,8862.75,8797.7,8826.85,0
2021-07-13T00:00:00+05:30,8902.65,8905.85,8864.6,8901.45,0
2021-07-14T00:00:00+05:30,8928.0,8951.15,8908.05,8917.1,0
