datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,2656.18,2656.35,2654.47,2655.34,0
2023-06-19T00:00:00+05:30,2658.31,2660.09,2658.3,2658.3,0
2023-06-20T00:00:00+05:30,2656.93,2656.93,2655.44,2655.66,0
2023-06-21T00:00:00+05:30,2657.35,2657.92,2656.92,2657.47,0
2023-06-22T00:00:00+05:30,2657.07,2657.07,2653.31,2654.35,0
2023-06-23T00:00:00+05:30,2653.64,2656.05,2653.64,2654.5,0
2023-06-26T00:00:00+05:30,2656.18,2656.64,2654.85,2655.62,0
2023-06-27T00:00:00+05:30,2657.47,2657.91,2657.47,2657.77,0
2023-06-28T00:00:00+05:30,2658.23,2659.86,2658.05,2658.82,0
2023-06-30T00:00:00+05:30,2658.49,2658.56,2652.45,2652.54,0
2023-07-03T00:00:00+05:30,2654.36,2656.08,2653.39,2653.61,0
2023-07-04T00:00:00+05:30,2653.94,2654.83,2653.31,2653.72,0
2023-07-05T00:00:00+05:30,2653.9,2654.99,2653.65,2654.9,0
2023-07-06T00:00:00+05:30,2654.9,2655.14,2651.2,2651.2,0
2023-07-07T00:00:00+05:30,2650.9,2651.63,2649.99,2650.03,0
2023-07-10T00:00:00+05:30,2651.48,2652.24,2650.5,2652.1,0
2023-07-11T00:00:00+05:30,2656.48,2659.7,2655.95,2659.47,0
2023-07-12T00:00:00+05:30,2659.51,2659.51,2658.18,2658.18,0
2023-07-13T00:00:00+05:30,2661.53,2664.16,2660.52,2662.66,0
2023-07-14T00:00:00+05:30,2663.48,2663.48,2661.83,2661.84,0
2023-07-17T00:00:00+05:30,2663.21,2665.4,2662.38,2665.32,0
2023-07-18T00:00:00+05:30,2665.63,2670.05,2665.63,2668.65,0
2023-07-19T00:00:00+05:30,2668.77,2669.56,2667.34,2667.7,0
2023-07-20T00:00:00+05:30,2667.06,2667.32,2665.54,2665.54,0
2023-07-21T00:00:00+05:30,2665.74,2665.74,2663.49,2663.65,0
2023-07-24T00:00:00+05:30,2666.05,2668.22,2666.05,2667.83,0
2023-07-25T00:00:00+05:30,2667.59,2667.59,2664.49,2664.74,0
2023-07-26T00:00:00+05:30,2665.62,2667.07,2665.62,2666.59,0
2023-07-27T00:00:00+05:30,2665.18,2668.67,2664.74,2665.09,0
2023-07-28T00:00:00+05:30,2664.61,2664.61,2657.99,2660.26,0
2023-07-31T00:00:00+05:30,2661.01,2661.01,2658.76,2659.44,0
2023-08-01T00:00:00+05:30,2660.36,2663.48,2660.36,2663.48,0
2023-08-02T00:00:00+05:30,2662.45,2663.55,2660.87,2663.0,0
2023-08-03T00:00:00+05:30,2663.57,2663.57,2658.12,2659.65,0
2023-08-04T00:00:00+05:30,2659.54,2659.71,2658.25,2658.71,0
2023-08-07T00:00:00+05:30,2661.65,2664.7,2661.65,2662.61,0
2023-08-08T00:00:00+05:30,2661.68,2664.89,2661.47,2664.89,0
2023-08-09T00:00:00+05:30,2665.31,2665.93,2664.53,2664.92,0
2023-08-10T00:00:00+05:30,2664.78,2666.84,2663.55,2665.78,0
2023-08-11T00:00:00+05:30,2665.62,2665.72,2662.49,2662.51,0
2023-08-14T00:00:00+05:30,2663.14,2663.87,2663.14,2663.14,0
2023-08-17T00:00:00+05:30,2662.22,2662.68,2658.3,2659.04,0
2023-08-18T00:00:00+05:30,2659.7,2663.92,2659.65,2663.81,0
2023-08-21T00:00:00+05:30,2664.41,2666.21,2663.65,2665.91,0
2023-08-22T00:00:00+05:30,2665.4,2666.46,2664.61,2666.46,0
2023-08-23T00:00:00+05:30,2666.94,2669.34,2666.94,2668.98,0
2023-08-24T00:00:00+05:30,2670.07,2671.76,2670.07,2670.12,0
2023-08-25T00:00:00+05:30,2669.78,2669.97,2669.28,2669.28,0
2023-08-28T00:00:00+05:30,2670.66,2674.23,2670.66,2673.56,0
2023-08-29T00:00:00+05:30,2673.68,2675.44,2673.68,2674.09,0
2023-08-30T00:00:00+05:30,2675.16,2675.37,2673.72,2673.72,0
2023-08-31T00:00:00+05:30,2673.98,2675.72,2673.25,2675.72,0
2023-09-01T00:00:00+05:30,2673.6,2675.78,2675.65,2675.79,0
2023-09-04T00:00:00+05:30,2677.1,2677.1,2675.23,2675.26,0
2023-09-05T00:00:00+05:30,2675.6,2675.98,2675.52,2675.77,0
2023-09-06T00:00:00+05:30,2675.6,2675.98,2675.03,2675.5,0
2023-09-07T00:00:00+05:30,2676.03,2680.65,2675.76,2678.76,0
2023-09-08T00:00:00+05:30,2676.03,2679.07,2677.17,2677.17,0
2023-09-11T00:00:00+05:30,2677.31,2677.31,2672.02,2672.02,0
