datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,23128.36,23138.53,23058.77,23081.0,0
2023-01-12T00:00:00+05:30,23106.24,23126.31,22962.22,23075.17,0
2023-01-13T00:00:00+05:30,23116.56,23124.45,22935.83,23069.23,0
2023-01-16T00:00:00+05:30,23077.64,23161.0,22945.55,23012.49,0
2023-01-17T00:00:00+05:30,23017.62,23043.22,22887.5,22980.34,0
2023-01-18T00:00:00+05:30,23015.03,23138.32,22969.07,23113.4,0
2023-01-19T00:00:00+05:30,23075.57,23131.13,22989.55,23017.25,0
2023-01-20T00:00:00+05:30,22956.59,23055.85,22837.54,22861.78,0
2023-01-23T00:00:00+05:30,22816.63,23049.94,22816.62,23012.38,0
2023-01-24T00:00:00+05:30,23003.45,23037.5,22760.79,22776.7,0
2023-01-25T00:00:00+05:30,22738.15,22782.59,22502.9,22544.05,0
2023-01-27T00:00:00+05:30,22634.23,22833.87,22533.78,22681.94,0
2023-01-30T00:00:00+05:30,22548.49,22710.01,22506.66,22589.92,0
2023-01-31T00:00:00+05:30,22597.75,22659.11,22349.54,22543.42,0
2023-02-01T00:00:00+05:30,22555.38,22712.15,22250.22,22436.25,0
2023-02-02T00:00:00+05:30,22371.65,22446.25,22243.74,22351.4,0
2023-02-03T00:00:00+05:30,22300.76,22351.13,22022.16,22138.24,0
2023-02-06T00:00:00+05:30,22010.97,22236.6,22001.91,22221.45,0
2023-02-07T00:00:00+05:30,22154.62,22290.0,22112.98,22216.93,0
2023-02-08T00:00:00+05:30,22208.32,22488.86,22157.91,22470.22,0
2023-02-09T00:00:00+05:30,22450.4,22609.79,22330.14,22396.24,0
2023-02-10T00:00:00+05:30,22350.55,22486.03,22254.3,22446.56,0
2023-02-13T00:00:00+05:30,22413.82,22475.9,22240.04,22255.16,0
2023-02-22T00:00:00+05:30,22054.67,22151.42,21973.36,21984.36,0
2023-02-23T00:00:00+05:30,22057.22,22057.22,21889.4,21966.35,0
2023-02-24T00:00:00+05:30,21989.26,22099.45,21886.8,21986.29,0
2023-02-27T00:00:00+05:30,21937.72,21991.87,21731.48,21800.63,0
2023-02-28T00:00:00+05:30,21781.34,21875.35,21587.27,21604.86,0
2023-03-01T00:00:00+05:30,21596.63,21712.92,21569.94,21689.55,0
2023-03-02T00:00:00+05:30,21604.42,21715.73,21604.42,21651.63,0
2023-03-03T00:00:00+05:30,21687.27,21758.86,21647.61,21671.85,0
2023-03-06T00:00:00+05:30,21684.43,21885.9,21684.43,21778.08,0
2023-03-08T00:00:00+05:30,21696.24,21763.79,21626.21,21713.82,0
2023-03-09T00:00:00+05:30,21693.09,21848.48,21668.55,21707.84,0
2023-03-10T00:00:00+05:30,21613.42,21644.61,21506.72,21626.29,0
2023-03-13T00:00:00+05:30,21567.12,21717.61,21429.93,21481.97,0
2023-03-14T00:00:00+05:30,21438.88,21597.38,21394.21,21479.91,0
2023-03-15T00:00:00+05:30,21421.52,21682.12,21421.52,21542.96,0
2023-03-16T00:00:00+05:30,21485.95,21672.43,21457.29,21630.87,0
2023-03-17T00:00:00+05:30,21639.68,21728.15,21494.76,21532.29,0
2023-03-20T00:00:00+05:30,21487.79,21544.11,21407.05,21508.35,0
2023-03-21T00:00:00+05:30,21534.98,21574.6,21425.54,21432.09,0
2023-03-22T00:00:00+05:30,21474.48,21646.77,21451.18,21642.55,0
2023-03-23T00:00:00+05:30,21649.33,21700.47,21602.69,21643.97,0
2023-03-24T00:00:00+05:30,21615.84,21690.45,21522.88,21560.59,0
2023-03-27T00:00:00+05:30,21595.75,21822.42,21537.13,21677.39,0
2023-03-28T00:00:00+05:30,21722.48,21730.96,21587.85,21652.18,0
2023-03-29T00:00:00+05:30,21594.86,21836.65,21594.86,21821.27,0
2023-03-31T00:00:00+05:30,21769.9,21977.08,21769.9,21862.36,0
2023-04-03T00:00:00+05:30,21934.51,21976.17,21866.92,21929.8,0
2023-04-05T00:00:00+05:30,21886.15,22074.34,21853.8,22053.49,0
2023-04-06T00:00:00+05:30,22020.62,22242.75,22016.55,22217.67,0
2023-04-10T00:00:00+05:30,22258.83,22349.88,22257.57,22330.29,0
2023-04-11T00:00:00+05:30,22342.93,22544.75,22289.52,22371.45,0
2023-04-12T00:00:00+05:30,22384.07,22894.81,22376.56,22871.93,0
2023-04-13T00:00:00+05:30,22937.48,22964.42,22778.55,22790.16,0
2023-04-17T00:00:00+05:30,22782.95,22827.97,22619.53,22655.53,0
2023-04-18T00:00:00+05:30,22652.9,22941.63,22609.15,22910.27,0
2023-04-19T00:00:00+05:30,22906.53,23066.29,22870.17,22967.93,0
2023-04-20T00:00:00+05:30,22979.76,22997.72,22756.74,22796.21,0
2023-04-21T00:00:00+05:30,22741.34,22881.48,22734.89,22827.15,0
2023-04-24T00:00:00+05:30,22770.83,22796.08,22633.74,22723.74,0
2023-04-25T00:00:00+05:30,22696.77,22729.79,22594.3,22682.86,0
2023-04-26T00:00:00+05:30,22667.81,22760.45,22640.68,22700.74,0
2023-04-27T00:00:00+05:30,22730.23,22854.79,22665.9,22841.3,0
2023-04-28T00:00:00+05:30,22824.78,23055.29,22824.78,22995.77,0
