datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,4192.15,4215.0,4183.75,4202.7,0
2023-06-19T00:00:00+05:30,4213.05,4214.5,4188.35,4197.0,0
2023-06-20T00:00:00+05:30,4196.85,4226.1,4182.9,4226.1,0
2023-06-21T00:00:00+05:30,4229.4,4239.05,4216.65,4229.05,0
2023-06-22T00:00:00+05:30,4225.25,4225.55,4193.85,4199.85,0
2023-06-23T00:00:00+05:30,4192.8,4194.25,4157.4,4160.65,0
2023-06-26T00:00:00+05:30,4165.35,4179.65,4155.1,4170.75,0
2023-06-27T00:00:00+05:30,4179.95,4186.45,4171.9,4181.4,0
2023-06-28T00:00:00+05:30,4195.55,4221.5,4187.45,4220.4,0
2023-06-30T00:00:00+05:30,4231.7,4271.5,4226.8,4267.05,0
2023-07-03T00:00:00+05:30,4277.85,4296.35,4269.6,4294.45,0
2023-07-04T00:00:00+05:30,4307.05,4312.25,4284.2,4308.05,0
2023-07-05T00:00:00+05:30,4322.7,4362.0,4314.6,4358.6,0
2023-07-06T00:00:00+05:30,4365.15,4385.5,4351.1,4380.6,0
2023-07-07T00:00:00+05:30,4369.2,4390.75,4331.2,4338.1,0
2023-07-10T00:00:00+05:30,4349.8,4349.8,4303.65,4316.0,0
2023-07-11T00:00:00+05:30,4328.25,4355.4,4315.9,4344.85,0
2023-07-12T00:00:00+05:30,4362.05,4362.05,4326.05,4332.05,0
2023-07-13T00:00:00+05:30,4349.95,4373.25,4321.65,4338.65,0
2023-07-14T00:00:00+05:30,4351.75,4418.2,4344.45,4413.35,0
2023-07-17T00:00:00+05:30,4419.0,4442.5,4400.7,4409.2,0
2023-07-18T00:00:00+05:30,4416.7,4426.9,4405.35,4420.4,0
2023-07-19T00:00:00+05:30,4433.9,4449.4,4411.65,4436.15,0
2023-07-20T00:00:00+05:30,4434.7,4452.3,4412.8,4445.4,0
2023-07-21T00:00:00+05:30,4375.05,4406.95,4363.65,4379.45,0
2023-07-24T00:00:00+05:30,4385.75,4399.85,4353.95,4354.95,0
2023-07-25T00:00:00+05:30,4367.5,4373.4,4350.7,4369.15,0
2023-07-26T00:00:00+05:30,4388.1,4400.8,4379.5,4392.8,0
2023-07-27T00:00:00+05:30,4399.75,4412.4,4369.6,4392.3,0
2023-07-28T00:00:00+05:30,4393.25,4406.4,4378.75,4398.25,0
2023-07-31T00:00:00+05:30,4416.6,4448.6,4395.25,4443.2,0
2023-08-01T00:00:00+05:30,4454.0,4465.6,4438.85,4458.1,0
2023-08-02T00:00:00+05:30,4450.45,4451.25,4371.25,4395.75,0
2023-08-03T00:00:00+05:30,4386.05,4402.75,4356.2,4380.0,0
2023-08-04T00:00:00+05:30,4393.85,4410.25,4389.55,4391.25,0
2023-08-07T00:00:00+05:30,4406.6,4415.15,4389.5,4412.85,0
2023-08-08T00:00:00+05:30,4423.5,4426.05,4389.1,4410.2,0
2023-08-09T00:00:00+05:30,4415.55,4440.15,4386.55,4436.1,0
2023-08-10T00:00:00+05:30,4434.3,4435.85,4405.4,4417.85,0
2023-08-11T00:00:00+05:30,4428.15,4428.95,4391.45,4393.05,0
2023-08-14T00:00:00+05:30,4394.3,4403.45,4350.2,4393.0,0
2023-08-16T00:00:00+05:30,4401.1,4416.1,4387.75,4410.15,0
2023-08-17T00:00:00+05:30,4415.85,4415.85,4381.95,4390.65,0
2023-08-18T00:00:00+05:30,4383.4,4385.7,4350.0,4354.55,0
2023-08-21T00:00:00+05:30,4366.25,4402.6,4361.6,4397.9,0
2023-08-22T00:00:00+05:30,4407.4,4413.8,4399.0,4410.05,0
2023-08-23T00:00:00+05:30,4430.3,4430.3,4410.5,4419.95,0
2023-08-24T00:00:00+05:30,4442.6,4450.65,4415.55,4418.25,0
2023-08-25T00:00:00+05:30,4407.3,4415.05,4375.1,4377.9,0
2023-08-28T00:00:00+05:30,4394.5,4399.2,4377.2,4391.55,0
2023-08-29T00:00:00+05:30,4406.85,4410.5,4396.55,4405.5,0
2023-08-30T00:00:00+05:30,4421.1,4431.75,4416.8,4419.3,0
2023-08-31T00:00:00+05:30,4428.8,4435.2,4380.5,4394.25,0
2023-09-01T00:00:00+05:30,4397.55,4462.0,4392.05,4458.4,0
2023-09-04T00:00:00+05:30,4479.55,4523.05,4458.4,4518.65,0
2023-09-05T00:00:00+05:30,4531.3,4546.4,4518.65,4542.9,0
2023-09-06T00:00:00+05:30,4555.3,4555.5,4514.6,4543.35,0
2023-09-07T00:00:00+05:30,4545.85,4574.25,4535.35,4569.35,0
2023-09-08T00:00:00+05:30,4581.7,4613.65,4535.35,4603.65,0
2023-09-11T00:00:00+05:30,4629.85,4650.8,4619.95,4648.25,0
2023-09-12T00:00:00+05:30,4676.25,4677.6,4574.3,4591.7,0
2023-09-13T00:00:00+05:30,4595.5,4614.7,4573.7,4608.2,0
2023-09-14T00:00:00+05:30,4628.7,4646.45,4612.65,4629.85,0
2023-09-15T00:00:00+05:30,4641.15,4655.35,4629.85,4637.0,0
2023-09-18T00:00:00+05:30,4650.35,4662.25,4627.2,4656.9,0
2023-09-20T00:00:00+05:30,4630.7,4671.7,4623.05,4638.65,0
2023-09-21T00:00:00+05:30,4632.75,4635.45,4597.85,4614.95,0
2023-09-22T00:00:00+05:30,4609.65,4635.3,4589.5,4616.15,0
2023-09-25T00:00:00+05:30,4621.75,4629.85,4585.7,4607.7,0
2023-09-26T00:00:00+05:30,4613.95,4619.85,4598.0,4609.1,0
