datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,22278.65,22552.2,22261.7,22470.1,0
2023-06-19T00:00:00+05:30,22530.95,22532.05,22230.85,22297.05,0
2023-06-20T00:00:00+05:30,22263.65,22402.35,22160.65,22385.45,0
2023-06-21T00:00:00+05:30,22438.85,22476.0,22313.25,22389.1,0
2023-06-22T00:00:00+05:30,22392.25,22465.75,22270.35,22291.85,0
2023-06-23T00:00:00+05:30,22260.8,22383.7,22199.7,22283.2,0
2023-06-26T00:00:00+05:30,22347.8,22366.7,22251.65,22310.55,0
2023-06-27T00:00:00+05:30,22392.35,22585.05,22324.8,22566.8,0
2023-06-28T00:00:00+05:30,22696.55,22734.05,22553.0,22696.6,0
2023-06-30T00:00:00+05:30,22815.0,22944.95,22720.6,22910.95,0
2023-07-03T00:00:00+05:30,23040.1,23207.7,23005.95,23070.55,0
2023-07-04T00:00:00+05:30,23140.9,23256.1,22947.0,23050.85,0
2023-07-05T00:00:00+05:30,22970.1,23150.45,22945.6,23060.7,0
2023-07-06T00:00:00+05:30,22991.15,23157.9,22984.05,23110.8,0
2023-07-07T00:00:00+05:30,23023.05,23069.1,22832.2,22856.15,0
2023-07-10T00:00:00+05:30,22889.5,22963.6,22761.05,22857.65,0
2023-07-11T00:00:00+05:30,22914.1,23021.7,22809.8,22873.4,0
2023-07-12T00:00:00+05:30,22911.45,22954.65,22752.85,22791.85,0
2023-07-13T00:00:00+05:30,22962.0,22974.8,22767.7,22821.05,0
2023-07-14T00:00:00+05:30,22898.0,22963.05,22786.15,22958.85,0
2023-07-17T00:00:00+05:30,22994.3,23294.05,22869.6,23250.55,0
2023-07-18T00:00:00+05:30,23379.0,23455.1,23151.7,23236.55,0
2023-07-19T00:00:00+05:30,23375.35,23397.75,23252.35,23326.35,0
2023-07-20T00:00:00+05:30,23357.1,23629.4,23304.35,23589.1,0
2023-07-21T00:00:00+05:30,23535.05,23650.75,23446.25,23582.5,0
2023-07-24T00:00:00+05:30,23614.15,23631.25,23450.55,23494.4,0
2023-07-25T00:00:00+05:30,23601.7,23601.7,23367.5,23474.15,0
2023-07-26T00:00:00+05:30,23510.35,23653.7,23456.6,23625.3,0
