datetime,open,high,low,close,volume
2023-07-28T00:00:00+05:30,13632.66,13664.42,13479.8,13541.82,0
2023-07-31T00:00:00+05:30,13526.18,13685.81,13518.95,13673.86,0
2023-08-01T00:00:00+05:30,13678.1,13809.87,13678.1,13780.01,0
2023-08-02T00:00:00+05:30,13707.32,13755.12,13578.88,13653.91,0
2023-08-03T00:00:00+05:30,13606.68,13671.0,13520.99,13627.0,0
2023-08-04T00:00:00+05:30,13650.96,13849.06,13645.15,13819.4,0
2023-08-07T00:00:00+05:30,13818.87,13967.61,13818.87,13947.64,0
2023-08-08T00:00:00+05:30,13986.1,13986.1,13883.85,13926.52,0
2023-08-09T00:00:00+05:30,13886.32,13973.49,13856.19,13950.85,0
2023-08-10T00:00:00+05:30,13937.21,13955.78,13871.32,13941.86,0
2023-08-11T00:00:00+05:30,13975.48,14023.75,13872.01,13872.01,0
2023-08-14T00:00:00+05:30,13855.7,13979.14,13797.03,13948.22,0
2023-08-16T00:00:00+05:30,14026.98,14067.44,13997.27,14024.08,0
2023-08-17T00:00:00+05:30,14041.78,14060.08,13922.78,13972.33,0
2023-08-18T00:00:00+05:30,13934.33,13934.33,13785.71,13801.53,0
2023-08-21T00:00:00+05:30,13791.61,13969.66,13791.61,13942.08,0
2023-08-22T00:00:00+05:30,13958.13,13971.67,13891.49,13961.74,0
2023-08-23T00:00:00+05:30,14010.98,14019.35,13961.77,13961.77,0
2023-08-24T00:00:00+05:30,14034.01,14079.34,13998.27,14029.38,0
2023-08-25T00:00:00+05:30,13967.05,14022.9,13919.28,13981.43,0
2023-08-28T00:00:00+05:30,13994.87,14040.82,13923.18,13947.79,0
2023-08-29T00:00:00+05:30,14006.14,14013.52,13928.77,13957.06,0
2023-08-30T00:00:00+05:30,14003.65,14088.81,14003.65,14049.6,0
2023-08-31T00:00:00+05:30,14069.02,14153.49,14006.29,14046.61,0
2023-09-01T00:00:00+05:30,14037.27,14205.06,14037.26,14185.12,0
2023-09-04T00:00:00+05:30,14181.35,14412.73,14164.71,14398.81,0
2023-09-05T00:00:00+05:30,14378.84,14523.61,14342.63,14485.97,0
2023-09-06T00:00:00+05:30,14493.37,14537.05,14392.95,14514.24,0
2023-09-07T00:00:00+05:30,14512.5,14561.62,14469.75,14541.85,0
2023-09-08T00:00:00+05:30,14535.86,14608.9,14529.4,14559.51,0
2023-09-11T00:00:00+05:30,14586.45,14675.77,14568.15,14664.41,0
2023-09-12T00:00:00+05:30,14696.7,14809.3,14582.64,14779.58,0
2023-09-13T00:00:00+05:30,14751.87,14831.7,14697.83,14812.54,0
2023-09-14T00:00:00+05:30,14855.0,14944.08,14830.79,14865.78,0
2023-09-15T00:00:00+05:30,14905.41,15044.56,14905.41,15024.28,0
2023-09-18T00:00:00+05:30,14988.51,14988.76,14867.47,14885.86,0
2023-09-20T00:00:00+05:30,14760.97,14896.52,14753.28,14815.38,0
2023-09-21T00:00:00+05:30,14738.08,14843.28,14648.09,14824.29,0
2023-09-22T00:00:00+05:30,14778.9,14894.39,14724.68,14806.42,0
2023-09-25T00:00:00+05:30,14807.47,14807.47,14661.0,14691.67,0
2023-09-26T00:00:00+05:30,14697.91,14706.38,14615.97,14638.46,0
2023-09-27T00:00:00+05:30,14652.68,14724.32,14587.18,14701.86,0
2023-09-28T00:00:00+05:30,14736.71,14740.05,14450.82,14482.1,0
2023-09-29T00:00:00+05:30,14492.58,14556.37,14360.27,14470.9,0
2023-10-03T00:00:00+05:30,14455.34,14483.86,14347.59,14444.65,0
2023-10-04T00:00:00+05:30,14369.92,14499.58,14316.77,14474.85,0
2023-10-05T00:00:00+05:30,14549.91,14689.81,14532.96,14595.14,0
2023-10-06T00:00:00+05:30,14632.86,14705.18,14581.66,14676.08,0
2023-10-09T00:00:00+05:30,14557.8,14762.88,14551.24,14647.6,0
2023-10-10T00:00:00+05:30,14677.09,14833.05,14632.62,14816.07,0
2023-10-11T00:00:00+05:30,14885.06,14977.87,14792.68,14823.43,0
2023-10-12T00:00:00+05:30,14822.04,14838.84,14581.26,14622.5,0
2023-10-13T00:00:00+05:30,14422.42,14608.8,14377.89,14550.34,0
2023-10-16T00:00:00+05:30,14551.13,14618.55,14488.86,14503.71,0
2023-10-17T00:00:00+05:30,14567.59,14609.9,14530.15,14547.49,0
2023-10-18T00:00:00+05:30,14557.91,14615.29,14484.52,14495.74,0
2023-10-19T00:00:00+05:30,14403.92,14487.73,14376.94,14434.74,0
2023-10-20T00:00:00+05:30,14414.84,14466.69,14365.6,14410.06,0
2023-10-23T00:00:00+05:30,14374.9,14408.47,14116.74,14132.88,0
2023-10-25T00:00:00+05:30,14083.81,14165.4,13893.44,13935.76,0
2023-10-26T00:00:00+05:30,13831.03,13845.55,13730.73,13774.16,0
2023-10-27T00:00:00+05:30,13851.48,13989.08,13836.93,13957.73,0
2023-10-30T00:00:00+05:30,13972.53,14033.66,13881.02,14006.2,0
2023-10-31T00:00:00+05:30,14038.81,14048.45,13895.92,13965.66,0
2023-11-01T00:00:00+05:30,13938.65,13993.34,13856.58,13878.2,0
2023-11-02T00:00:00+05:30,13978.68,14051.98,13970.72,14019.09,0
2023-11-03T00:00:00+05:30,14094.41,14143.09,14084.95,14108.75,0
2023-11-06T00:00:00+05:30,14179.87,14232.64,14141.67,14219.53,0
2023-11-07T00:00:00+05:30,14219.06,14237.69,14165.94,14215.43,0
2023-11-08T00:00:00+05:30,14246.25,14280.89,14152.64,14179.67,0
2023-11-09T00:00:00+05:30,14192.39,14202.45,14057.58,14077.31,0
2023-11-10T00:00:00+05:30,14072.47,14072.47,13987.1,14028.96,0
2023-11-12T00:00:00+05:30,14160.06,14178.12,14119.13,14143.4,0
2023-11-13T00:00:00+05:30,14123.47,14133.95,14035.41,14049.89,0
2023-11-15T00:00:00+05:30,14203.91,14371.18,14195.11,14347.63,0
2023-11-16T00:00:00+05:30,14429.29,14734.27,14354.34,14653.3,0
2023-11-17T00:00:00+05:30,14674.48,14711.7,14593.02,14615.36,0
2023-11-20T00:00:00+05:30,14613.98,14734.66,14613.76,14690.79,0
2023-11-21T00:00:00+05:30,14763.99,14775.96,14694.86,14707.7,0
2023-11-22T00:00:00+05:30,14678.64,14792.83,14674.63,14783.85,0
2023-11-23T00:00:00+05:30,14817.06,14838.37,14728.16,14744.74,0
2023-11-24T00:00:00+05:30,14703.89,14761.72,14597.28,14613.33,0
2023-11-28T00:00:00+05:30,14634.62,14697.54,14537.26,14673.05,0
2023-11-29T00:00:00+05:30,14736.56,14865.84,14735.26,14848.74,0
2023-11-30T00:00:00+05:30,14854.87,14889.93,14784.08,14874.19,0
2023-12-01T00:00:00+05:30,14921.13,14931.48,14847.56,14890.24,0
2023-12-04T00:00:00+05:30,15010.76,15051.25,14904.92,14962.9,0
2023-12-05T00:00:00+05:30,14995.99,15005.39,14819.15,14897.9,0
2023-12-06T00:00:00+05:30,14913.0,15098.94,14911.93,15073.08,0
2023-12-07T00:00:00+05:30,15074.59,15074.59,14991.7,15016.29,0
2023-12-08T00:00:00+05:30,15069.4,15186.21,15031.58,15161.42,0
2023-12-11T00:00:00+05:30,15179.04,15254.11,15158.45,15210.51,0
2023-12-12T00:00:00+05:30,15174.77,15289.11,15139.58,15201.43,0
2023-12-13T00:00:00+05:30,15190.1,15198.93,14916.19,15040.66,0
2023-12-14T00:00:00+05:30,15177.85,15490.73,15177.85,15450.2,0
2023-12-15T00:00:00+05:30,15507.92,16081.71,15507.92,16012.61,0
2023-12-18T00:00:00+05:30,15999.0,16150.46,15897.1,15970.36,0
2023-12-19T00:00:00+05:30,15989.51,16006.5,15775.78,15841.73,0
