datetime,open,high,low,close,volume
2022-02-18T00:00:00+05:30,187.9,187.9,187.76,187.76,510
2022-02-21T00:00:00+05:30,217.9,217.9,170.5,188.0,460
2022-02-22T00:00:00+05:30,216.9,225.5,185.5,185.5,440
2022-02-23T00:00:00+05:30,190.0,190.0,186.78,187.24,160
2022-02-24T00:00:00+05:30,179.24,179.24,178.13,178.81,2320
2022-02-25T00:00:00+05:30,182.58,183.03,181.05,182.56,90
2022-02-28T00:00:00+05:30,180.83,180.83,179.83,180.33,60
2022-03-02T00:00:00+05:30,215.4,215.4,179.59,181.14,1580
2022-03-03T00:00:00+05:30,181.0,181.0,180.02,180.02,60
2022-03-04T00:00:00+05:30,163.9,185.5,163.9,178.33,220
2022-03-07T00:00:00+05:30,184.5,184.5,184.2,184.4,60
2022-03-08T00:00:00+05:30,177.31,179.77,171.12,175.78,790
2022-03-09T00:00:00+05:30,180.0,181.0,177.0,180.0,250
2022-03-10T00:00:00+05:30,178.83,182.92,177.83,182.02,310
2022-03-14T00:00:00+05:30,187.7,187.7,180.83,183.37,1450
2022-03-15T00:00:00+05:30,183.37,184.68,181.28,181.28,150
2022-03-16T00:00:00+05:30,186.0,194.0,184.66,184.66,1050
2022-03-17T00:00:00+05:30,187.49,189.69,187.49,189.69,250
2022-03-21T00:00:00+05:30,192.0,200.0,187.83,187.83,2260
2022-03-22T00:00:00+05:30,182.2,188.07,182.2,188.07,60
2022-03-23T00:00:00+05:30,188.84,189.3,188.84,189.3,30
2022-03-24T00:00:00+05:30,188.0,189.11,187.58,188.29,530
2022-03-28T00:00:00+05:30,187.31,188.04,186.06,187.14,240
2022-03-29T00:00:00+05:30,180.7,189.49,180.7,188.1,570
2022-03-30T00:00:00+05:30,188.1,190.25,188.1,190.05,1220
2022-03-31T00:00:00+05:30,192.0,192.3,190.42,191.57,420
2022-04-01T00:00:00+05:30,193.0,193.0,192.1,192.28,120
2022-04-04T00:00:00+05:30,194.0,198.1,194.0,198.1,630
2022-04-05T00:00:00+05:30,197.12,197.57,195.98,197.57,80
2022-04-06T00:00:00+05:30,196.15,196.15,194.07,194.07,110
2022-04-07T00:00:00+05:30,194.27,194.27,193.83,193.83,70
2022-04-08T00:00:00+05:30,193.31,194.71,193.06,194.71,70
2022-04-11T00:00:00+05:30,193.31,194.19,192.55,194.08,250
2022-04-12T00:00:00+05:30,193.31,193.31,191.22,191.22,210
2022-04-13T00:00:00+05:30,195.3,195.3,191.76,191.76,20
2022-04-18T00:00:00+05:30,190.83,190.83,186.42,187.4,1160
2022-04-19T00:00:00+05:30,187.4,187.4,184.62,184.72,280
2022-04-20T00:00:00+05:30,187.55,188.36,186.48,186.48,1180
2022-04-21T00:00:00+05:30,188.0,189.19,188.0,188.77,130
2022-04-22T00:00:00+05:30,188.93,188.93,188.93,188.93,10
2022-04-25T00:00:00+05:30,186.84,193.0,185.7,185.7,250
2022-04-26T00:00:00+05:30,190.0,190.0,180.0,188.28,190
2022-04-27T00:00:00+05:30,187.31,187.31,186.0,186.0,50
2022-04-28T00:00:00+05:30,187.01,187.01,187.01,187.01,40
2022-04-29T00:00:00+05:30,188.97,188.97,187.01,187.67,2080
2022-05-02T00:00:00+05:30,186.31,186.31,185.27,185.27,50
2022-05-04T00:00:00+05:30,186.71,186.71,181.93,182.0,90
2022-05-05T00:00:00+05:30,180.0,184.72,176.54,183.25,270
2022-05-06T00:00:00+05:30,180.0,180.04,174.9,179.02,4280
2022-05-09T00:00:00+05:30,178.8,178.8,178.0,178.0,130
2022-05-10T00:00:00+05:30,178.53,179.49,178.53,179.49,20
2022-05-11T00:00:00+05:30,177.31,177.31,176.01,176.49,70
2022-05-12T00:00:00+05:30,209.3,209.3,172.31,177.33,910
2022-05-13T00:00:00+05:30,177.0,177.0,173.17,173.17,100
2022-05-16T00:00:00+05:30,175.25,175.25,173.06,174.3,170
2022-05-17T00:00:00+05:30,175.49,177.65,174.45,177.65,880
2022-05-18T00:00:00+05:30,180.0,182.0,177.08,177.18,370
2022-05-19T00:00:00+05:30,176.83,176.83,173.5,173.5,340
2022-05-20T00:00:00+05:30,176.0,177.94,175.99,177.94,160
2022-05-23T00:00:00+05:30,179.06,179.08,178.43,178.43,50
2022-05-24T00:00:00+05:30,177.31,177.55,175.65,175.8,170
2022-05-26T00:00:00+05:30,175.2,177.61,175.0,176.9,2240
2022-05-27T00:00:00+05:30,178.99,179.15,177.49,179.15,590
2022-05-30T00:00:00+05:30,180.0,183.07,180.0,183.07,70
2022-05-31T00:00:00+05:30,182.13,182.13,181.04,181.69,70
2022-06-02T00:00:00+05:30,182.29,182.29,182.29,182.29,20
2022-06-03T00:00:00+05:30,184.7,184.7,184.04,184.04,20
2022-06-06T00:00:00+05:30,181.93,181.93,180.45,181.43,640
2022-06-07T00:00:00+05:30,180.83,180.83,179.3,180.82,120
2022-06-08T00:00:00+05:30,179.95,179.95,179.94,179.94,20
2022-06-09T00:00:00+05:30,180.88,180.88,180.88,180.88,110
2022-06-10T00:00:00+05:30,179.31,179.45,177.8,178.91,160
2022-06-13T00:00:00+05:30,213.9,213.9,172.32,172.82,1120
2022-06-14T00:00:00+05:30,173.3,173.83,173.3,173.83,20
2022-06-15T00:00:00+05:30,173.43,173.43,173.43,173.43,10
2022-06-16T00:00:00+05:30,172.31,172.31,168.28,169.22,580
2022-06-17T00:00:00+05:30,168.83,169.35,167.49,169.35,120
2022-06-20T00:00:00+05:30,168.56,168.56,168.56,168.56,10
2022-06-21T00:00:00+05:30,171.35,171.35,171.35,171.35,810
2022-06-22T00:00:00+05:30,163.8,170.31,163.8,169.76,80
2022-06-23T00:00:00+05:30,163.8,171.91,138.28,171.41,350
2022-06-24T00:00:00+05:30,172.71,172.83,172.5,172.5,40
2022-06-27T00:00:00+05:30,173.18,173.92,173.18,173.92,490
2022-06-28T00:00:00+05:30,173.1,173.23,173.0,173.0,30
2022-06-29T00:00:00+05:30,173.55,173.55,173.55,173.55,10
2022-06-30T00:00:00+05:30,173.55,173.55,173.55,173.55,10
2022-07-01T00:00:00+05:30,172.83,172.92,171.23,172.92,150
2022-07-04T00:00:00+05:30,172.6,172.6,172.45,172.45,20
2022-07-05T00:00:00+05:30,204.0,204.0,173.14,173.49,350
2022-07-06T00:00:00+05:30,176.0,176.0,174.5,174.84,30
2022-07-07T00:00:00+05:30,169.59,176.63,169.59,176.63,130
2022-07-08T00:00:00+05:30,178.33,178.44,178.3,178.3,540
2022-07-11T00:00:00+05:30,177.85,178.37,176.84,177.6,1420
2022-07-12T00:00:00+05:30,177.06,177.84,176.2,176.52,140
2022-07-13T00:00:00+05:30,180.0,180.0,175.18,175.51,70
2022-07-14T00:00:00+05:30,176.93,176.93,174.35,175.15,600
2022-07-15T00:00:00+05:30,176.08,176.85,176.0,176.85,50
2022-07-18T00:00:00+05:30,170.4,178.69,170.4,178.69,100
2022-07-19T00:00:00+05:30,160.7,180.0,160.7,178.91,150
2022-07-20T00:00:00+05:30,180.0,182.23,180.0,182.23,60
2022-07-21T00:00:00+05:30,184.0,184.0,181.62,182.38,880
2022-07-22T00:00:00+05:30,183.58,184.42,183.55,184.42,350
2022-07-25T00:00:00+05:30,183.35,183.35,182.04,183.03,61020
2022-07-26T00:00:00+05:30,182.27,182.27,181.43,181.44,76770
2022-07-27T00:00:00+05:30,182.2,182.8,182.2,182.8,160
2022-07-28T00:00:00+05:30,184.0,185.71,184.0,185.4,70
2022-07-29T00:00:00+05:30,188.92,188.92,187.54,188.7,119550
2022-08-01T00:00:00+05:30,190.25,190.31,190.22,190.31,90
2022-08-02T00:00:00+05:30,189.83,191.14,189.32,191.14,360
2022-08-04T00:00:00+05:30,192.0,192.59,189.96,191.86,104940
2022-08-05T00:00:00+05:30,194.0,195.0,190.93,190.93,63060
2022-08-08T00:00:00+05:30,193.0,193.0,189.0,193.0,49230
2022-08-10T00:00:00+05:30,191.83,193.06,190.0,193.06,260
2022-08-11T00:00:00+05:30,192.83,194.24,192.83,194.24,59310
2022-08-12T00:00:00+05:30,194.24,195.36,194.24,195.24,110
2022-08-16T00:00:00+05:30,200.0,200.0,192.3,196.59,350
2022-08-17T00:00:00+05:30,196.59,198.16,196.59,197.8,230
2022-08-18T00:00:00+05:30,194.1,200.0,194.1,197.75,930
2022-08-19T00:00:00+05:30,197.31,198.31,195.65,195.65,900
2022-08-22T00:00:00+05:30,194.83,194.83,192.27,192.27,60
2022-08-23T00:00:00+05:30,194.34,194.34,194.34,194.34,80
2022-08-24T00:00:00+05:30,193.3,193.3,193.3,193.3,69030
2022-08-25T00:00:00+05:30,194.32,195.06,193.4,193.47,170
2022-08-26T00:00:00+05:30,194.57,194.57,194.57,194.57,473610
2022-08-29T00:00:00+05:30,194.5,198.0,190.3,191.2,5510
2022-08-30T00:00:00+05:30,192.97,196.2,192.97,196.2,58740
2022-09-01T00:00:00+05:30,196.23,196.23,192.19,194.11,370
2022-09-02T00:00:00+05:30,194.59,194.59,194.59,194.59,30
2022-09-05T00:00:00+05:30,194.95,194.95,194.09,194.09,80
2022-09-06T00:00:00+05:30,193.96,194.61,193.96,194.61,200
2022-09-07T00:00:00+05:30,190.0,193.87,190.0,193.87,39510
2022-09-08T00:00:00+05:30,198.0,198.0,194.67,195.77,37920
2022-09-09T00:00:00+05:30,197.94,197.94,196.34,197.19,70
2022-09-12T00:00:00+05:30,197.09,197.42,197.09,197.42,100
2022-09-15T00:00:00+05:30,198.57,202.0,197.92,197.92,51270
2022-09-16T00:00:00+05:30,196.35,196.35,192.88,192.88,71970
2022-09-19T00:00:00+05:30,198.0,198.0,194.66,194.66,36720
2022-09-20T00:00:00+05:30,197.5,197.5,196.71,196.71,70620
2022-09-22T00:00:00+05:30,194.0,194.0,194.0,194.0,560
2022-09-23T00:00:00+05:30,192.83,192.83,190.69,190.69,73740
2022-09-26T00:00:00+05:30,189.2,189.2,188.0,188.1,488460
2022-09-27T00:00:00+05:30,188.04,188.04,186.91,186.91,250
2022-09-29T00:00:00+05:30,187.5,187.5,184.69,186.17,37980
