datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,7869.7,7898.6,7785.6,7865.9,0
2021-03-10T00:00:00+05:30,7920.6,7930.9,7869.65,7909.55,0
2021-03-12T00:00:00+05:30,7981.85,7987.9,7804.05,7839.75,0
2021-03-15T00:00:00+05:30,7855.15,7855.95,7692.55,7788.1,0
2021-03-16T00:00:00+05:30,7822.2,7845.9,7773.75,7788.55,0
2021-03-17T00:00:00+05:30,7805.65,7809.7,7659.4,7671.75,0
2021-03-18T00:00:00+05:30,7739.65,7752.05,7538.95,7583.3,0
2021-03-19T00:00:00+05:30,7535.05,7697.7,7454.15,7678.5,0
2021-03-22T00:00:00+05:30,7681.6,7703.9,7626.45,7691.9,0
2021-03-23T00:00:00+05:30,7713.45,7771.3,7691.5,7742.05,0
2021-03-24T00:00:00+05:30,7694.35,7722.7,7596.3,7604.1,0
2021-03-25T00:00:00+05:30,7617.9,7619.55,7443.7,7476.25,0
2021-03-26T00:00:00+05:30,7565.65,7602.9,7525.45,7573.55,0
2021-03-30T00:00:00+05:30,7639.35,7738.25,7634.5,7726.75,0
2021-03-31T00:00:00+05:30,7717.0,7717.1,7662.1,7671.6,0
2021-04-01T00:00:00+05:30,7726.4,7781.7,7678.2,7772.85,0
2021-04-05T00:00:00+05:30,7761.8,7763.75,7565.45,7661.35,0
2021-04-06T00:00:00+05:30,7710.2,7740.1,7633.15,7697.55,0
2021-04-07T00:00:00+05:30,7716.0,7792.5,7687.65,7772.7,0
2021-04-08T00:00:00+05:30,7803.6,7860.3,7779.8,7806.1,0
2021-04-09T00:00:00+05:30,7811.4,7835.05,7769.8,7793.3,0
2021-04-12T00:00:00+05:30,7686.85,7689.5,7455.6,7486.15,0
2021-04-13T00:00:00+05:30,7513.1,7598.2,7471.15,7588.2,0
2021-04-15T00:00:00+05:30,7592.8,7632.65,7506.6,7625.05,0
2021-04-16T00:00:00+05:30,7638.0,7698.1,7618.8,7658.7,0
2021-04-19T00:00:00+05:30,7490.5,7532.0,7427.0,7520.35,0
2021-04-20T00:00:00+05:30,7607.2,7616.7,7454.2,7502.2,0
2021-04-22T00:00:00+05:30,7464.1,7560.2,7432.4,7550.7,0
2021-04-23T00:00:00+05:30,7518.05,7588.3,7490.65,7528.9,0
2021-04-26T00:00:00+05:30,7584.9,7628.4,7572.45,7597.45,0
2021-04-27T00:00:00+05:30,7608.35,7693.85,7604.0,7685.8,0
2021-04-28T00:00:00+05:30,7721.0,7798.8,7713.75,7785.9,0
2021-04-29T00:00:00+05:30,7844.8,7875.25,7758.2,7796.3,0
2021-04-30T00:00:00+05:30,7726.25,7787.25,7668.5,7683.95,0
2021-05-03T00:00:00+05:30,7611.8,7712.05,7579.9,7696.0,0
2021-05-04T00:00:00+05:30,7731.8,7749.65,7615.65,7634.25,0
2021-05-05T00:00:00+05:30,7693.6,7717.0,7642.95,7707.3,0
2021-05-06T00:00:00+05:30,7738.05,7773.05,7702.8,7764.3,0
2021-05-07T00:00:00+05:30,7812.05,7825.65,7778.3,7802.85,0
2021-05-10T00:00:00+05:30,7854.95,7878.1,7840.0,7868.85,0
2021-05-11T00:00:00+05:30,7797.05,7863.7,7782.95,7842.45,0
2021-05-12T00:00:00+05:30,7841.05,7841.3,7748.35,7774.7,0
2021-05-14T00:00:00+05:30,7807.45,7807.45,7694.45,7737.25,0
2021-05-17T00:00:00+05:30,7780.7,7872.35,7758.9,7864.6,0
2021-05-18T00:00:00+05:30,7941.75,7980.75,7933.45,7969.4,0
2021-05-19T00:00:00+05:30,7952.15,7992.1,7932.8,7944.25,0
2021-05-20T00:00:00+05:30,7954.9,7969.75,7882.45,7894.3,0
2021-05-21T00:00:00+05:30,7942.2,8020.4,7935.3,8013.2,0
2021-05-24T00:00:00+05:30,8038.15,8062.7,8005.85,8036.7,0
2021-05-25T00:00:00+05:30,8087.5,8087.9,8012.45,8035.3,0
