datetime,open,high,low,close,volume
2023-03-17T00:00:00+05:30,778.75,789.6,770.0,786.33,22950720
2023-03-20T00:00:00+05:30,783.98,784.05,772.7,780.88,26503000
2023-03-21T00:00:00+05:30,785.98,791.25,778.1,789.73,33049934
2023-03-22T00:00:00+05:30,792.0,793.03,782.65,787.9,14176424
2023-03-23T00:00:00+05:30,783.88,795.18,779.28,781.58,28363770
2023-03-24T00:00:00+05:30,780.0,786.95,777.48,780.33,31475458
2023-03-27T00:00:00+05:30,781.1,789.73,779.45,783.73,31871180
2023-03-28T00:00:00+05:30,782.85,791.45,782.05,790.1,39276158
2023-03-29T00:00:00+05:30,792.0,801.0,790.95,793.9,39758774
2023-03-31T00:00:00+05:30,797.8,806.48,796.2,804.6,34710186
2023-04-03T00:00:00+05:30,803.78,807.85,801.38,805.28,40024238
2023-04-05T00:00:00+05:30,809.3,828.0,808.0,826.88,43364746
2023-04-06T00:00:00+05:30,824.28,834.6,823.55,833.18,44635698
2023-04-10T00:00:00+05:30,831.63,835.5,827.0,829.23,31813168
2023-04-11T00:00:00+05:30,829.5,834.7,825.55,831.65,42361214
2023-04-12T00:00:00+05:30,834.0,844.1,833.9,842.45,26955206
2023-04-13T00:00:00+05:30,844.15,848.53,839.08,846.23,35329766
2023-04-17T00:00:00+05:30,860.0,860.0,826.65,833.0,32395142
2023-04-18T00:00:00+05:30,835.0,838.63,828.2,829.8,29637136
2023-04-19T00:00:00+05:30,832.5,835.15,828.58,832.85,24707096
2023-04-20T00:00:00+05:30,835.85,838.73,833.2,835.95,32922442
2023-04-21T00:00:00+05:30,834.5,838.48,831.63,837.3,20128482
2023-04-24T00:00:00+05:30,843.5,845.73,837.05,844.08,35675852
2023-04-25T00:00:00+05:30,843.85,843.85,830.95,832.08,50351960
2023-04-26T00:00:00+05:30,830.0,837.5,827.5,835.9,27392750
2023-04-27T00:00:00+05:30,835.25,842.63,832.93,840.5,47790392
2023-04-28T00:00:00+05:30,842.35,845.5,835.0,843.8,27916272
2023-05-02T00:00:00+05:30,844.35,849.5,841.0,843.63,32221184
2023-05-03T00:00:00+05:30,842.48,848.0,839.83,846.58,29407270
2023-05-04T00:00:00+05:30,843.55,867.23,843.55,863.9,56854638
2023-05-05T00:00:00+05:30,819.5,830.48,811.05,812.83,62770416
2023-05-08T00:00:00+05:30,817.5,825.18,815.0,822.23,37244524
2023-05-09T00:00:00+05:30,824.95,828.0,819.98,822.25,43684690
2023-05-10T00:00:00+05:30,822.25,827.33,816.55,826.05,46339340
2023-05-11T00:00:00+05:30,832.58,844.0,824.63,826.6,35733646
2023-05-12T00:00:00+05:30,823.5,836.4,822.13,833.9,22478760
2023-05-15T00:00:00+05:30,836.0,840.38,832.55,837.9,18512260
2023-05-16T00:00:00+05:30,835.9,835.9,822.0,823.65,32722086
2023-05-17T00:00:00+05:30,825.0,825.0,812.68,819.23,30466868
2023-05-18T00:00:00+05:30,824.0,826.98,820.0,822.5,49646942
2023-05-19T00:00:00+05:30,824.0,825.0,815.78,823.45,30458642
2023-05-22T00:00:00+05:30,822.5,826.45,816.35,820.53,28334032
2023-05-23T00:00:00+05:30,824.5,824.8,816.73,818.6,22469858
2023-05-24T00:00:00+05:30,813.78,817.38,806.8,807.9,33588112
2023-05-25T00:00:00+05:30,807.85,810.03,798.68,804.8,29776930
2023-05-26T00:00:00+05:30,809.5,809.5,801.13,807.9,26635056
2023-05-29T00:00:00+05:30,813.05,820.5,812.43,817.75,21816104
2023-05-30T00:00:00+05:30,816.8,821.33,814.28,818.38,37125928
2023-05-31T00:00:00+05:30,814.95,817.48,802.33,805.43,43334270
2023-06-01T00:00:00+05:30,809.95,809.95,800.0,802.0,50366938
2023-06-02T00:00:00+05:30,806.23,807.4,800.5,803.25,17856744
2023-06-05T00:00:00+05:30,807.25,808.25,801.23,802.2,18697242
2023-06-06T00:00:00+05:30,803.83,804.93,796.13,799.7,32182852
2023-06-07T00:00:00+05:30,801.73,806.28,798.0,803.85,24949026
2023-06-08T00:00:00+05:30,801.63,813.0,801.63,804.35,37393744
2023-06-09T00:00:00+05:30,807.95,809.25,803.5,805.3,18212578
2023-06-12T00:00:00+05:30,806.28,807.9,799.73,800.4,13408292
2023-06-13T00:00:00+05:30,795.05,804.5,795.05,801.75,27926108
2023-06-14T00:00:00+05:30,805.23,806.0,800.1,800.88,20112280
2023-06-15T00:00:00+05:30,802.0,802.98,789.5,791.03,35377476
2023-06-16T00:00:00+05:30,793.58,804.6,792.0,801.25,15667536
2023-06-19T00:00:00+05:30,805.5,806.95,799.18,802.45,24601576
2023-06-20T00:00:00+05:30,802.08,805.43,795.45,804.5,19970654
2023-06-21T00:00:00+05:30,808.0,818.63,805.5,818.18,24176834
2023-06-22T00:00:00+05:30,820.0,828.75,819.53,822.4,56461972
2023-06-23T00:00:00+05:30,818.78,829.95,817.08,821.45,21179398
2023-06-26T00:00:00+05:30,822.5,825.3,814.38,818.2,16058334
2023-06-27T00:00:00+05:30,821.48,836.38,819.45,829.13,33737298
2023-06-28T00:00:00+05:30,835.0,839.95,830.38,836.13,59339326
2023-06-30T00:00:00+05:30,852.0,854.38,842.3,850.0,39690926
2023-07-03T00:00:00+05:30,856.25,878.75,856.25,860.5,43670910
2023-07-04T00:00:00+05:30,861.73,873.48,856.95,862.5,38485452
2023-07-05T00:00:00+05:30,858.13,858.13,834.33,838.2,36520434
2023-07-06T00:00:00+05:30,836.5,843.93,830.2,837.5,51963220
2023-07-07T00:00:00+05:30,832.5,837.5,828.15,829.95,19539354
2023-07-10T00:00:00+05:30,830.5,838.33,824.88,829.0,38288972
2023-07-11T00:00:00+05:30,831.5,837.98,822.75,825.0,50522494
2023-07-12T00:00:00+05:30,827.68,833.1,813.65,818.0,70669122
2023-07-13T00:00:00+05:30,828.35,828.55,819.18,821.9,41329778
2023-07-14T00:00:00+05:30,826.8,826.8,817.5,823.25,24278610
2023-07-17T00:00:00+05:30,825.0,841.0,816.5,839.9,48873502
2023-07-18T00:00:00+05:30,849.0,852.0,835.05,839.0,80214056
2023-07-19T00:00:00+05:30,840.55,844.2,837.63,842.28,32620276
2023-07-20T00:00:00+05:30,840.58,845.58,840.18,844.45,55365498
2023-07-21T00:00:00+05:30,840.0,844.75,836.63,838.88,41436772
2023-07-24T00:00:00+05:30,839.25,842.28,835.05,839.75,31880314
2023-07-25T00:00:00+05:30,842.33,849.5,839.3,847.45,55662850
2023-07-26T00:00:00+05:30,849.8,849.8,844.0,844.65,24569320
2023-07-27T00:00:00+05:30,849.95,851.5,834.0,838.48,59453984
2023-07-28T00:00:00+05:30,830.75,833.5,820.63,821.45,40148078
2023-07-31T00:00:00+05:30,825.03,828.4,819.8,825.0,33858120
2023-08-01T00:00:00+05:30,827.23,833.23,825.0,830.0,34882484
2023-08-02T00:00:00+05:30,821.0,825.63,816.63,820.95,27445968
2023-08-03T00:00:00+05:30,820.0,825.63,811.53,816.3,57505858
2023-08-04T00:00:00+05:30,817.58,828.13,814.68,826.05,37149050
2023-08-07T00:00:00+05:30,831.55,831.55,823.8,825.5,27981834
2023-08-08T00:00:00+05:30,825.85,827.45,821.18,825.0,43387232
2023-08-09T00:00:00+05:30,826.5,827.15,815.73,826.35,33234576
2023-08-10T00:00:00+05:30,823.53,827.1,815.5,818.75,50659598
2023-08-11T00:00:00+05:30,819.2,819.2,808.1,810.4,27900402
2023-08-14T00:00:00+05:30,805.5,807.45,800.18,804.25,31158900
