datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,29255.54,29307.28,29222.42,29235.93,0
2023-01-12T00:00:00+05:30,29283.83,29376.53,29135.75,29296.84,0
2023-01-13T00:00:00+05:30,29314.35,29544.55,29193.69,29412.34,0
2023-01-16T00:00:00+05:30,29395.25,29552.25,29136.28,29250.38,0
2023-01-17T00:00:00+05:30,29266.77,29453.02,29154.73,29374.45,0
2023-01-18T00:00:00+05:30,29405.11,29470.4,29296.91,29393.39,0
2023-01-19T00:00:00+05:30,29284.32,29363.02,29229.98,29236.64,0
2023-01-20T00:00:00+05:30,29242.84,29300.92,29068.08,29114.38,0
2023-01-23T00:00:00+05:30,29173.75,29404.53,29123.1,29294.45,0
2023-01-24T00:00:00+05:30,29327.92,29680.24,29327.92,29619.46,0
2023-01-25T00:00:00+05:30,29671.25,29787.25,29480.23,29645.81,0
2023-01-27T00:00:00+05:30,29917.79,30174.58,29514.22,29932.56,0
2023-01-30T00:00:00+05:30,29872.51,29988.44,29637.69,29910.13,0
2023-01-31T00:00:00+05:30,30014.38,30516.95,30004.74,30454.29,0
2023-02-01T00:00:00+05:30,30481.09,30921.55,29750.65,30186.93,0
2023-02-02T00:00:00+05:30,30174.32,30335.58,29945.96,30251.53,0
2023-02-03T00:00:00+05:30,30423.35,30642.72,30119.14,30547.14,0
2023-02-06T00:00:00+05:30,30578.38,30626.59,30252.14,30478.29,0
2023-02-07T00:00:00+05:30,30511.18,30598.3,30162.13,30249.4,0
2023-02-08T00:00:00+05:30,30319.12,30389.21,30029.16,30337.45,0
2023-02-09T00:00:00+05:30,30348.11,30414.71,30166.29,30263.77,0
2023-02-10T00:00:00+05:30,30343.1,30440.68,30226.84,30323.73,0
2023-02-13T00:00:00+05:30,30373.93,30469.72,30003.77,30188.37,0
2023-02-22T00:00:00+05:30,30015.86,30116.83,29742.92,29835.87,0
2023-02-23T00:00:00+05:30,29825.7,29850.04,29599.87,29795.35,0
2023-02-24T00:00:00+05:30,29828.78,29908.82,29476.43,29499.83,0
2023-02-27T00:00:00+05:30,29422.71,29460.93,28834.94,29116.52,0
2023-02-28T00:00:00+05:30,29161.83,29488.3,29112.51,29287.75,0
2023-03-01T00:00:00+05:30,29266.36,29569.28,29258.55,29488.83,0
2023-03-02T00:00:00+05:30,29528.7,29540.33,29180.01,29212.14,0
2023-03-03T00:00:00+05:30,29314.47,29448.86,29274.34,29320.29,0
2023-03-06T00:00:00+05:30,29365.41,29701.32,29362.43,29695.85,0
2023-03-08T00:00:00+05:30,29552.9,29941.93,29534.81,29872.78,0
2023-03-09T00:00:00+05:30,29922.88,30020.64,29384.96,29394.2,0
2023-03-10T00:00:00+05:30,29331.82,29352.09,29190.85,29324.3,0
2023-03-13T00:00:00+05:30,29252.58,29346.24,28615.38,28751.37,0
2023-03-14T00:00:00+05:30,28710.69,28786.97,28377.62,28448.52,0
2023-03-15T00:00:00+05:30,28706.24,28773.29,28294.45,28312.76,0
2023-03-16T00:00:00+05:30,28235.74,28448.51,28034.72,28429.89,0
2023-03-17T00:00:00+05:30,28544.51,28594.16,28069.77,28223.1,0
2023-03-20T00:00:00+05:30,28080.91,28161.21,27708.41,27977.3,0
2023-03-21T00:00:00+05:30,28042.5,28083.71,27933.29,28015.42,0
2023-03-22T00:00:00+05:30,28073.24,28248.19,28009.77,28123.58,0
2023-03-23T00:00:00+05:30,28089.52,28270.88,28027.17,28105.17,0
2023-03-24T00:00:00+05:30,28115.5,28194.49,27872.14,27917.28,0
2023-03-27T00:00:00+05:30,27832.47,27934.32,27690.47,27771.36,0
2023-03-28T00:00:00+05:30,27821.41,27862.24,27468.59,27511.79,0
2023-03-29T00:00:00+05:30,27491.94,28017.83,27491.94,27982.74,0
2023-03-31T00:00:00+05:30,27972.04,28286.0,27972.04,28252.92,0
2023-04-03T00:00:00+05:30,28486.24,28706.08,28437.14,28643.2,0
2023-04-05T00:00:00+05:30,28564.0,28707.35,28439.71,28486.51,0
2023-04-06T00:00:00+05:30,28433.15,28775.68,28383.95,28740.48,0
2023-04-10T00:00:00+05:30,28863.09,29135.4,28863.09,29095.59,0
2023-04-11T00:00:00+05:30,29200.38,29421.98,29151.5,29406.48,0
2023-04-12T00:00:00+05:30,29417.36,29721.41,29411.29,29644.67,0
