datetime,open,high,low,close,volume
2024-06-26T00:00:00+05:30,534.74,540.1,533.14,538.38,5330
2024-06-27T00:00:00+05:30,538.4,542.0,536.17,538.36,21403
2024-06-28T00:00:00+05:30,538.51,541.0,532.91,534.37,9752
2024-07-01T00:00:00+05:30,539.97,539.97,532.01,535.05,2741
2024-07-02T00:00:00+05:30,539.98,539.98,531.42,532.61,824
2024-07-03T00:00:00+05:30,538.98,543.35,534.16,542.47,34927
2024-07-04T00:00:00+05:30,544.2,544.2,539.01,542.34,2035
2024-07-05T00:00:00+05:30,538.64,542.17,532.5,540.32,6106
2024-07-08T00:00:00+05:30,544.2,544.2,529.51,535.44,13039
2024-07-09T00:00:00+05:30,535.45,536.69,534.12,535.66,1476
2024-07-10T00:00:00+05:30,535.67,535.67,531.05,532.95,4164
2024-07-11T00:00:00+05:30,532.33,534.53,528.2,533.67,3440
2024-07-12T00:00:00+05:30,531.88,538.83,531.88,534.29,5293
2024-07-15T00:00:00+05:30,534.1,537.99,532.12,535.19,3801
2024-07-16T00:00:00+05:30,535.19,536.18,532.65,535.53,1330
2024-07-18T00:00:00+05:30,527.68,539.0,524.82,535.38,1370
2024-07-19T00:00:00+05:30,536.0,536.0,532.28,533.36,4192
2024-07-22T00:00:00+05:30,532.06,535.15,531.0,534.37,456
2024-07-23T00:00:00+05:30,533.28,534.79,524.89,528.39,2770
2024-07-24T00:00:00+05:30,528.39,529.77,519.54,524.76,7260
2024-07-25T00:00:00+05:30,525.0,525.0,516.01,520.09,7465
2024-07-26T00:00:00+05:30,520.0,524.22,517.7,523.4,81480
2024-07-29T00:00:00+05:30,507.7,533.65,507.7,523.7,4210
2024-07-30T00:00:00+05:30,523.7,529.65,521.87,524.98,2450
2024-07-31T00:00:00+05:30,525.12,526.19,521.5,523.01,32603
2024-08-01T00:00:00+05:30,538.82,538.82,524.78,525.2,2791
2024-08-02T00:00:00+05:30,525.22,526.99,521.76,525.5,5966
2024-08-05T00:00:00+05:30,524.97,524.98,507.6,510.28,39240
2024-08-06T00:00:00+05:30,519.98,519.98,507.11,507.6,1242
2024-08-07T00:00:00+05:30,511.68,512.25,507.38,511.29,739
2024-08-08T00:00:00+05:30,514.98,514.98,508.57,509.97,909
2024-08-09T00:00:00+05:30,519.98,519.98,512.82,514.59,16930
2024-08-12T00:00:00+05:30,518.48,519.99,511.33,519.26,890
2024-08-13T00:00:00+05:30,519.26,519.95,509.01,510.53,3357
2024-08-14T00:00:00+05:30,509.0,510.44,507.77,508.79,1041
2024-08-16T00:00:00+05:30,511.68,517.15,508.31,515.64,2461
2024-08-19T00:00:00+05:30,518.65,518.65,514.0,516.13,2017
2024-08-20T00:00:00+05:30,521.98,521.98,510.0,518.95,66784
2024-08-21T00:00:00+05:30,532.87,532.87,515.65,518.07,791
2024-08-22T00:00:00+05:30,528.43,528.43,518.66,520.69,1489
2024-08-23T00:00:00+05:30,520.7,522.05,519.47,520.43,1368
2024-08-26T00:00:00+05:30,520.4,525.9,520.4,521.78,3023
2024-08-27T00:00:00+05:30,522.23,525.69,520.06,522.9,998
2024-08-28T00:00:00+05:30,522.9,524.6,521.27,523.13,1268
2024-08-29T00:00:00+05:30,523.0,525.28,520.34,523.13,27434
2024-08-30T00:00:00+05:30,523.13,526.01,523.13,525.55,3104
2024-09-02T00:00:00+05:30,525.55,525.63,523.33,524.44,1096
2024-09-03T00:00:00+05:30,524.44,534.93,523.91,527.12,891
2024-09-04T00:00:00+05:30,524.43,525.27,523.65,524.16,30117
2024-09-05T00:00:00+05:30,525.59,525.86,524.61,525.09,517
2024-09-06T00:00:00+05:30,526.22,526.48,516.43,517.05,2184
