datetime,open,high,low,close,volume
2023-06-27T00:00:00+05:30,97.03,97.83,96.92,96.97,2043
2023-06-28T00:00:00+05:30,97.32,98.49,97.32,98.49,978
2023-06-30T00:00:00+05:30,100.0,100.0,96.0,99.3,2463
2023-07-03T00:00:00+05:30,99.99,99.99,99.02,99.99,2425
2023-07-04T00:00:00+05:30,100.0,100.39,99.61,100.11,6096
2023-07-05T00:00:00+05:30,100.51,102.7,100.36,102.7,3957
2023-07-06T00:00:00+05:30,103.55,103.55,99.45,100.8,4472
2023-07-07T00:00:00+05:30,101.54,101.69,101.01,101.51,125
2023-07-10T00:00:00+05:30,100.69,100.74,99.85,100.46,1755
2023-07-11T00:00:00+05:30,100.8,101.25,100.56,101.0,1313
2023-07-12T00:00:00+05:30,100.89,101.21,100.5,100.62,500
2023-07-13T00:00:00+05:30,101.21,101.84,100.55,100.55,538
2023-07-14T00:00:00+05:30,101.02,102.99,101.0,102.24,9193
2023-07-17T00:00:00+05:30,106.79,106.79,101.16,101.55,2837
2023-07-18T00:00:00+05:30,103.5,104.0,101.61,101.61,1520
2023-07-19T00:00:00+05:30,103.5,104.9,102.8,103.19,1617
2023-07-20T00:00:00+05:30,103.05,104.76,102.0,103.52,2381
2023-07-21T00:00:00+05:30,101.86,103.16,101.86,101.91,7756
2023-07-24T00:00:00+05:30,104.03,104.03,99.25,99.25,7826
2023-07-25T00:00:00+05:30,103.25,103.25,100.51,101.11,11059
2023-07-26T00:00:00+05:30,103.3,103.3,101.06,101.27,1574
2023-07-27T00:00:00+05:30,101.44,103.0,100.9,103.0,3512
2023-07-28T00:00:00+05:30,103.0,106.0,100.5,104.0,4946
2023-07-31T00:00:00+05:30,105.0,105.0,101.26,104.0,5257
2023-08-01T00:00:00+05:30,105.0,105.0,102.15,103.0,4807
2023-08-02T00:00:00+05:30,102.29,104.51,101.18,102.0,1627
2023-08-03T00:00:00+05:30,99.82,102.65,99.82,100.73,1054
2023-08-04T00:00:00+05:30,101.5,102.29,101.12,102.11,4721
2023-08-07T00:00:00+05:30,102.07,102.29,101.32,101.84,1278
2023-08-08T00:00:00+05:30,101.85,102.5,101.8,102.0,652
2023-08-09T00:00:00+05:30,102.0,103.0,101.5,103.0,10421
2023-08-10T00:00:00+05:30,102.0,102.89,101.61,102.49,5047
2023-08-11T00:00:00+05:30,102.51,102.51,101.62,101.89,21633
2023-08-14T00:00:00+05:30,101.68,101.68,100.99,101.65,1046
2023-08-16T00:00:00+05:30,103.0,103.0,101.8,102.0,365
2023-08-17T00:00:00+05:30,101.75,102.09,101.5,102.09,5114
2023-08-18T00:00:00+05:30,101.43,102.5,100.56,102.5,21923
2023-08-21T00:00:00+05:30,101.85,102.24,101.02,101.5,939
2023-08-22T00:00:00+05:30,103.19,103.19,100.3,100.54,2022
2023-08-23T00:00:00+05:30,102.42,102.45,101.9,102.35,69
