datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,1939.8,1943.6,1868.6,1892.15,0
2021-03-10T00:00:00+05:30,1905.35,1906.2,1870.2,1881.9,0
2021-03-12T00:00:00+05:30,1906.45,1912.55,1878.55,1890.05,0
2021-03-15T00:00:00+05:30,1893.05,1894.65,1861.45,1888.05,0
2021-03-16T00:00:00+05:30,1889.45,1901.25,1880.25,1886.0,0
2021-03-17T00:00:00+05:30,1885.15,1886.85,1821.3,1827.55,0
2021-03-18T00:00:00+05:30,1839.3,1853.85,1795.3,1808.45,0
2021-03-19T00:00:00+05:30,1785.1,1858.3,1764.6,1838.0,0
2021-03-22T00:00:00+05:30,1852.8,1852.8,1823.1,1828.4,0
2021-03-23T00:00:00+05:30,1830.0,1832.55,1805.0,1809.85,0
2021-03-24T00:00:00+05:30,1792.35,1806.0,1776.65,1779.4,0
2021-03-25T00:00:00+05:30,1783.8,1792.05,1731.15,1734.6,0
2021-03-26T00:00:00+05:30,1756.9,1763.3,1734.75,1745.95,0
2021-03-30T00:00:00+05:30,1768.5,1806.65,1760.85,1798.0,0
2021-03-31T00:00:00+05:30,1794.8,1796.0,1771.0,1773.8,0
2021-04-01T00:00:00+05:30,1786.25,1804.45,1776.7,1800.55,0
2021-04-05T00:00:00+05:30,1786.0,1799.75,1748.95,1785.35,0
2021-04-06T00:00:00+05:30,1793.9,1805.0,1768.8,1776.45,0
2021-04-07T00:00:00+05:30,1783.0,1798.85,1775.85,1781.55,0
2021-04-08T00:00:00+05:30,1785.6,1801.8,1774.05,1778.15,0
2021-04-09T00:00:00+05:30,1781.7,1788.55,1762.05,1766.0,0
2021-04-12T00:00:00+05:30,1737.7,1739.1,1676.85,1683.0,0
2021-04-13T00:00:00+05:30,1693.15,1737.9,1690.55,1732.5,0
2021-04-15T00:00:00+05:30,1742.05,1769.85,1731.3,1751.75,0
2021-04-16T00:00:00+05:30,1753.9,1780.7,1743.55,1765.7,0
2021-04-19T00:00:00+05:30,1723.65,1731.35,1700.7,1704.9,0
2021-04-20T00:00:00+05:30,1716.8,1731.85,1699.85,1709.65,0
2021-04-22T00:00:00+05:30,1702.95,1720.0,1693.3,1716.3,0
2021-04-23T00:00:00+05:30,1708.85,1748.15,1708.15,1741.15,0
2021-04-26T00:00:00+05:30,1757.6,1761.6,1748.85,1757.15,0
2021-04-27T00:00:00+05:30,1756.95,1774.95,1756.75,1765.25,0
2021-04-28T00:00:00+05:30,1777.65,1786.4,1769.55,1784.0,0
2021-04-29T00:00:00+05:30,1800.3,1806.45,1780.85,1787.3,0
2021-04-30T00:00:00+05:30,1776.25,1845.85,1770.85,1813.75,0
2021-05-03T00:00:00+05:30,1800.6,1826.55,1788.95,1818.7,0
2021-05-04T00:00:00+05:30,1825.2,1848.6,1816.95,1824.65,0
2021-05-05T00:00:00+05:30,1843.5,1861.3,1835.95,1847.15,0
