datetime,open,high,low,close,volume
2021-12-06T00:00:00+05:30,298.0,298.0,281.55,283.3,107700
2021-12-07T00:00:00+05:30,285.1,288.9,283.9,285.55,77315
2021-12-08T00:00:00+05:30,287.9,303.15,287.75,295.0,118539
2021-12-09T00:00:00+05:30,296.0,297.85,291.25,293.3,73074
2021-12-10T00:00:00+05:30,291.05,298.05,291.05,293.9,93020
2021-12-13T00:00:00+05:30,337.0,337.0,317.6,321.2,1339598
2021-12-14T00:00:00+05:30,321.25,321.5,315.0,316.65,147778
2021-12-15T00:00:00+05:30,316.0,318.5,310.1,312.85,137637
2021-12-16T00:00:00+05:30,320.0,320.2,308.0,310.75,105910
2021-12-17T00:00:00+05:30,307.55,310.0,298.75,300.7,144154
2021-12-20T00:00:00+05:30,292.0,298.0,286.95,291.05,131570
2021-12-21T00:00:00+05:30,293.0,298.05,286.1,288.25,83951
2021-12-22T00:00:00+05:30,289.95,294.75,285.0,290.0,121251
2021-12-23T00:00:00+05:30,293.0,300.9,292.1,298.05,106844
2021-12-24T00:00:00+05:30,298.05,304.4,292.0,293.8,213495
2021-12-27T00:00:00+05:30,299.9,299.9,292.25,293.35,49961
2021-12-28T00:00:00+05:30,294.75,297.45,294.15,294.7,71704
2021-12-29T00:00:00+05:30,295.0,298.5,293.2,296.65,44149
2021-12-30T00:00:00+05:30,301.0,319.9,301.0,317.4,520770
2021-12-31T00:00:00+05:30,325.5,337.0,322.1,327.55,753529
2022-01-03T00:00:00+05:30,330.2,331.2,323.1,324.6,161115
2022-01-04T00:00:00+05:30,326.4,329.8,316.05,317.95,165631
2022-01-05T00:00:00+05:30,317.7,324.9,316.0,317.3,111667
2022-01-06T00:00:00+05:30,315.8,321.0,315.8,318.4,101724
2022-01-07T00:00:00+05:30,320.0,329.65,320.0,325.5,221195
2022-01-10T00:00:00+05:30,327.4,331.0,322.9,328.1,183830
2022-01-11T00:00:00+05:30,334.0,338.0,326.0,328.2,309306
2022-01-12T00:00:00+05:30,332.0,332.1,323.5,325.95,96817
2022-01-13T00:00:00+05:30,328.7,328.7,319.9,322.05,135840
2022-01-14T00:00:00+05:30,317.6,330.55,317.6,322.9,120709
2022-01-17T00:00:00+05:30,323.0,344.5,321.3,336.7,625402
2022-01-18T00:00:00+05:30,339.3,349.4,330.0,332.2,470810
2022-01-19T00:00:00+05:30,334.7,343.25,325.6,338.85,292013
2022-01-20T00:00:00+05:30,340.0,344.4,334.05,340.0,328593
2022-01-21T00:00:00+05:30,338.7,339.9,330.85,333.55,153425
2022-01-24T00:00:00+05:30,333.5,334.3,310.35,316.8,224269
2022-01-25T00:00:00+05:30,310.0,324.9,305.35,319.8,169845
2022-01-27T00:00:00+05:30,315.7,322.7,310.55,316.25,112089
2022-01-28T00:00:00+05:30,318.8,330.0,318.75,321.7,208703
2022-01-31T00:00:00+05:30,325.3,330.0,320.0,321.65,100017
2022-02-01T00:00:00+05:30,326.7,329.5,323.05,326.25,151591
2022-02-02T00:00:00+05:30,327.4,334.0,326.05,331.15,171204
2022-02-03T00:00:00+05:30,338.0,342.0,334.25,337.0,281308
2022-02-04T00:00:00+05:30,337.95,339.6,319.0,320.7,348775
2022-02-07T00:00:00+05:30,318.7,320.0,305.0,307.05,183861
2022-02-08T00:00:00+05:30,310.45,310.45,299.05,302.2,163225
2022-02-09T00:00:00+05:30,305.7,308.7,303.55,304.7,99774
2022-02-10T00:00:00+05:30,305.0,308.75,302.45,303.85,67130
2022-02-11T00:00:00+05:30,301.0,303.25,293.05,296.7,129346
2022-02-14T00:00:00+05:30,290.0,296.7,286.05,288.45,120839
2022-02-15T00:00:00+05:30,288.1,298.4,284.5,296.3,143215
2022-02-16T00:00:00+05:30,297.2,300.7,294.05,295.45,126935
2022-02-17T00:00:00+05:30,297.7,298.4,292.05,294.7,68369
2022-02-18T00:00:00+05:30,295.0,295.1,290.3,291.55,48380
2022-02-21T00:00:00+05:30,291.55,291.55,282.05,283.0,79425
2022-02-22T00:00:00+05:30,277.95,279.95,270.3,274.8,108292
2022-02-23T00:00:00+05:30,275.95,310.5,275.95,280.8,99585
2022-02-24T00:00:00+05:30,273.7,276.95,257.0,258.55,192944
2022-02-25T00:00:00+05:30,271.9,275.45,263.8,271.6,141142
2022-02-28T00:00:00+05:30,269.4,280.0,256.65,276.55,97286
2022-03-02T00:00:00+05:30,278.4,286.5,271.05,284.35,213198
2022-03-03T00:00:00+05:30,289.95,292.0,280.6,281.3,65166
2022-03-04T00:00:00+05:30,280.0,287.0,276.0,285.0,82290
