datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,3818.9,3828.25,3756.75,3790.2,0
2021-03-10T00:00:00+05:30,3815.1,3821.25,3786.25,3810.2,0
2021-03-12T00:00:00+05:30,3855.7,3860.65,3748.2,3772.4,0
2021-03-15T00:00:00+05:30,3782.95,3782.95,3683.35,3748.55,0
2021-03-16T00:00:00+05:30,3765.5,3775.05,3728.75,3737.25,0
2021-03-17T00:00:00+05:30,3741.95,3744.25,3656.3,3663.75,0
2021-03-18T00:00:00+05:30,3701.1,3720.9,3617.0,3644.5,0
2021-03-19T00:00:00+05:30,3617.75,3711.25,3576.1,3699.3,0
2021-03-22T00:00:00+05:30,3695.05,3699.05,3645.45,3671.55,0
2021-03-23T00:00:00+05:30,3679.9,3725.3,3673.65,3709.2,0
2021-03-24T00:00:00+05:30,3684.95,3692.65,3625.3,3630.3,0
2021-03-25T00:00:00+05:30,3640.6,3642.55,3530.85,3557.65,0
2021-03-26T00:00:00+05:30,3605.4,3612.1,3568.05,3598.25,0
2021-03-30T00:00:00+05:30,3631.15,3663.6,3627.1,3650.7,0
2021-03-31T00:00:00+05:30,3641.25,3660.95,3622.85,3628.1,0
2021-04-01T00:00:00+05:30,3661.25,3706.25,3638.2,3701.6,0
2021-04-05T00:00:00+05:30,3687.05,3687.05,3557.15,3606.05,0
2021-04-06T00:00:00+05:30,3628.05,3640.6,3585.55,3606.15,0
2021-04-07T00:00:00+05:30,3621.65,3671.0,3600.05,3649.65,0
2021-04-08T00:00:00+05:30,3668.4,3692.45,3638.1,3653.1,0
2021-04-09T00:00:00+05:30,3644.35,3660.05,3608.55,3614.05,0
2021-04-12T00:00:00+05:30,3547.9,3549.25,3409.7,3431.55,0
2021-04-13T00:00:00+05:30,3450.7,3538.75,3443.45,3531.2,0
2021-04-15T00:00:00+05:30,3546.55,3566.55,3490.45,3552.2,0
2021-04-16T00:00:00+05:30,3547.85,3570.6,3532.65,3543.6,0
2021-04-19T00:00:00+05:30,3455.05,3463.6,3416.4,3458.05,0
2021-04-20T00:00:00+05:30,3496.5,3516.75,3443.7,3472.95,0
2021-04-22T00:00:00+05:30,3441.9,3518.05,3423.6,3510.5,0
2021-04-23T00:00:00+05:30,3487.05,3534.85,3480.1,3502.55,0
2021-04-26T00:00:00+05:30,3561.15,3592.45,3548.0,3572.25,0
2021-04-27T00:00:00+05:30,3573.6,3639.15,3571.5,3633.3,0
2021-04-28T00:00:00+05:30,3652.65,3708.5,3649.6,3704.0,0
2021-04-29T00:00:00+05:30,3733.9,3759.95,3696.95,3730.35,0
2021-04-30T00:00:00+05:30,3684.15,3737.85,3673.5,3684.45,0
2021-05-03T00:00:00+05:30,3643.1,3703.9,3624.3,3693.15,0
2021-05-04T00:00:00+05:30,3712.55,3732.5,3661.4,3669.0,0
2021-05-05T00:00:00+05:30,3698.7,3709.1,3664.1,3703.4,0
2021-05-06T00:00:00+05:30,3712.7,3723.1,3691.9,3715.55,0
2021-05-07T00:00:00+05:30,3741.65,3756.9,3730.0,3741.2,0
2021-05-10T00:00:00+05:30,3772.0,3791.55,3758.55,3778.25,0
2021-05-11T00:00:00+05:30,3735.5,3788.1,3728.5,3777.65,0
2021-05-12T00:00:00+05:30,3765.75,3779.5,3714.2,3729.35,0
2021-05-14T00:00:00+05:30,3745.85,3749.0,3688.05,3716.4,0
2021-05-17T00:00:00+05:30,3738.95,3793.9,3718.75,3787.4,0
2021-05-18T00:00:00+05:30,3827.7,3852.4,3822.25,3839.45,0
2021-05-19T00:00:00+05:30,3824.9,3853.85,3816.25,3823.65,0
2021-05-20T00:00:00+05:30,3821.4,3832.8,3777.75,3785.5,0
2021-05-21T00:00:00+05:30,3807.45,3863.15,3806.55,3858.9,0
2021-05-24T00:00:00+05:30,3874.5,3891.25,3851.5,3871.9,0
2021-05-25T00:00:00+05:30,3898.8,3899.1,3854.95,3870.95,0
2021-05-26T00:00:00+05:30,3883.85,3896.85,3863.15,3888.0,0
2021-05-27T00:00:00+05:30,3890.15,3914.0,3873.4,3903.0,0
2021-05-28T00:00:00+05:30,3931.85,3943.55,3905.05,3912.7,0
2021-05-31T00:00:00+05:30,3916.25,3977.85,3905.15,3968.8,0
2021-06-01T00:00:00+05:30,3978.7,3992.35,3948.4,3972.5,0
2021-06-02T00:00:00+05:30,3962.25,3996.6,3957.45,3991.1,0
2021-06-03T00:00:00+05:30,4013.7,4028.1,3995.55,4023.6,0
2021-06-04T00:00:00+05:30,4031.95,4046.4,4005.6,4017.85,0
2021-06-07T00:00:00+05:30,4022.7,4061.9,4017.95,4050.45,0
2021-06-08T00:00:00+05:30,4057.55,4058.0,4014.5,4035.1,0
2021-06-09T00:00:00+05:30,4045.65,4047.35,3958.6,3985.15,0
2021-06-10T00:00:00+05:30,4006.3,4034.9,3987.3,4031.2,0
2021-06-11T00:00:00+05:30,4047.55,4057.5,4014.3,4033.35,0
2021-06-14T00:00:00+05:30,4017.15,4043.35,3952.5,4039.15,0
2021-06-15T00:00:00+05:30,4054.55,4068.6,4048.3,4055.6,0
2021-06-16T00:00:00+05:30,4048.8,4061.2,3993.65,4002.95,0
2021-06-17T00:00:00+05:30,3965.55,4001.7,3935.45,3958.0,0
2021-06-18T00:00:00+05:30,3972.1,3974.5,3873.35,3955.1,0
2021-06-21T00:00:00+05:30,3908.0,3981.8,3895.15,3977.35,0
2021-06-22T00:00:00+05:30,4002.9,4029.25,3979.2,3986.95,0
2021-06-23T00:00:00+05:30,4009.85,4010.65,3961.35,3965.65,0
2021-06-24T00:00:00+05:30,3977.95,3990.5,3965.05,3970.6,0
2021-06-25T00:00:00+05:30,3984.15,4023.1,3976.7,4014.45,0
2021-06-28T00:00:00+05:30,4034.55,4036.1,3996.35,4006.15,0
2021-06-29T00:00:00+05:30,4002.75,4013.65,3970.15,3979.2,0
2021-06-30T00:00:00+05:30,3987.5,4001.35,3958.25,3963.2,0
2021-07-01T00:00:00+05:30,3972.05,3975.4,3949.8,3953.95,0
2021-07-02T00:00:00+05:30,3964.4,3982.1,3957.6,3972.6,0
2021-07-05T00:00:00+05:30,3991.4,4017.45,3987.8,4014.1,0
2021-07-06T00:00:00+05:30,4007.15,4047.1,4004.0,4017.3,0
2021-07-07T00:00:00+05:30,4012.2,4039.9,4000.75,4035.75,0
2021-07-08T00:00:00+05:30,4028.7,4041.9,3973.05,3986.0,0
2021-07-09T00:00:00+05:30,3978.1,3993.5,3956.0,3989.1,0
2021-07-12T00:00:00+05:30,4014.5,4031.35,3989.5,4007.25,0
2021-07-13T00:00:00+05:30,4037.9,4049.3,4027.85,4045.9,0
2021-07-14T00:00:00+05:30,4042.6,4059.4,4032.25,4048.7,0
2021-07-15T00:00:00+05:30,4057.25,4074.75,4047.85,4066.7,0
2021-07-16T00:00:00+05:30,4073.65,4084.6,4062.6,4082.05,0
2021-07-19T00:00:00+05:30,4030.85,4073.2,4018.7,4041.35,0
2021-07-20T00:00:00+05:30,4032.35,4037.65,3985.3,3991.6,0
2021-07-22T00:00:00+05:30,4034.35,4073.8,4025.45,4068.35,0
2021-07-23T00:00:00+05:30,4080.7,4097.95,4049.5,4086.6,0
2021-07-26T00:00:00+05:30,4087.85,4096.1,4060.65,4072.9,0
2021-07-27T00:00:00+05:30,4083.6,4101.2,4043.05,4061.85,0
2021-07-28T00:00:00+05:30,4067.15,4078.8,3999.05,4071.95,0
2021-07-29T00:00:00+05:30,4089.3,4119.25,4075.3,4107.1,0
2021-07-30T00:00:00+05:30,4110.0,4115.4,4082.15,4088.1,0
2021-08-02T00:00:00+05:30,4115.9,4125.85,4104.25,4113.95,0
2021-08-03T00:00:00+05:30,4129.75,4189.45,4115.25,4184.7,0
2021-08-04T00:00:00+05:30,4198.85,4233.75,4191.45,4216.85,0
2021-08-05T00:00:00+05:30,4220.9,4224.45,4178.15,4204.3,0
2021-08-06T00:00:00+05:30,4208.0,4226.45,4173.45,4178.7,0
2021-08-09T00:00:00+05:30,4187.2,4202.45,4149.5,4173.8,0
2021-08-10T00:00:00+05:30,4181.15,4196.75,4142.05,4167.7,0
2021-08-11T00:00:00+05:30,4183.65,4192.8,4134.5,4179.4,0
2021-08-12T00:00:00+05:30,4187.9,4206.8,4184.85,4202.95,0
2021-08-13T00:00:00+05:30,4204.95,4239.4,4202.25,4236.5,0
2021-08-16T00:00:00+05:30,4236.65,4251.3,4219.25,4244.9,0
2021-08-17T00:00:00+05:30,4241.85,4246.15,4189.2,4226.9,0
2021-08-18T00:00:00+05:30,4241.5,4255.65,4206.9,4219.6,0
2021-08-20T00:00:00+05:30,4171.8,4197.15,4133.95,4146.35,0
2021-08-23T00:00:00+05:30,4189.05,4189.25,4104.45,4148.65,0
2021-08-24T00:00:00+05:30,4163.3,4225.0,4151.7,4213.7,0
2021-08-25T00:00:00+05:30,4230.65,4236.5,4193.35,4200.6,0
2021-08-26T00:00:00+05:30,4193.95,4206.3,4179.35,4192.1,0
2021-08-27T00:00:00+05:30,4197.15,4231.8,4181.25,4224.1,0
2021-08-30T00:00:00+05:30,4247.8,4335.95,4241.65,4327.3,0
2021-08-31T00:00:00+05:30,4336.0,4390.55,4312.95,4384.3,0
2021-09-01T00:00:00+05:30,4407.75,4439.65,4383.5,4390.7,0
2021-09-02T00:00:00+05:30,4392.65,4422.6,4386.15,4413.15,0
2021-09-03T00:00:00+05:30,4425.7,4450.5,4410.0,4443.6,0
2021-09-06T00:00:00+05:30,4464.4,4484.75,4438.5,4444.25,0
2021-09-07T00:00:00+05:30,4449.15,4459.5,4407.5,4434.75,0
2021-09-08T00:00:00+05:30,4440.65,4451.7,4409.35,4434.05,0
2021-09-09T00:00:00+05:30,4419.35,4447.0,4418.55,4442.95,0
2021-09-13T00:00:00+05:30,4442.2,4442.2,4404.25,4425.0,0
2021-09-14T00:00:00+05:30,4443.55,4452.6,4431.4,4436.6,0
2021-09-15T00:00:00+05:30,4443.95,4489.55,4439.5,4481.8,0
2021-09-16T00:00:00+05:30,4499.45,4538.85,4477.75,4534.45,0
2021-09-17T00:00:00+05:30,4559.0,4575.9,4486.35,4505.3,0
2021-09-20T00:00:00+05:30,4460.2,4508.95,4423.7,4437.5,0
2021-09-21T00:00:00+05:30,4442.95,4487.7,4402.75,4481.4,0
2021-09-22T00:00:00+05:30,4488.9,4502.7,4473.65,4478.65,0
2021-09-23T00:00:00+05:30,4514.0,4566.5,4509.15,4560.15,0
2021-09-24T00:00:00+05:30,4578.7,4586.65,4522.8,4537.95,0
2021-09-27T00:00:00+05:30,4557.4,4575.25,4542.7,4566.55,0
2021-09-28T00:00:00+05:30,4587.25,4595.7,4492.85,4536.8,0
2021-09-29T00:00:00+05:30,4522.8,4556.15,4500.8,4540.4,0
2021-09-30T00:00:00+05:30,4546.8,4556.2,4506.2,4515.8,0
2021-10-01T00:00:00+05:30,4490.7,4513.3,4464.9,4506.55,0
2021-10-04T00:00:00+05:30,4529.8,4569.8,4520.2,4564.5,0
2021-10-05T00:00:00+05:30,4556.95,4622.75,4548.55,4619.4,0
2021-10-06T00:00:00+05:30,4642.1,4652.9,4549.1,4558.7,0
2021-10-07T00:00:00+05:30,4608.25,4621.0,4593.65,4599.75,0
2021-10-08T00:00:00+05:30,4626.95,4648.45,4611.05,4635.5,0
2021-10-11T00:00:00+05:30,4649.6,4684.7,4638.15,4668.0,0
2021-10-12T00:00:00+05:30,4664.75,4684.45,4633.3,4675.55,0
2021-10-13T00:00:00+05:30,4696.15,4735.4,4679.7,4711.95,0
2021-10-14T00:00:00+05:30,4740.2,4742.9,4708.15,4737.55,0
2021-10-18T00:00:00+05:30,4790.1,4790.1,4745.7,4751.75,0
2021-10-19T00:00:00+05:30,4784.9,4785.4,4690.45,4706.45,0
2021-10-20T00:00:00+05:30,4709.65,4752.45,4671.5,4707.8,0
2021-10-21T00:00:00+05:30,4745.3,4745.3,4633.25,4665.7,0
2021-10-22T00:00:00+05:30,4680.6,4699.15,4632.45,4654.25,0
2021-10-25T00:00:00+05:30,4680.6,4692.75,4602.75,4648.2,0
2021-10-26T00:00:00+05:30,4667.95,4704.75,4639.5,4695.9,0
2021-10-27T00:00:00+05:30,4699.6,4699.6,4624.25,4635.55,0
2021-10-28T00:00:00+05:30,4628.15,4637.1,4538.15,4555.4,0
2021-10-29T00:00:00+05:30,4555.15,4596.0,4478.15,4521.55,0
2021-11-01T00:00:00+05:30,4549.5,4613.8,4536.65,4609.95,0
2021-11-02T00:00:00+05:30,4619.85,4630.85,4587.0,4594.55,0
2021-11-03T00:00:00+05:30,4614.4,4624.7,4563.55,4578.3,0
2021-11-04T00:00:00+05:30,4607.1,4612.5,4595.9,4601.25,0
2021-11-08T00:00:00+05:30,4623.35,4623.35,4564.8,4607.15,0
2021-11-09T00:00:00+05:30,4621.65,4630.35,4592.8,4611.2,0
2021-11-10T00:00:00+05:30,4602.6,4634.2,4583.95,4621.2,0
2021-11-11T00:00:00+05:30,4613.7,4614.95,4561.0,4574.4,0
2021-11-12T00:00:00+05:30,4608.75,4622.85,4571.05,4614.85,0
2021-11-15T00:00:00+05:30,4620.1,4643.55,4582.9,4597.15,0
2021-11-16T00:00:00+05:30,4604.35,4615.45,4555.6,4570.2,0
2021-11-17T00:00:00+05:30,4551.35,4587.1,4541.5,4549.1,0
2021-11-18T00:00:00+05:30,4551.5,4565.9,4481.05,4504.75,0
