datetime,open,high,low,close,volume
2021-05-10T00:00:00+05:30,155.0,156.19,154.58,155.2,1275
2021-05-11T00:00:00+05:30,158.0,158.0,153.6,155.2,817
2021-05-12T00:00:00+05:30,155.0,155.0,150.95,153.88,1225
2021-05-14T00:00:00+05:30,150.5,157.0,150.5,152.5,852
2021-05-17T00:00:00+05:30,174.0,174.0,146.68,155.0,2036
2021-05-18T00:00:00+05:30,155.0,157.9,153.07,157.33,101600
2021-05-19T00:00:00+05:30,159.95,160.0,155.0,157.01,7783
2021-05-20T00:00:00+05:30,157.2,160.0,155.4,156.0,1445
2021-05-21T00:00:00+05:30,158.99,158.99,153.11,157.96,1083
2021-05-24T00:00:00+05:30,153.12,160.0,153.12,159.13,2010
2021-05-25T00:00:00+05:30,155.95,161.1,155.95,159.66,412
2021-05-26T00:00:00+05:30,162.99,162.99,158.1,158.73,902
2021-05-27T00:00:00+05:30,159.1,160.3,158.9,159.3,674
2021-05-28T00:00:00+05:30,165.0,165.0,156.95,160.17,1198
2021-05-31T00:00:00+05:30,164.0,164.0,160.34,162.49,1216
2021-06-01T00:00:00+05:30,164.0,164.1,161.0,161.59,2249
2021-06-02T00:00:00+05:30,164.0,166.86,161.4,163.26,1170
2021-06-03T00:00:00+05:30,164.5,164.5,162.79,163.52,712
2021-06-04T00:00:00+05:30,165.5,166.86,160.5,163.71,674
2021-06-07T00:00:00+05:30,166.99,170.0,163.71,170.0,756
2021-06-08T00:00:00+05:30,165.0,166.96,164.01,164.62,3242
2021-06-09T00:00:00+05:30,164.0,166.5,163.52,163.72,1643
2021-06-10T00:00:00+05:30,163.5,166.0,160.95,165.0,2103
2021-06-11T00:00:00+05:30,166.86,166.86,161.95,165.26,1441
2021-06-14T00:00:00+05:30,162.95,166.9,162.95,165.72,1940
2021-06-15T00:00:00+05:30,166.96,195.0,164.0,166.79,2971
2021-06-16T00:00:00+05:30,170.0,170.0,164.42,165.41,717
2021-06-17T00:00:00+05:30,169.0,169.0,163.75,163.94,912
2021-06-18T00:00:00+05:30,165.1,166.0,160.5,163.7,30745
2021-06-21T00:00:00+05:30,161.0,186.6,161.0,164.07,2422
2021-06-22T00:00:00+05:30,165.1,167.1,164.9,165.09,913
2021-06-23T00:00:00+05:30,165.1,166.85,162.16,164.56,1745
2021-06-24T00:00:00+05:30,162.16,167.1,162.16,164.86,3774
2021-06-25T00:00:00+05:30,164.86,166.99,163.0,165.43,739
2021-06-28T00:00:00+05:30,163.0,168.0,161.95,165.95,952
2021-06-29T00:00:00+05:30,167.99,168.0,162.56,165.48,331
2021-06-30T00:00:00+05:30,164.9,167.09,164.65,164.82,332
2021-07-01T00:00:00+05:30,167.0,167.87,164.4,164.49,821
2021-07-02T00:00:00+05:30,167.5,167.5,163.3,163.66,869
2021-07-05T00:00:00+05:30,162.6,167.0,162.16,164.84,3045
2021-07-06T00:00:00+05:30,164.4,166.93,164.02,165.0,4351
2021-07-07T00:00:00+05:30,166.1,166.7,164.96,165.49,801
2021-07-08T00:00:00+05:30,166.1,166.9,164.0,164.93,65111
2021-07-09T00:00:00+05:30,168.0,168.0,163.95,164.7,724
2021-07-12T00:00:00+05:30,166.1,166.99,163.5,163.98,6320
2021-07-13T00:00:00+05:30,164.7,169.62,163.0,164.63,3914
2021-07-14T00:00:00+05:30,164.63,166.4,164.4,165.28,1068
2021-07-15T00:00:00+05:30,168.0,168.0,164.1,166.62,1063
2021-07-16T00:00:00+05:30,167.38,168.0,163.1,166.85,736
2021-07-19T00:00:00+05:30,168.5,168.94,163.45,165.04,798
2021-07-20T00:00:00+05:30,161.0,166.49,161.0,163.62,1523
2021-07-22T00:00:00+05:30,165.99,166.0,164.7,165.05,1859
2021-07-23T00:00:00+05:30,167.0,167.1,165.35,165.56,1571
2021-07-26T00:00:00+05:30,169.33,169.33,164.95,165.84,771
2021-07-27T00:00:00+05:30,166.98,166.98,164.11,164.16,1272
2021-07-28T00:00:00+05:30,164.1,166.78,162.95,164.65,2321
2021-07-29T00:00:00+05:30,165.99,166.2,164.02,165.89,586
2021-07-30T00:00:00+05:30,168.0,168.0,162.1,165.7,1294
2021-08-02T00:00:00+05:30,162.5,167.59,162.5,166.29,1643
2021-08-03T00:00:00+05:30,166.99,168.75,166.55,168.67,1112
2021-08-04T00:00:00+05:30,168.0,170.75,167.95,169.33,4847
2021-08-05T00:00:00+05:30,171.0,174.0,169.45,170.55,1108
2021-08-06T00:00:00+05:30,171.0,172.99,169.95,171.1,3572
2021-08-09T00:00:00+05:30,172.99,172.99,168.1,169.46,3517
2021-08-10T00:00:00+05:30,171.97,171.97,169.01,169.7,402
2021-08-11T00:00:00+05:30,171.0,171.26,168.56,169.57,248
2021-08-12T00:00:00+05:30,168.0,170.94,166.0,170.08,1245
2021-08-13T00:00:00+05:30,171.0,172.89,171.0,172.28,895
2021-08-16T00:00:00+05:30,173.99,173.99,171.5,173.26,872
2021-08-17T00:00:00+05:30,174.99,174.99,171.6,172.92,818
2021-08-18T00:00:00+05:30,173.23,175.0,172.0,173.31,915
2021-08-20T00:00:00+05:30,173.0,174.48,171.5,171.79,4849
2021-08-23T00:00:00+05:30,173.49,174.45,170.8,172.37,1022
2021-08-24T00:00:00+05:30,172.37,174.0,171.3,173.75,1115
2021-08-25T00:00:00+05:30,174.0,174.45,173.15,173.25,668
2021-08-26T00:00:00+05:30,174.0,174.98,173.05,173.2,1205
2021-08-27T00:00:00+05:30,172.5,174.99,172.0,174.84,2097
2021-08-30T00:00:00+05:30,177.03,177.03,174.0,176.38,1572
2021-08-31T00:00:00+05:30,177.15,178.5,176.3,178.19,1763
2021-09-01T00:00:00+05:30,179.99,180.25,179.0,179.07,1408
2021-09-02T00:00:00+05:30,180.49,180.49,178.65,178.69,1075
2021-09-03T00:00:00+05:30,179.99,199.2,179.99,181.29,1287
2021-09-06T00:00:00+05:30,182.99,183.0,180.94,181.83,1826
2021-09-07T00:00:00+05:30,183.49,183.49,180.0,182.13,563
2021-09-08T00:00:00+05:30,183.59,185.0,179.95,181.69,14043
2021-09-09T00:00:00+05:30,183.48,183.49,180.01,181.81,826
2021-09-13T00:00:00+05:30,183.49,183.49,180.68,182.3,1027
2021-09-14T00:00:00+05:30,175.29,185.95,175.29,182.78,1665
2021-09-15T00:00:00+05:30,184.99,184.99,181.0,183.99,3183
2021-09-16T00:00:00+05:30,183.6,186.0,180.95,184.95,3900
2021-09-17T00:00:00+05:30,185.0,186.25,183.96,184.06,3313
2021-09-20T00:00:00+05:30,184.0,184.0,182.0,182.82,2430
2021-09-21T00:00:00+05:30,179.2,183.96,179.2,181.46,4373
2021-09-22T00:00:00+05:30,183.49,186.87,181.49,184.4,1302
2021-09-23T00:00:00+05:30,186.0,186.8,184.45,185.02,3186
2021-09-24T00:00:00+05:30,189.58,190.57,182.6,186.07,4407
2021-09-27T00:00:00+05:30,187.99,190.94,184.6,186.75,1517
