datetime,open,high,low,close,volume
2021-08-11T00:00:00+05:30,94.55,94.55,88.31,89.26,4475
2021-08-12T00:00:00+05:30,89.5,90.0,88.07,89.11,5020
2021-08-13T00:00:00+05:30,92.93,92.93,87.67,88.29,26867
2021-08-16T00:00:00+05:30,89.68,89.68,87.46,88.59,26543
2021-08-17T00:00:00+05:30,88.0,89.9,88.0,89.46,12414
2021-08-18T00:00:00+05:30,90.5,90.5,89.0,89.89,21397
2021-08-20T00:00:00+05:30,89.89,90.0,88.0,88.22,9930
2021-08-23T00:00:00+05:30,87.0,89.69,85.58,87.97,12956
2021-08-24T00:00:00+05:30,87.97,89.0,87.03,88.86,2550
2021-08-25T00:00:00+05:30,89.0,89.0,88.31,88.61,2022
2021-08-26T00:00:00+05:30,88.0,89.3,87.3,88.29,6343
2021-08-27T00:00:00+05:30,88.29,88.99,87.3,88.19,24681
2021-08-30T00:00:00+05:30,89.0,91.0,87.5,89.94,100684
2021-08-31T00:00:00+05:30,90.0,91.8,90.0,91.34,34167
2021-09-01T00:00:00+05:30,91.4,92.29,91.3,91.88,8645
2021-09-02T00:00:00+05:30,91.89,92.7,91.88,92.24,66073
2021-09-03T00:00:00+05:30,92.24,92.8,92.24,92.61,7340
2021-09-06T00:00:00+05:30,95.0,95.0,92.0,92.3,7686
2021-09-07T00:00:00+05:30,92.85,92.85,91.65,91.8,3462
2021-09-08T00:00:00+05:30,91.8,92.19,90.32,91.2,7953
2021-09-09T00:00:00+05:30,91.4,91.4,90.65,91.25,4431
2021-09-13T00:00:00+05:30,92.68,92.68,90.05,91.1,7519
2021-09-14T00:00:00+05:30,91.1,92.0,91.1,91.79,6435
2021-09-15T00:00:00+05:30,92.8,92.8,91.0,92.28,1032106
2021-09-16T00:00:00+05:30,92.0,92.85,91.8,91.85,11151
2021-09-17T00:00:00+05:30,91.82,92.46,90.81,91.5,8510
2021-09-20T00:00:00+05:30,91.5,91.5,90.0,90.05,11027
2021-09-21T00:00:00+05:30,90.05,90.6,89.55,90.52,5765
2021-09-22T00:00:00+05:30,90.8,91.0,90.5,90.81,3653
2021-09-23T00:00:00+05:30,90.8,91.4,90.7,91.11,6242
2021-09-24T00:00:00+05:30,91.15,91.97,89.72,90.08,12356
2021-09-27T00:00:00+05:30,91.94,91.94,88.8,88.87,9566
2021-09-28T00:00:00+05:30,89.0,90.0,87.95,88.16,9216
2021-09-29T00:00:00+05:30,89.68,90.0,88.7,89.56,8763
2021-09-30T00:00:00+05:30,90.0,90.46,89.15,90.1,31330
2021-10-01T00:00:00+05:30,91.94,91.94,89.71,90.32,11401
2021-10-04T00:00:00+05:30,90.32,92.13,90.32,91.83,28875
2021-10-05T00:00:00+05:30,92.5,92.6,90.4,90.79,104219
2021-10-06T00:00:00+05:30,92.38,92.38,89.11,89.36,17100
2021-10-07T00:00:00+05:30,90.95,90.95,89.66,90.07,2328
2021-10-08T00:00:00+05:30,90.0,90.7,89.5,89.51,45525
2021-10-11T00:00:00+05:30,90.98,90.98,89.3,90.24,19769
2021-10-12T00:00:00+05:30,90.2,91.1,89.24,90.25,68424
2021-10-13T00:00:00+05:30,90.2,91.04,89.27,90.9,31685
2021-10-14T00:00:00+05:30,91.5,91.5,90.8,90.98,26125
2021-10-18T00:00:00+05:30,90.98,91.2,89.95,90.43,9346
2021-10-19T00:00:00+05:30,90.0,91.15,89.5,89.79,79835
