datetime,open,high,low,close,volume
2023-06-16T00:00:00+05:30,7656.51,7721.69,7656.51,7706.85,0
2023-06-19T00:00:00+05:30,7719.86,7735.99,7674.55,7686.37,0
2023-06-20T00:00:00+05:30,7685.35,7719.17,7654.9,7717.78,0
2023-06-21T00:00:00+05:30,7726.31,7745.83,7711.01,7732.04,0
2023-06-22T00:00:00+05:30,7736.61,7737.9,7676.98,7684.75,0
2023-06-23T00:00:00+05:30,7669.9,7672.75,7617.47,7621.73,0
2023-06-26T00:00:00+05:30,7614.22,7652.07,7614.22,7646.81,0
2023-06-27T00:00:00+05:30,7664.18,7696.88,7663.86,7694.85,0
2023-06-28T00:00:00+05:30,7719.25,7758.21,7714.46,7757.57,0
2023-06-30T00:00:00+05:30,7762.8,7829.14,7762.8,7823.78,0
2023-07-03T00:00:00+05:30,7840.49,7877.65,7840.49,7873.61,0
2023-07-04T00:00:00+05:30,7895.79,7905.55,7859.75,7888.21,0
2023-07-05T00:00:00+05:30,7888.75,7908.18,7877.12,7908.18,0
2023-07-06T00:00:00+05:30,7900.07,7949.79,7898.3,7943.78,0
2023-07-07T00:00:00+05:30,7925.16,7956.87,7872.73,7879.29,0
2023-07-10T00:00:00+05:30,7902.35,7909.26,7868.04,7883.33,0
2023-07-11T00:00:00+05:30,7901.83,7946.45,7900.81,7923.06,0
2023-07-12T00:00:00+05:30,7934.59,7943.43,7907.65,7911.3,0
2023-07-13T00:00:00+05:30,7940.05,7979.51,7899.08,7921.6,0
2023-07-14T00:00:00+05:30,7937.18,7984.33,7922.06,7981.19,0
2023-07-17T00:00:00+05:30,7982.49,8030.36,7981.4,8026.88,0
2023-07-18T00:00:00+05:30,8044.71,8058.09,8006.05,8032.26,0
2023-07-19T00:00:00+05:30,8042.46,8071.63,8030.32,8071.63,0
2023-07-20T00:00:00+05:30,8068.69,8112.42,8046.39,8104.58,0
2023-07-21T00:00:00+05:30,8048.25,8078.01,8018.7,8042.83,0
2023-07-24T00:00:00+05:30,8027.95,8051.82,8005.32,8008.97,0
2023-07-25T00:00:00+05:30,8026.95,8033.88,7996.47,8027.56,0
2023-07-26T00:00:00+05:30,8039.55,8082.53,8039.55,8064.23,0
2023-07-27T00:00:00+05:30,8081.97,8103.93,8013.22,8052.11,0
2023-07-28T00:00:00+05:30,8040.74,8053.28,8015.69,8046.49,0
2023-07-31T00:00:00+05:30,8049.98,8105.33,8040.66,8097.71,0
2023-08-01T00:00:00+05:30,8100.83,8117.39,8082.68,8094.12,0
2023-08-02T00:00:00+05:30,8061.82,8070.48,7957.13,8002.08,0
2023-08-03T00:00:00+05:30,7978.45,8008.93,7922.11,7961.9,0
2023-08-04T00:00:00+05:30,7986.5,8024.33,7986.5,8010.58,0
2023-08-07T00:00:00+05:30,8023.45,8052.63,8017.57,8044.98,0
2023-08-08T00:00:00+05:30,8057.46,8059.96,8014.74,8040.51,0
2023-08-09T00:00:00+05:30,8039.9,8068.59,8004.96,8062.76,0
2023-08-10T00:00:00+05:30,8062.76,8066.43,8015.03,8037.82,0
2023-08-11T00:00:00+05:30,8044.14,8044.14,7989.72,7989.72,0
2023-08-14T00:00:00+05:30,7972.14,7995.19,7906.01,7975.17,0
2023-08-16T00:00:00+05:30,7958.53,8001.55,7938.27,7988.72,0
2023-08-17T00:00:00+05:30,7990.05,7998.7,7956.76,7961.24,0
2023-08-18T00:00:00+05:30,7952.05,7968.14,7926.78,7934.19,0
2023-08-21T00:00:00+05:30,7936.17,7999.22,7936.17,7986.16,0
2023-08-22T00:00:00+05:30,8000.67,8022.54,7999.18,8010.03,0
2023-08-23T00:00:00+05:30,8028.19,8045.88,8012.22,8029.89,0
2023-08-24T00:00:00+05:30,8065.02,8091.08,8013.05,8018.79,0
2023-08-25T00:00:00+05:30,7996.99,8005.69,7953.16,7958.15,0
2023-08-28T00:00:00+05:30,7975.16,8009.07,7965.79,7984.18,0
2023-08-29T00:00:00+05:30,8008.9,8017.46,7998.33,8013.76,0
2023-08-30T00:00:00+05:30,8038.34,8060.68,8023.41,8025.17,0
2023-08-31T00:00:00+05:30,8034.15,8044.14,7985.6,7995.44,0
2023-09-01T00:00:00+05:30,7997.05,8071.61,7994.21,8065.53,0
2023-09-04T00:00:00+05:30,8085.6,8115.05,8075.03,8109.62,0
2023-09-05T00:00:00+05:30,8119.86,8146.84,8119.86,8143.48,0
2023-09-06T00:00:00+05:30,8145.68,8166.61,8117.22,8159.17,0
2023-09-07T00:00:00+05:30,8158.83,8210.49,8148.88,8205.9,0
2023-09-08T00:00:00+05:30,8221.33,8269.15,8217.03,8254.47,0
2023-09-11T00:00:00+05:30,8281.69,8334.79,8278.02,8331.04,0
2023-09-12T00:00:00+05:30,8373.76,8376.95,8244.19,8263.05,0
2023-09-13T00:00:00+05:30,8255.2,8297.18,8221.87,8289.68,0
2023-09-14T00:00:00+05:30,8316.37,8342.31,8294.7,8320.78,0
2023-09-15T00:00:00+05:30,8340.65,8362.88,8332.02,8353.38,0
2023-09-18T00:00:00+05:30,8344.8,8354.84,8322.06,8327.79,0
2023-09-20T00:00:00+05:30,8280.23,8305.57,8236.6,8247.72,0
2023-09-21T00:00:00+05:30,8226.03,8232.07,8166.08,8180.15,0
2023-09-22T00:00:00+05:30,8178.53,8207.21,8146.12,8157.22,0
2023-09-25T00:00:00+05:30,8164.48,8177.74,8126.27,8161.26,0
2023-09-26T00:00:00+05:30,8169.22,8177.46,8150.11,8159.34,0
2023-09-27T00:00:00+05:30,8164.66,8194.12,8128.04,8188.71,0
2023-09-28T00:00:00+05:30,8223.38,8223.38,8094.4,8104.91,0
2023-09-29T00:00:00+05:30,8137.2,8193.79,8121.9,8162.68,0
2023-10-03T00:00:00+05:30,8165.05,8165.05,8113.68,8135.75,0
2023-10-04T00:00:00+05:30,8120.25,8120.31,8035.63,8077.67,0
2023-10-05T00:00:00+05:30,8124.06,8126.44,8092.28,8110.59,0
2023-10-06T00:00:00+05:30,8141.36,8164.94,8130.65,8155.64,0
2023-10-09T00:00:00+05:30,8084.11,8118.42,8069.27,8081.6,0
2023-10-10T00:00:00+05:30,8098.54,8173.93,8098.54,8165.13,0
2023-10-11T00:00:00+05:30,8201.72,8232.99,8198.08,8213.19,0
2023-10-12T00:00:00+05:30,8233.2,8236.49,8210.65,8216.79,0
2023-10-13T00:00:00+05:30,8181.04,8224.6,8164.27,8203.77,0
2023-10-16T00:00:00+05:30,8203.73,8218.07,8183.18,8199.96,0
2023-10-17T00:00:00+05:30,8244.58,8246.72,8221.55,8233.89,0
2023-10-18T00:00:00+05:30,8244.51,8244.51,8167.16,8171.94,0
2023-10-19T00:00:00+05:30,8133.76,8172.03,8105.3,8152.53,0
2023-10-20T00:00:00+05:30,8135.45,8143.46,8100.56,8107.06,0
2023-10-23T00:00:00+05:30,8110.32,8113.25,7959.25,7970.42,0
2023-10-25T00:00:00+05:30,7981.36,8007.88,7879.82,7911.52,0
