datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,4691.38,4692.56,4672.62,4675.54,0
2023-01-12T00:00:00+05:30,4692.74,4701.19,4661.15,4681.6,0
2023-01-13T00:00:00+05:30,4682.51,4695.23,4660.09,4673.65,0
2023-01-16T00:00:00+05:30,4680.32,4696.27,4668.4,4669.77,0
2023-01-17T00:00:00+05:30,4673.51,4683.03,4654.63,4669.54,0
2023-01-18T00:00:00+05:30,4676.93,4687.91,4671.92,4674.81,0
2023-01-19T00:00:00+05:30,4668.03,4677.84,4649.05,4665.29,0
2023-01-20T00:00:00+05:30,4663.9,4682.46,4625.14,4630.37,0
2023-01-23T00:00:00+05:30,4630.15,4638.45,4610.49,4625.66,0
2023-01-24T00:00:00+05:30,4639.69,4648.31,4604.35,4606.31,0
2023-01-25T00:00:00+05:30,4599.14,4603.16,4547.31,4563.58,0
2023-01-27T00:00:00+05:30,4560.69,4575.54,4463.37,4509.11,0
2023-01-30T00:00:00+05:30,4490.74,4534.69,4488.05,4515.74,0
2023-01-31T00:00:00+05:30,4530.95,4611.44,4505.07,4602.76,0
2023-02-01T00:00:00+05:30,4620.92,4669.51,4527.25,4580.05,0
2023-02-02T00:00:00+05:30,4577.24,4635.87,4562.62,4609.43,0
2023-02-03T00:00:00+05:30,4610.85,4631.36,4567.36,4599.59,0
2023-02-06T00:00:00+05:30,4604.79,4661.03,4599.79,4653.59,0
2023-02-07T00:00:00+05:30,4658.9,4665.64,4625.6,4642.95,0
2023-02-08T00:00:00+05:30,4661.52,4681.89,4636.54,4676.54,0
2023-02-09T00:00:00+05:30,4673.7,4685.65,4665.27,4670.01,0
2023-02-10T00:00:00+05:30,4668.34,4716.57,4657.52,4699.42,0
2023-02-13T00:00:00+05:30,4694.51,4697.7,4617.69,4617.78,0
2023-02-22T00:00:00+05:30,4632.45,4653.13,4606.64,4625.33,0
2023-02-23T00:00:00+05:30,4631.39,4639.27,4593.58,4613.6,0
2023-02-24T00:00:00+05:30,4625.54,4638.66,4606.58,4607.31,0
2023-02-27T00:00:00+05:30,4599.64,4609.03,4540.7,4575.14,0
2023-02-28T00:00:00+05:30,4572.39,4619.33,4571.99,4603.81,0
2023-03-01T00:00:00+05:30,4608.85,4668.29,4605.26,4663.59,0
2023-03-02T00:00:00+05:30,4665.02,4674.48,4639.06,4645.37,0
2023-03-03T00:00:00+05:30,4655.71,4674.13,4650.79,4659.96,0
2023-03-06T00:00:00+05:30,4662.09,4717.36,4659.62,4695.53,0
2023-03-08T00:00:00+05:30,4679.78,4686.42,4661.1,4681.82,0
2023-03-09T00:00:00+05:30,4683.48,4697.91,4652.7,4658.34,0
2023-03-10T00:00:00+05:30,4628.14,4633.38,4591.83,4627.11,0
2023-03-13T00:00:00+05:30,4600.9,4629.85,4538.41,4555.95,0
2023-03-14T00:00:00+05:30,4548.27,4562.04,4499.71,4525.15,0
2023-03-15T00:00:00+05:30,4549.86,4569.75,4542.07,4546.64,0
2023-03-16T00:00:00+05:30,4531.91,4535.82,4472.38,4519.59,0
2023-03-17T00:00:00+05:30,4527.53,4562.34,4527.53,4561.98,0
2023-03-20T00:00:00+05:30,4536.51,4547.68,4500.57,4519.71,0
2023-03-21T00:00:00+05:30,4529.79,4549.16,4526.96,4530.37,0
2023-03-22T00:00:00+05:30,4541.65,4566.03,4540.08,4556.74,0
2023-03-23T00:00:00+05:30,4552.95,4571.55,4544.3,4550.55,0
2023-03-24T00:00:00+05:30,4557.8,4563.85,4509.57,4513.05,0
2023-03-27T00:00:00+05:30,4509.27,4518.68,4463.3,4468.05,0
2023-03-28T00:00:00+05:30,4480.01,4481.74,4439.07,4452.59,0
2023-03-29T00:00:00+05:30,4451.49,4512.53,4443.36,4511.05,0
2023-03-31T00:00:00+05:30,4511.55,4569.64,4511.55,4551.62,0
2023-04-03T00:00:00+05:30,4568.91,4578.95,4546.26,4564.24,0
2023-04-05T00:00:00+05:30,4551.31,4595.61,4551.02,4589.62,0
2023-04-06T00:00:00+05:30,4581.5,4621.99,4573.22,4616.64,0
2023-04-10T00:00:00+05:30,4620.27,4640.36,4612.16,4635.92,0
2023-04-11T00:00:00+05:30,4648.41,4665.72,4645.8,4661.99,0
2023-04-12T00:00:00+05:30,4661.94,4691.49,4661.94,4680.99,0
2023-04-13T00:00:00+05:30,4673.24,4701.45,4673.24,4692.38,0
2023-04-17T00:00:00+05:30,4663.27,4697.55,4662.45,4694.5,0
2023-04-18T00:00:00+05:30,4692.8,4724.02,4692.23,4716.86,0
2023-04-19T00:00:00+05:30,4712.43,4728.59,4699.21,4703.9,0
2023-04-20T00:00:00+05:30,4709.33,4722.91,4700.33,4703.46,0
2023-04-21T00:00:00+05:30,4706.56,4715.55,4672.9,4687.97,0
2023-04-24T00:00:00+05:30,4696.57,4706.27,4686.79,4691.92,0
2023-04-25T00:00:00+05:30,4699.37,4713.2,4687.97,4690.89,0
2023-04-26T00:00:00+05:30,4689.14,4713.98,4685.56,4707.11,0
2023-04-27T00:00:00+05:30,4713.47,4746.26,4711.63,4746.09,0
2023-04-28T00:00:00+05:30,4746.01,4790.65,4746.01,4783.24,0
2023-05-02T00:00:00+05:30,4794.35,4826.04,4792.94,4801.76,0
2023-05-03T00:00:00+05:30,4797.05,4819.21,4791.78,4799.43,0
2023-05-04T00:00:00+05:30,4797.85,4838.33,4794.47,4826.22,0
2023-05-05T00:00:00+05:30,4832.84,4841.74,4801.98,4809.27,0
2023-05-08T00:00:00+05:30,4815.03,4834.44,4812.94,4830.71,0
2023-05-09T00:00:00+05:30,4838.01,4861.23,4830.56,4833.11,0
2023-05-10T00:00:00+05:30,4840.09,4853.99,4824.92,4844.6,0
2023-05-11T00:00:00+05:30,4855.88,4873.28,4853.18,4865.89,0
2023-05-12T00:00:00+05:30,4862.24,4872.22,4849.68,4859.06,0
2023-05-15T00:00:00+05:30,4867.6,4889.17,4852.24,4886.7,0
2023-05-16T00:00:00+05:30,4891.93,4908.75,4880.99,4883.9,0
