datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,1565.98,1591.59,1558.7,1569.78,184
2021-03-10T00:00:00+05:30,1600.18,1600.18,1570.5,1576.8,451
2021-03-12T00:00:00+05:30,1589.35,1597.35,1560.0,1567.22,794
2021-03-15T00:00:00+05:30,1562.84,1562.84,1542.0,1555.21,13668
2021-03-16T00:00:00+05:30,1575.0,1576.7,1556.0,1559.47,563
2021-03-17T00:00:00+05:30,1566.0,1573.17,1540.0,1542.81,13831
2021-03-18T00:00:00+05:30,1589.09,1589.09,1515.5,1519.1,605
2021-03-19T00:00:00+05:30,1519.1,1544.0,1503.1,1543.02,605
2021-03-22T00:00:00+05:30,1544.0,1544.0,1521.8,1540.35,1380
2021-03-23T00:00:00+05:30,1547.6,1551.7,1529.25,1544.37,173
2021-03-24T00:00:00+05:30,1538.0,1538.0,1517.95,1520.99,7859
2021-03-25T00:00:00+05:30,1517.49,1535.1,1492.0,1498.89,2353
2021-03-26T00:00:00+05:30,1502.0,1538.0,1502.0,1515.07,399
2021-03-30T00:00:00+05:30,1525.85,1573.57,1525.85,1536.95,562
2021-03-31T00:00:00+05:30,1530.25,1571.97,1520.6,1544.0,481
2021-04-01T00:00:00+05:30,1556.0,1576.0,1541.0,1561.9,157
2021-04-05T00:00:00+05:30,1561.2,1572.84,1513.0,1531.18,1165
2021-04-06T00:00:00+05:30,1540.0,1570.0,1498.9,1526.65,387
2021-04-07T00:00:00+05:30,1526.0,1570.0,1526.0,1553.0,240
2021-04-08T00:00:00+05:30,1541.15,1564.8,1541.15,1545.55,3597
2021-04-09T00:00:00+05:30,1544.25,1570.0,1542.0,1551.7,191
2021-04-12T00:00:00+05:30,1489.6,1582.75,1412.0,1516.7,5093
2021-04-13T00:00:00+05:30,1503.15,1536.0,1491.0,1514.2,572
2021-04-15T00:00:00+05:30,1514.0,1541.0,1498.95,1511.93,331
2021-04-16T00:00:00+05:30,1510.55,1535.35,1510.55,1528.23,173
2021-04-19T00:00:00+05:30,1540.0,1541.23,1477.95,1498.12,1419
2021-04-20T00:00:00+05:30,1508.2,1539.6,1482.45,1489.49,864
2021-04-22T00:00:00+05:30,1459.75,1519.3,1459.75,1497.0,351
2021-04-23T00:00:00+05:30,1497.0,1510.45,1488.5,1488.72,171
2021-04-26T00:00:00+05:30,1491.38,1520.0,1491.38,1514.05,354
2021-04-27T00:00:00+05:30,1515.0,1530.9,1515.0,1526.48,418
2021-04-28T00:00:00+05:30,1529.55,1544.85,1529.55,1542.21,339
2021-04-29T00:00:00+05:30,1545.8,1560.1,1539.25,1555.0,289
2021-04-30T00:00:00+05:30,1540.75,1560.0,1530.0,1530.32,496
2021-05-03T00:00:00+05:30,1530.32,1532.3,1507.6,1531.96,546
2021-05-04T00:00:00+05:30,1531.96,1536.55,1514.25,1516.52,369
2021-05-05T00:00:00+05:30,1535.44,1535.59,1515.0,1529.99,408
2021-05-06T00:00:00+05:30,1535.0,1535.0,1528.0,1533.47,47
2021-05-07T00:00:00+05:30,1535.0,1550.1,1535.0,1549.22,359
2021-05-10T00:00:00+05:30,1564.0,1564.0,1548.45,1549.98,263
2021-05-11T00:00:00+05:30,1551.55,1556.1,1539.0,1539.78,676
2021-05-12T00:00:00+05:30,1531.4,1545.9,1531.4,1537.65,251
2021-05-14T00:00:00+05:30,1530.6,1538.15,1505.6,1536.54,591
2021-05-17T00:00:00+05:30,1598.0,1598.0,1533.8,1561.09,193
2021-05-18T00:00:00+05:30,1560.0,1582.65,1560.0,1570.39,478
2021-05-19T00:00:00+05:30,1576.0,1581.7,1551.64,1572.67,1877
2021-05-20T00:00:00+05:30,1573.34,1573.34,1543.6,1558.97,287
2021-05-21T00:00:00+05:30,1558.95,1577.86,1556.45,1576.15,464
2021-05-24T00:00:00+05:30,1593.5,1595.0,1562.03,1585.0,637
2021-05-25T00:00:00+05:30,1585.75,1598.89,1579.6,1593.81,404
2021-05-26T00:00:00+05:30,1595.0,1599.0,1583.1,1588.9,4033
2021-05-27T00:00:00+05:30,1595.75,1601.0,1588.0,1594.98,1333
2021-05-28T00:00:00+05:30,1600.0,1613.4,1599.95,1609.25,1093
2021-05-31T00:00:00+05:30,1591.34,1645.0,1591.34,1617.43,401
2021-06-01T00:00:00+05:30,1620.0,1636.15,1608.6,1632.35,1044
2021-06-02T00:00:00+05:30,1630.29,1635.0,1603.6,1625.13,468
2021-06-03T00:00:00+05:30,1640.68,1693.3,1628.2,1632.75,1857
2021-06-04T00:00:00+05:30,1646.0,1646.0,1620.4,1643.25,1958
2021-06-07T00:00:00+05:30,1668.0,1668.0,1629.0,1649.77,776
2021-06-08T00:00:00+05:30,1650.55,1650.55,1635.55,1650.0,270
2021-06-09T00:00:00+05:30,1650.0,1655.0,1627.3,1636.93,486
2021-06-10T00:00:00+05:30,1644.44,1650.95,1637.0,1650.91,322
2021-06-11T00:00:00+05:30,1660.0,1660.0,1644.7,1653.49,2942
2021-06-14T00:00:00+05:30,1677.97,1689.73,1625.76,1658.0,693
2021-06-15T00:00:00+05:30,1659.8,1668.65,1653.25,1661.55,434
2021-06-16T00:00:00+05:30,1697.65,1697.65,1650.0,1650.02,250
2021-06-17T00:00:00+05:30,1648.95,1660.04,1640.0,1640.94,1246
2021-06-18T00:00:00+05:30,1651.8,1651.8,1620.0,1641.43,2403
2021-06-21T00:00:00+05:30,1603.6,1651.9,1603.6,1644.37,417
2021-06-22T00:00:00+05:30,1654.8,1666.55,1628.05,1648.23,452
2021-06-23T00:00:00+05:30,1644.36,1657.04,1643.5,1648.58,127
2021-06-24T00:00:00+05:30,1668.0,1682.1,1650.02,1650.14,1285
2021-06-25T00:00:00+05:30,1683.15,1683.15,1646.4,1664.55,106
2021-06-28T00:00:00+05:30,1664.55,1666.9,1649.15,1652.16,360
2021-06-29T00:00:00+05:30,1695.6,1695.6,1629.95,1650.32,325
2021-06-30T00:00:00+05:30,1683.35,1683.35,1640.1,1650.75,199
2021-07-01T00:00:00+05:30,1654.2,1654.2,1640.0,1648.85,249
2021-07-02T00:00:00+05:30,1660.2,1660.2,1633.75,1643.0,10500
2021-07-05T00:00:00+05:30,1688.3,1726.5,1651.0,1656.59,3049
2021-07-06T00:00:00+05:30,1662.65,1668.3,1650.1,1660.86,704
2021-07-07T00:00:00+05:30,1664.4,1665.0,1658.95,1665.0,157
2021-07-08T00:00:00+05:30,1671.5,1698.3,1635.6,1652.11,454
2021-07-09T00:00:00+05:30,1652.11,1664.4,1637.95,1640.01,268
2021-07-12T00:00:00+05:30,1640.0,1659.05,1632.0,1647.6,297
2021-07-13T00:00:00+05:30,1663.09,1663.09,1644.75,1651.4,321
2021-07-14T00:00:00+05:30,1664.4,1664.4,1639.2,1663.84,1959
2021-07-15T00:00:00+05:30,1664.0,1674.97,1657.95,1672.85,1173
2021-07-16T00:00:00+05:30,1679.0,1679.0,1652.0,1670.0,181
2021-07-19T00:00:00+05:30,1670.0,1670.0,1636.6,1647.8,2075
2021-07-20T00:00:00+05:30,1657.01,1657.01,1638.95,1641.85,312
2021-07-22T00:00:00+05:30,1638.95,1662.75,1638.95,1661.86,385
2021-07-23T00:00:00+05:30,1667.53,1670.45,1652.1,1667.41,1051
2021-07-26T00:00:00+05:30,1679.0,1679.0,1638.95,1656.64,890
2021-07-27T00:00:00+05:30,1679.0,1679.0,1640.0,1655.3,391
2021-07-28T00:00:00+05:30,1688.45,1688.45,1630.0,1648.7,362
2021-07-29T00:00:00+05:30,1648.7,1656.0,1648.0,1650.62,51
2021-07-30T00:00:00+05:30,1655.8,1663.15,1652.7,1659.48,287
2021-08-02T00:00:00+05:30,1667.3,1672.1,1648.95,1662.34,942
2021-08-03T00:00:00+05:30,1666.0,1697.25,1664.2,1696.33,544
2021-08-04T00:00:00+05:30,1662.4,1718.12,1662.4,1696.6,2486
2021-08-05T00:00:00+05:30,1694.0,1716.35,1694.0,1716.31,2502
2021-08-06T00:00:00+05:30,1768.3,1768.3,1695.68,1708.36,243
2021-08-09T00:00:00+05:30,1742.55,1742.55,1700.0,1708.56,411
2021-08-10T00:00:00+05:30,1715.0,1720.0,1708.56,1712.0,415
2021-08-11T00:00:00+05:30,1746.0,1746.0,1698.1,1712.79,1412
2021-08-12T00:00:00+05:30,1720.0,1721.6,1705.9,1720.53,1586
2021-08-13T00:00:00+05:30,1726.0,1731.75,1716.3,1729.7,82
2021-08-16T00:00:00+05:30,1693.6,1764.3,1693.6,1732.05,239
2021-08-17T00:00:00+05:30,1735.85,1742.0,1725.0,1734.0,301
2021-08-18T00:00:00+05:30,1740.0,1755.65,1740.0,1743.07,328
2021-08-20T00:00:00+05:30,1777.93,1777.93,1718.6,1727.97,305
2021-08-23T00:00:00+05:30,1762.55,1762.55,1718.95,1733.41,315
2021-08-24T00:00:00+05:30,1738.25,1747.45,1727.15,1740.46,363
2021-08-25T00:00:00+05:30,1746.0,1765.0,1719.95,1748.57,2006
2021-08-26T00:00:00+05:30,1777.0,1777.0,1737.4,1741.33,2892
2021-08-27T00:00:00+05:30,1748.6,1756.05,1740.1,1748.78,767
2021-08-30T00:00:00+05:30,1779.0,1783.8,1701.73,1775.85,1259
2021-08-31T00:00:00+05:30,1846.9,1846.9,1775.85,1785.54,475
2021-09-01T00:00:00+05:30,1821.25,1821.25,1790.65,1792.0,941
2021-09-02T00:00:00+05:30,1827.85,1827.85,1790.0,1805.0,348
2021-09-03T00:00:00+05:30,1768.9,1825.0,1768.9,1812.51,616
2021-09-06T00:00:00+05:30,1751.14,1849.0,1721.35,1829.08,630
2021-09-07T00:00:00+05:30,1829.08,1830.45,1795.6,1825.7,584
2021-09-08T00:00:00+05:30,1862.0,1862.0,1800.0,1827.34,571
2021-09-09T00:00:00+05:30,1836.0,1839.2,1801.0,1823.86,398
2021-09-13T00:00:00+05:30,1833.1,1833.1,1810.1,1826.05,231
2021-09-14T00:00:00+05:30,1839.2,1848.12,1818.0,1825.4,1686
2021-09-15T00:00:00+05:30,1783.53,1842.45,1751.15,1836.5,223
2021-09-16T00:00:00+05:30,1849.9,1850.0,1831.2,1842.69,302
2021-09-17T00:00:00+05:30,1850.0,1869.9,1840.4,1843.01,565
2021-09-20T00:00:00+05:30,1880.0,1897.91,1805.6,1825.89,360
2021-09-21T00:00:00+05:30,1894.89,1953.7,1789.4,1874.74,2393
2021-09-22T00:00:00+05:30,1912.25,1912.25,1840.0,1848.91,370
2021-09-23T00:00:00+05:30,1850.0,1869.0,1830.0,1867.12,910
2021-09-24T00:00:00+05:30,1904.5,1904.5,1792.4,1880.28,241
2021-09-27T00:00:00+05:30,1910.97,2049.5,1805.1,1891.43,1421
2021-09-28T00:00:00+05:30,1929.3,2240.0,1866.1,2086.12,1210
2021-09-29T00:00:00+05:30,1875.5,2084.96,1829.95,1859.55,3746
2021-09-30T00:00:00+05:30,1895.0,1895.0,1850.0,1852.4,388
2021-10-01T00:00:00+05:30,1829.0,1863.0,1829.0,1845.61,612
2021-10-04T00:00:00+05:30,1850.0,2085.5,1850.0,1943.07,1357
2021-10-05T00:00:00+05:30,1925.0,1939.25,1855.95,1869.69,1055
2021-10-06T00:00:00+05:30,1874.0,1923.3,1855.0,1855.46,527
2021-10-07T00:00:00+05:30,1892.57,1892.57,1856.1,1871.0,225
2021-10-08T00:00:00+05:30,1865.0,1887.55,1865.0,1874.25,865
2021-10-11T00:00:00+05:30,1875.0,1915.0,1860.9,1883.7,1012
2021-10-12T00:00:00+05:30,1921.4,1921.4,1873.3,1887.5,30996
2021-10-13T00:00:00+05:30,1890.9,1915.0,1890.7,1906.7,764
2021-10-14T00:00:00+05:30,1900.0,1955.0,1900.0,1935.83,463
2021-10-18T00:00:00+05:30,2039.51,2039.51,1923.3,1947.1,655
2021-10-19T00:00:00+05:30,1968.2,1992.12,1935.0,1936.77,681
2021-10-20T00:00:00+05:30,1975.55,1975.55,1900.0,1917.46,523
2021-10-21T00:00:00+05:30,1955.85,1955.85,1893.65,1910.18,708
2021-10-22T00:00:00+05:30,1916.0,1924.8,1883.8,1899.81,1129
2021-10-25T00:00:00+05:30,1890.0,1947.2,1882.9,1906.34,3952
2021-10-26T00:00:00+05:30,1914.0,1947.22,1900.0,1919.75,583
2021-10-27T00:00:00+05:30,1915.05,1929.8,1913.5,1916.83,727
2021-10-28T00:00:00+05:30,1928.9,1928.9,1875.0,1885.24,1439
2021-10-29T00:00:00+05:30,1890.0,1890.0,1850.0,1861.58,2325
2021-11-01T00:00:00+05:30,1878.9,1896.75,1865.0,1889.9,1035
2021-11-02T00:00:00+05:30,1927.7,1927.7,1880.0,1883.55,523
2021-11-03T00:00:00+05:30,1910.0,1910.0,1865.0,1875.07,259
2021-11-04T00:00:00+05:30,1912.6,1960.0,1880.1,1887.85,355
2021-11-08T00:00:00+05:30,1920.0,1920.0,1862.15,1900.0,1220
2021-11-09T00:00:00+05:30,1910.4,1910.4,1878.05,1891.0,832
2021-11-10T00:00:00+05:30,1899.99,1899.99,1880.0,1891.44,322
2021-11-11T00:00:00+05:30,1886.31,1899.9,1871.0,1878.61,367
2021-11-12T00:00:00+05:30,1886.0,1900.0,1879.0,1894.28,476
2021-11-15T00:00:00+05:30,1910.0,1915.7,1895.2,1909.6,300
2021-11-16T00:00:00+05:30,1935.0,1958.9,1885.02,1897.31,6493
2021-11-17T00:00:00+05:30,1897.0,1899.8,1873.8,1889.2,4121
2021-11-18T00:00:00+05:30,1880.95,1900.0,1865.0,1877.01,683
2021-11-22T00:00:00+05:30,1880.55,1933.3,1820.0,1836.43,4902
2021-11-23T00:00:00+05:30,1850.0,1850.0,1815.35,1839.56,1806
2021-11-24T00:00:00+05:30,1924.6,1924.6,1825.0,1832.06,305
2021-11-25T00:00:00+05:30,1849.0,1849.0,1815.5,1843.42,493
2021-11-26T00:00:00+05:30,1833.0,1844.0,1790.1,1795.08,4111
2021-11-29T00:00:00+05:30,1819.9,1819.9,1779.25,1796.22,1921
2021-11-30T00:00:00+05:30,1818.0,1821.4,1784.05,1791.89,1043
2021-12-01T00:00:00+05:30,1828.0,1828.0,1798.65,1809.58,1304
2021-12-02T00:00:00+05:30,1834.0,1834.85,1809.0,1827.44,431
2021-12-03T00:00:00+05:30,1836.55,1838.8,1810.0,1813.82,953
