datetime,open,high,low,close,volume
2021-09-22T00:00:00+05:30,69.1,71.9,68.65,70.4,3382779
2021-09-23T00:00:00+05:30,70.5,71.3,69.5,70.05,2602113
2021-09-24T00:00:00+05:30,70.4,70.9,68.0,68.35,1245666
2021-09-27T00:00:00+05:30,69.0,69.5,67.85,68.0,1206076
2021-09-28T00:00:00+05:30,68.5,68.55,66.05,66.6,1529689
2021-09-29T00:00:00+05:30,66.45,68.45,66.1,67.45,2072800
2021-09-30T00:00:00+05:30,67.95,69.9,67.55,68.15,2110460
2021-10-01T00:00:00+05:30,67.95,69.7,67.5,68.95,1441054
2021-10-04T00:00:00+05:30,69.4,71.9,69.2,70.35,2068813
2021-10-05T00:00:00+05:30,70.4,71.6,69.95,70.8,1730798
2021-10-06T00:00:00+05:30,71.6,71.6,67.3,67.9,2022881
2021-10-07T00:00:00+05:30,68.55,68.75,67.6,67.7,1385589
2021-10-08T00:00:00+05:30,68.35,69.45,67.4,67.9,1701934
2021-10-11T00:00:00+05:30,68.35,68.95,67.7,68.0,1331300
2021-10-12T00:00:00+05:30,68.45,70.4,68.1,69.4,2845283
2021-10-13T00:00:00+05:30,70.0,71.35,70.0,70.95,2980882
2021-10-14T00:00:00+05:30,71.15,73.9,70.9,71.35,3985979
2021-10-18T00:00:00+05:30,72.25,74.8,71.6,73.6,5855563
2021-10-19T00:00:00+05:30,74.6,75.0,71.0,71.65,3178570
2021-10-20T00:00:00+05:30,71.65,74.1,69.85,71.05,2794845
2021-10-21T00:00:00+05:30,71.95,72.8,69.25,70.45,2683541
2021-10-22T00:00:00+05:30,71.0,72.8,68.5,68.75,2846942
2021-10-25T00:00:00+05:30,69.4,71.2,67.7,69.55,3178792
2021-10-26T00:00:00+05:30,70.25,71.5,69.8,70.8,2678500
2021-10-27T00:00:00+05:30,71.2,73.5,71.1,72.8,3880075
2021-10-28T00:00:00+05:30,72.8,72.95,69.25,70.4,2171076
2021-10-29T00:00:00+05:30,69.5,69.5,66.3,68.1,2896952
2021-11-01T00:00:00+05:30,68.5,70.7,68.0,69.8,2003626
2021-11-02T00:00:00+05:30,70.05,70.6,69.25,69.7,1373278
2021-11-03T00:00:00+05:30,70.0,72.0,69.5,69.65,2009358
2021-11-04T00:00:00+05:30,70.2,71.2,69.85,70.4,410492
2021-11-08T00:00:00+05:30,71.2,72.45,70.7,71.7,2345024
2021-11-09T00:00:00+05:30,72.0,74.7,72.0,73.85,5483352
2021-11-10T00:00:00+05:30,73.65,78.9,73.2,76.95,15110368
2021-11-11T00:00:00+05:30,78.2,81.85,77.6,78.35,20089691
2021-11-12T00:00:00+05:30,79.2,79.25,76.3,77.2,5172650
2021-11-15T00:00:00+05:30,78.0,79.7,76.65,77.25,4436013
2021-11-16T00:00:00+05:30,77.3,77.6,74.1,74.6,3131902
2021-11-17T00:00:00+05:30,74.5,76.5,74.2,74.65,2282402
2021-11-18T00:00:00+05:30,74.65,75.25,71.1,72.35,3550161
2021-11-22T00:00:00+05:30,72.75,72.75,67.15,68.1,3086568
2021-11-23T00:00:00+05:30,68.0,71.45,67.45,71.1,2186147
2021-11-24T00:00:00+05:30,71.9,72.05,67.2,69.3,2436722
2021-11-25T00:00:00+05:30,69.5,69.7,67.55,68.9,1463468
2021-11-26T00:00:00+05:30,68.25,68.8,67.0,67.25,1880968
2021-11-29T00:00:00+05:30,67.25,67.35,63.55,63.95,2249531
2021-11-30T00:00:00+05:30,64.25,66.3,62.1,63.85,1884283
2021-12-01T00:00:00+05:30,63.95,65.2,63.65,64.8,1966931
2021-12-02T00:00:00+05:30,64.8,66.1,64.55,65.9,1243063
2021-12-03T00:00:00+05:30,65.9,67.0,65.5,65.8,1258251
2021-12-06T00:00:00+05:30,66.5,66.5,64.5,64.7,1357117
2021-12-07T00:00:00+05:30,66.0,67.5,64.95,66.95,1387939
2021-12-08T00:00:00+05:30,67.45,68.4,66.7,67.3,1244931
2021-12-09T00:00:00+05:30,67.95,68.25,67.2,68.05,941916
2021-12-10T00:00:00+05:30,68.7,69.35,67.05,68.35,1245752
2021-12-13T00:00:00+05:30,69.3,69.65,67.05,67.45,1108246
2021-12-14T00:00:00+05:30,67.05,68.0,66.25,66.45,1004695
2021-12-15T00:00:00+05:30,66.65,67.05,65.85,66.05,765848
2021-12-16T00:00:00+05:30,66.8,66.8,64.35,65.05,845519
2021-12-17T00:00:00+05:30,64.7,64.9,62.15,62.4,1518285
2021-12-20T00:00:00+05:30,61.75,61.8,59.65,60.7,1269767
2021-12-21T00:00:00+05:30,61.2,62.6,60.9,61.15,994078
2021-12-22T00:00:00+05:30,61.6,62.45,61.45,62.15,598831
2021-12-23T00:00:00+05:30,62.65,63.3,62.3,62.65,608166
2021-12-24T00:00:00+05:30,62.8,62.85,61.1,61.9,598103
2021-12-27T00:00:00+05:30,61.85,61.85,61.0,61.6,405015
2021-12-28T00:00:00+05:30,61.85,62.3,60.85,61.2,1037179
2021-12-29T00:00:00+05:30,61.3,61.95,60.75,61.0,748430
2021-12-30T00:00:00+05:30,61.0,61.1,60.65,60.8,497563
2021-12-31T00:00:00+05:30,60.8,61.85,60.8,61.55,738912
2022-01-03T00:00:00+05:30,61.7,63.3,61.65,62.9,1130433
2022-01-04T00:00:00+05:30,64.0,64.5,62.9,63.1,1399468
2022-01-05T00:00:00+05:30,63.2,65.9,62.75,64.4,2486621
2022-01-06T00:00:00+05:30,63.4,66.2,63.3,65.9,2097166
2022-01-07T00:00:00+05:30,66.5,67.25,65.6,66.05,1441656
2022-01-10T00:00:00+05:30,66.9,67.45,66.05,66.65,1421853
2022-01-11T00:00:00+05:30,67.0,67.25,65.8,65.95,948288
2022-01-12T00:00:00+05:30,66.1,67.2,64.35,65.0,1759470
2022-01-13T00:00:00+05:30,65.4,67.3,65.0,66.65,1857787
2022-01-14T00:00:00+05:30,66.7,67.15,66.1,66.25,760691
2022-01-17T00:00:00+05:30,66.4,67.1,66.3,66.65,790809
2022-01-18T00:00:00+05:30,67.2,68.85,65.75,66.05,2296979
2022-01-19T00:00:00+05:30,66.05,66.45,64.9,65.25,1354936
2022-01-20T00:00:00+05:30,65.25,66.9,65.25,66.6,1367254
2022-01-21T00:00:00+05:30,66.35,67.2,65.5,65.8,1083517
2022-01-24T00:00:00+05:30,65.6,66.1,61.8,63.25,1038881
2022-01-25T00:00:00+05:30,62.9,64.6,61.6,63.25,1271734
2022-01-27T00:00:00+05:30,62.9,66.85,62.45,65.7,2558579
2022-01-28T00:00:00+05:30,66.0,67.2,61.1,64.5,1707604
2022-01-31T00:00:00+05:30,65.85,66.3,63.6,63.8,1723263
2022-02-01T00:00:00+05:30,64.45,66.5,64.15,65.55,1667235
2022-02-02T00:00:00+05:30,65.8,68.0,65.65,67.6,2667306
2022-02-03T00:00:00+05:30,67.75,69.7,67.2,67.9,2205814
2022-02-04T00:00:00+05:30,68.25,68.5,66.05,66.75,1181752
2022-02-07T00:00:00+05:30,67.0,69.5,66.75,67.75,2261213
2022-02-08T00:00:00+05:30,67.75,68.4,64.1,66.6,2197603
2022-02-09T00:00:00+05:30,67.0,67.4,66.1,66.65,809249
2022-02-10T00:00:00+05:30,67.0,67.4,66.5,66.9,652577
2022-02-11T00:00:00+05:30,66.45,66.65,65.65,65.8,581063
2022-02-14T00:00:00+05:30,64.85,64.85,62.1,62.6,2049920
2022-02-15T00:00:00+05:30,62.8,63.75,60.5,62.95,2253203
2022-02-16T00:00:00+05:30,63.7,64.6,63.2,64.0,1066388
2022-02-17T00:00:00+05:30,64.1,64.7,63.0,63.15,567694
2022-02-18T00:00:00+05:30,63.0,63.4,62.1,62.55,1051520
2022-02-21T00:00:00+05:30,61.1,62.3,60.6,61.1,1470979
2022-02-22T00:00:00+05:30,60.4,60.65,59.5,60.25,1580272
2022-02-23T00:00:00+05:30,60.85,62.95,60.25,61.0,847292
2022-02-24T00:00:00+05:30,59.95,59.95,56.65,56.9,2225422
2022-02-25T00:00:00+05:30,57.6,63.45,57.6,60.1,1264372
2022-02-28T00:00:00+05:30,58.6,60.35,58.5,60.0,815468
2022-03-02T00:00:00+05:30,59.9,60.35,58.8,59.05,653597
2022-03-03T00:00:00+05:30,59.55,60.25,58.8,59.0,719740
2022-03-04T00:00:00+05:30,58.75,58.75,57.15,57.6,841369
2022-03-07T00:00:00+05:30,56.9,56.9,55.25,55.55,1332315
2022-03-08T00:00:00+05:30,55.7,56.9,55.4,56.5,920857
2022-03-09T00:00:00+05:30,57.0,57.9,56.5,57.25,1197928
2022-03-10T00:00:00+05:30,58.5,59.3,58.0,58.2,1089355
2022-03-11T00:00:00+05:30,58.15,58.75,57.55,58.1,786885
2022-03-14T00:00:00+05:30,58.1,58.4,57.5,57.8,677956
2022-03-15T00:00:00+05:30,58.2,59.2,57.1,57.45,1133338
2022-03-16T00:00:00+05:30,58.05,58.35,57.75,58.05,779185
2022-03-17T00:00:00+05:30,58.55,59.3,58.25,58.5,1428221
2022-03-21T00:00:00+05:30,59.0,59.0,58.0,58.1,611059
2022-03-22T00:00:00+05:30,58.1,58.4,57.0,58.05,641798
2022-03-23T00:00:00+05:30,58.25,58.8,57.6,57.9,907115
2022-03-24T00:00:00+05:30,57.75,58.3,57.65,57.7,662929
2022-03-25T00:00:00+05:30,58.15,58.5,57.4,57.6,1045588
2022-03-28T00:00:00+05:30,57.85,57.85,56.5,56.6,1348730
2022-03-29T00:00:00+05:30,56.7,57.2,55.3,55.7,1807399
2022-03-30T00:00:00+05:30,55.75,57.4,55.75,56.35,1224665
2022-03-31T00:00:00+05:30,56.5,56.85,55.2,55.45,1103611
2022-04-01T00:00:00+05:30,55.65,57.65,55.65,57.5,1659434
2022-04-04T00:00:00+05:30,58.85,61.75,58.55,61.3,4318120
2022-04-05T00:00:00+05:30,62.0,62.9,61.0,62.25,1937214
2022-04-06T00:00:00+05:30,61.9,62.7,60.75,61.75,2535003
2022-04-07T00:00:00+05:30,61.7,63.4,61.25,61.8,2783556
2022-04-08T00:00:00+05:30,62.0,62.8,61.9,62.35,1130268
2022-04-11T00:00:00+05:30,62.5,65.25,62.35,64.1,3097399
2022-04-12T00:00:00+05:30,63.9,63.9,61.75,62.55,1374649
2022-04-13T00:00:00+05:30,62.75,63.75,62.1,63.15,1653605
2022-04-18T00:00:00+05:30,62.9,63.6,62.1,63.4,1173009
2022-04-19T00:00:00+05:30,63.4,64.45,62.9,63.2,1428449
2022-04-20T00:00:00+05:30,63.4,63.6,62.85,63.05,861500
2022-04-21T00:00:00+05:30,63.05,63.5,62.0,62.75,1236599
2022-04-22T00:00:00+05:30,62.7,63.5,62.4,62.9,1125321
2022-04-25T00:00:00+05:30,62.4,62.65,62.0,62.4,661488
2022-04-26T00:00:00+05:30,63.0,63.45,62.7,63.0,645700
2022-04-27T00:00:00+05:30,62.7,62.9,62.1,62.4,660278
2022-04-28T00:00:00+05:30,62.65,63.8,62.3,63.3,952456
2022-04-29T00:00:00+05:30,63.5,63.75,60.0,62.8,1200022
2022-05-02T00:00:00+05:30,62.25,62.7,61.2,62.4,1268119
2022-05-04T00:00:00+05:30,62.5,63.25,62.05,62.4,1329686
2022-05-05T00:00:00+05:30,62.7,66.3,62.5,64.65,3425235
2022-05-06T00:00:00+05:30,63.9,63.9,62.1,63.0,1525086
2022-05-09T00:00:00+05:30,62.8,63.4,61.7,62.95,946835
2022-05-10T00:00:00+05:30,62.3,64.55,62.0,62.15,2205702
2022-05-11T00:00:00+05:30,61.65,62.45,59.5,61.1,1487622
2022-05-12T00:00:00+05:30,60.7,60.8,59.5,59.8,1030018
2022-05-13T00:00:00+05:30,60.25,60.95,59.25,59.9,1747584
2022-05-16T00:00:00+05:30,60.6,60.75,59.6,60.45,740065
2022-05-17T00:00:00+05:30,60.65,62.45,60.5,62.1,459224
2022-05-18T00:00:00+05:30,62.2,62.95,61.7,62.15,760354
2022-05-19T00:00:00+05:30,61.3,61.65,60.2,60.55,946655
2022-05-20T00:00:00+05:30,60.85,61.9,60.6,61.0,407048
2022-05-23T00:00:00+05:30,61.15,61.8,61.0,61.45,478089
2022-05-24T00:00:00+05:30,61.5,61.75,60.6,60.85,348818
2022-05-25T00:00:00+05:30,60.8,61.3,59.4,59.55,493589
2022-05-26T00:00:00+05:30,59.9,60.1,57.7,59.75,597526
2022-05-27T00:00:00+05:30,60.3,61.0,59.2,60.3,481073
2022-05-30T00:00:00+05:30,63.0,65.85,63.0,65.3,3415502
2022-05-31T00:00:00+05:30,65.0,67.65,64.55,67.15,2534501
2022-06-01T00:00:00+05:30,66.9,67.85,65.8,66.6,1603764
2022-06-02T00:00:00+05:30,66.8,68.25,66.6,67.6,1797820
2022-06-03T00:00:00+05:30,68.1,68.4,65.6,66.3,1291634
2022-06-06T00:00:00+05:30,66.1,66.25,64.75,65.5,996428
2022-06-07T00:00:00+05:30,65.2,65.8,64.55,65.6,853088
2022-06-08T00:00:00+05:30,65.7,67.55,65.2,66.5,1651892
2022-06-09T00:00:00+05:30,65.95,66.25,65.65,66.0,431107
2022-06-10T00:00:00+05:30,65.6,65.8,64.85,65.05,639605
2022-06-13T00:00:00+05:30,64.2,64.55,63.6,64.1,1156468
2022-06-14T00:00:00+05:30,64.0,65.5,63.65,65.15,696374
2022-06-15T00:00:00+05:30,65.4,65.8,64.95,65.0,379167
2022-06-16T00:00:00+05:30,65.25,65.9,63.95,64.9,1698978
2022-06-17T00:00:00+05:30,64.25,65.3,64.25,65.1,930559
2022-06-20T00:00:00+05:30,65.05,65.6,62.9,63.95,1353197
2022-06-21T00:00:00+05:30,64.25,65.3,64.25,65.05,788134
2022-06-22T00:00:00+05:30,65.2,65.25,64.25,64.65,918291
2022-06-23T00:00:00+05:30,64.7,65.25,64.4,65.05,573248
2022-06-24T00:00:00+05:30,65.2,65.5,64.5,64.85,837490
2022-06-27T00:00:00+05:30,65.4,65.8,64.95,65.05,500174
2022-06-28T00:00:00+05:30,64.95,65.05,64.55,64.85,625229
2022-06-29T00:00:00+05:30,64.4,65.25,64.3,65.1,415024
2022-06-30T00:00:00+05:30,65.1,65.35,64.25,65.0,739076
2022-07-01T00:00:00+05:30,64.85,65.45,64.55,65.2,302035
2022-07-04T00:00:00+05:30,65.65,67.5,65.3,66.65,881831
2022-07-05T00:00:00+05:30,67.0,67.3,66.3,66.8,534569
2022-07-06T00:00:00+05:30,66.95,66.95,66.2,66.35,382948
2022-07-07T00:00:00+05:30,66.9,69.05,66.75,68.35,1630763
2022-07-08T00:00:00+05:30,68.95,69.65,67.2,67.5,1004614
2022-07-11T00:00:00+05:30,67.4,71.8,67.25,70.5,1557571
2022-07-12T00:00:00+05:30,71.0,72.1,69.9,70.45,1507071
2022-07-13T00:00:00+05:30,70.65,71.25,69.5,69.95,818114
2022-07-14T00:00:00+05:30,69.9,69.9,68.0,68.5,779402
2022-07-15T00:00:00+05:30,68.85,69.7,68.1,69.2,521120
2022-07-18T00:00:00+05:30,69.9,70.9,69.15,70.15,788288
2022-07-19T00:00:00+05:30,69.85,71.0,69.65,70.45,589689
2022-07-20T00:00:00+05:30,71.0,72.2,69.8,70.3,1104611
2022-07-21T00:00:00+05:30,70.0,72.45,70.0,71.7,1390645
2022-07-22T00:00:00+05:30,71.7,72.6,71.5,71.95,1014903
2022-07-25T00:00:00+05:30,72.0,72.0,67.5,67.9,2397892
2022-07-26T00:00:00+05:30,69.0,69.0,67.1,67.65,1173874
2022-07-27T00:00:00+05:30,67.35,68.3,67.35,67.9,571477
2022-07-28T00:00:00+05:30,68.5,68.75,67.9,68.45,624942
2022-07-29T00:00:00+05:30,68.75,70.8,68.75,70.45,1334001
2022-08-01T00:00:00+05:30,70.95,72.4,70.9,72.05,1329977
2022-08-02T00:00:00+05:30,72.0,73.05,71.65,72.25,1325489
2022-08-03T00:00:00+05:30,72.75,73.15,71.25,71.85,1057484
2022-08-04T00:00:00+05:30,72.25,73.0,71.2,72.0,1108500
2022-08-05T00:00:00+05:30,72.05,74.0,72.05,73.15,1826673
2022-08-08T00:00:00+05:30,73.15,74.6,73.0,73.75,1633879
2022-08-10T00:00:00+05:30,74.4,75.5,73.75,75.1,1997110
2022-08-11T00:00:00+05:30,75.7,77.3,75.3,76.1,2575373
2022-08-12T00:00:00+05:30,76.4,78.95,76.4,78.5,2630176
2022-08-16T00:00:00+05:30,79.45,81.5,79.15,80.6,3771742
2022-08-17T00:00:00+05:30,81.2,81.3,79.2,80.5,4315564
2022-08-18T00:00:00+05:30,76.95,78.4,76.3,76.6,2462174
2022-08-19T00:00:00+05:30,76.75,76.75,73.45,73.6,1759693
2022-08-22T00:00:00+05:30,73.5,73.55,71.6,71.7,1253901
2022-08-23T00:00:00+05:30,71.25,72.4,70.8,71.95,1033099
2022-08-24T00:00:00+05:30,72.0,73.8,72.0,73.1,1040255
2022-08-25T00:00:00+05:30,73.5,75.75,73.4,74.35,2231570
2022-08-26T00:00:00+05:30,75.1,76.5,75.0,75.6,1346660
2022-08-29T00:00:00+05:30,74.7,75.35,73.65,74.65,996462
2022-08-30T00:00:00+05:30,75.0,75.55,74.4,74.8,903258
2022-09-01T00:00:00+05:30,74.4,75.25,73.95,74.75,1101273
2022-09-02T00:00:00+05:30,75.0,75.25,73.0,73.55,859395
2022-09-05T00:00:00+05:30,73.9,76.55,72.75,75.3,2428791
2022-09-06T00:00:00+05:30,76.0,76.75,75.3,75.65,1329082
2022-09-07T00:00:00+05:30,75.35,76.1,74.9,75.9,799145
2022-09-08T00:00:00+05:30,76.5,76.95,72.6,75.25,1371216
2022-09-09T00:00:00+05:30,75.75,77.2,75.6,75.85,1514383
2022-09-12T00:00:00+05:30,76.7,77.3,75.8,76.1,1308763
2022-09-13T00:00:00+05:30,76.5,78.45,76.5,77.25,2031620
2022-09-14T00:00:00+05:30,76.2,80.1,75.75,79.4,4169520
2022-09-15T00:00:00+05:30,80.5,84.8,79.5,82.45,7394200
2022-09-16T00:00:00+05:30,82.0,85.3,80.5,84.25,5587824
2022-09-19T00:00:00+05:30,85.4,90.7,84.35,89.25,10602626
2022-09-20T00:00:00+05:30,90.5,91.35,88.5,89.0,3739347
