datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,28732.93,28732.93,28559.56,28594.14,0
2023-01-12T00:00:00+05:30,28707.41,28808.34,28471.72,28738.9,0
2023-01-13T00:00:00+05:30,28837.95,29094.33,28376.23,28957.82,0
2023-01-16T00:00:00+05:30,29091.61,29331.43,28940.52,29267.85,0
2023-01-17T00:00:00+05:30,29310.43,29529.82,29261.98,29491.12,0
2023-01-18T00:00:00+05:30,29572.38,29704.62,29544.99,29614.53,0
2023-01-19T00:00:00+05:30,29496.07,29681.43,29393.76,29549.82,0
2023-01-20T00:00:00+05:30,29578.92,29696.86,29422.72,29477.38,0
2023-01-23T00:00:00+05:30,29553.02,29981.51,29488.33,29940.59,0
2023-01-24T00:00:00+05:30,30083.42,30321.86,30054.79,30119.64,0
2023-01-25T00:00:00+05:30,30044.16,30065.97,29851.61,29900.89,0
2023-01-27T00:00:00+05:30,29879.4,30078.11,29351.16,29586.84,0
2023-01-30T00:00:00+05:30,29619.28,29992.02,29532.26,29852.98,0
2023-01-31T00:00:00+05:30,29898.53,29930.02,29417.61,29669.99,0
2023-02-01T00:00:00+05:30,29813.57,29986.77,29565.25,29814.95,0
2023-02-02T00:00:00+05:30,29894.82,30396.25,29891.47,30350.86,0
2023-02-03T00:00:00+05:30,30557.86,30628.09,30229.65,30404.31,0
2023-02-06T00:00:00+05:30,30386.67,30389.78,30078.74,30198.43,0
2023-02-07T00:00:00+05:30,30174.62,30364.04,30061.04,30111.7,0
2023-02-08T00:00:00+05:30,30137.62,30723.66,30137.62,30575.9,0
2023-02-09T00:00:00+05:30,30561.76,30857.01,30489.74,30837.13,0
2023-02-10T00:00:00+05:30,30670.86,30777.08,30555.0,30733.0,0
2023-02-13T00:00:00+05:30,30680.38,30685.97,30132.15,30158.28,0
2023-02-22T00:00:00+05:30,30441.92,30593.08,30258.11,30359.72,0
2023-02-23T00:00:00+05:30,30441.55,30600.9,30237.16,30328.03,0
2023-02-24T00:00:00+05:30,30393.22,30575.64,30178.14,30213.13,0
2023-02-27T00:00:00+05:30,30148.97,30148.97,29448.62,29672.69,0
2023-02-28T00:00:00+05:30,29716.31,29993.04,29341.98,29451.81,0
2023-03-01T00:00:00+05:30,29432.73,29822.69,29420.8,29811.49,0
2023-03-02T00:00:00+05:30,29661.71,29663.09,29376.68,29445.31,0
2023-03-03T00:00:00+05:30,29660.66,29701.79,29498.74,29541.6,0
2023-03-06T00:00:00+05:30,29680.71,30080.44,29680.71,29903.3,0
2023-03-08T00:00:00+05:30,29634.79,29813.79,29476.68,29806.32,0
2023-03-09T00:00:00+05:30,29829.15,29829.15,29463.37,29479.08,0
2023-03-10T00:00:00+05:30,29183.73,29349.33,29100.72,29346.87,0
2023-03-13T00:00:00+05:30,29312.74,29720.39,28866.58,29005.6,0
2023-03-14T00:00:00+05:30,28953.54,29090.38,28383.63,28562.07,0
2023-03-15T00:00:00+05:30,28776.6,28898.24,28467.65,28497.89,0
2023-03-16T00:00:00+05:30,28407.83,28503.34,28166.93,28291.3,0
2023-03-17T00:00:00+05:30,28451.39,28856.28,28451.39,28609.73,0
2023-03-20T00:00:00+05:30,28476.4,28492.03,28014.34,28263.95,0
2023-03-21T00:00:00+05:30,28285.74,28329.58,27957.78,28019.26,0
2023-03-22T00:00:00+05:30,28147.28,28341.49,27984.46,28059.16,0
2023-03-23T00:00:00+05:30,27913.96,27947.3,27722.19,27837.6,0
2023-03-24T00:00:00+05:30,27993.74,28251.86,27735.25,27746.39,0
2023-03-27T00:00:00+05:30,27817.62,27997.08,27669.65,27780.08,0
2023-03-28T00:00:00+05:30,27806.99,27923.39,27515.31,27560.57,0
2023-03-29T00:00:00+05:30,27558.85,27868.3,27457.22,27852.86,0
2023-03-31T00:00:00+05:30,28103.07,28525.31,28031.42,28461.45,0
2023-04-03T00:00:00+05:30,28600.38,28648.0,28273.18,28404.09,0
2023-04-05T00:00:00+05:30,28221.66,28752.96,28221.63,28719.39,0
2023-04-06T00:00:00+05:30,28670.37,28736.86,28461.43,28565.7,0
2023-04-10T00:00:00+05:30,28548.16,28843.46,28512.38,28797.61,0
2023-04-11T00:00:00+05:30,28858.86,28873.44,28356.81,28488.96,0
2023-04-12T00:00:00+05:30,28578.01,28860.75,28439.77,28835.72,0
2023-04-13T00:00:00+05:30,28582.06,28593.96,28143.15,28218.09,0
2023-04-17T00:00:00+05:30,26962.35,27109.35,26314.34,26898.44,0
2023-04-18T00:00:00+05:30,26993.6,27078.17,26765.86,26995.58,0
2023-04-19T00:00:00+05:30,27003.13,27003.13,26523.02,26550.24,0
2023-04-20T00:00:00+05:30,26593.35,26729.2,26477.81,26521.67,0
2023-04-21T00:00:00+05:30,26557.28,26718.91,26495.82,26683.47,0
2023-04-24T00:00:00+05:30,26735.78,26843.24,26567.56,26829.08,0
2023-04-25T00:00:00+05:30,26851.87,26905.32,26651.59,26818.37,0
2023-04-26T00:00:00+05:30,26795.34,26974.55,26795.34,26908.29,0
2023-04-27T00:00:00+05:30,26933.33,27239.29,26879.06,27223.66,0
2023-04-28T00:00:00+05:30,27291.24,27532.31,27253.94,27490.28,0
2023-05-02T00:00:00+05:30,27551.23,27946.29,27548.45,27855.73,0
2023-05-03T00:00:00+05:30,27705.62,27712.47,27543.18,27602.12,0
