datetime,open,high,low,close,volume
2023-01-11T00:00:00+05:30,2977.18,2979.96,2968.53,2972.64,0
2023-01-12T00:00:00+05:30,2974.22,2981.33,2952.36,2968.25,0
2023-01-13T00:00:00+05:30,2972.07,2990.16,2955.45,2982.43,0
2023-01-16T00:00:00+05:30,2994.92,2997.85,2966.34,2972.9,0
2023-01-17T00:00:00+05:30,2975.15,2998.58,2970.96,2995.97,0
2023-01-18T00:00:00+05:30,2999.07,3016.8,2993.11,3014.64,0
2023-01-19T00:00:00+05:30,3005.84,3013.0,2998.76,3002.45,0
2023-01-20T00:00:00+05:30,3006.02,3011.43,2990.85,2992.0,0
2023-01-23T00:00:00+05:30,3002.56,3013.56,2998.84,3005.94,0
2023-01-24T00:00:00+05:30,3014.61,3020.97,3001.63,3006.13,0
2023-01-25T00:00:00+05:30,2999.29,3002.3,2960.34,2969.91,0
2023-01-27T00:00:00+05:30,2965.26,2965.36,2897.83,2918.82,0
2023-01-30T00:00:00+05:30,2906.13,2926.75,2883.34,2924.35,0
2023-01-31T00:00:00+05:30,2934.04,2936.17,2909.23,2934.74,0
2023-02-01T00:00:00+05:30,2949.97,2979.74,2874.45,2917.17,0
2023-02-02T00:00:00+05:30,2908.39,2926.62,2891.92,2918.34,0
2023-02-03T00:00:00+05:30,2933.75,2956.28,2907.22,2950.37,0
2023-02-06T00:00:00+05:30,2953.35,2953.35,2931.44,2942.05,0
2023-02-07T00:00:00+05:30,2941.88,2950.37,2923.99,2935.85,0
2023-02-08T00:00:00+05:30,2938.27,2963.26,2937.93,2958.39,0
2023-02-09T00:00:00+05:30,2960.43,2963.9,2943.49,2961.07,0
2023-02-10T00:00:00+05:30,2953.13,2958.08,2946.32,2953.94,0
2023-02-13T00:00:00+05:30,2953.48,2958.67,2930.83,2937.31,0
2023-02-22T00:00:00+05:30,2933.38,2936.66,2897.01,2901.38,0
2023-02-23T00:00:00+05:30,2901.26,2910.96,2885.38,2897.11,0
2023-02-24T00:00:00+05:30,2906.34,2908.48,2878.43,2885.63,0
2023-02-27T00:00:00+05:30,2879.11,2879.97,2855.13,2874.52,0
2023-02-28T00:00:00+05:30,2872.77,2878.95,2852.42,2861.53,0
2023-03-01T00:00:00+05:30,2866.91,2888.0,2866.37,2886.33,0
2023-03-02T00:00:00+05:30,2880.05,2884.49,2864.05,2866.49,0
2023-03-03T00:00:00+05:30,2884.09,2918.27,2884.09,2909.13,0
2023-03-06T00:00:00+05:30,2920.3,2943.79,2920.14,2931.04,0
2023-03-08T00:00:00+05:30,2916.23,2940.54,2911.4,2938.85,0
2023-03-09T00:00:00+05:30,2944.13,2944.13,2909.73,2911.54,0
2023-03-10T00:00:00+05:30,2886.52,2887.63,2868.79,2885.96,0
2023-03-13T00:00:00+05:30,2878.73,2902.5,2835.04,2846.92,0
2023-03-14T00:00:00+05:30,2838.2,2851.45,2812.47,2826.68,0
2023-03-15T00:00:00+05:30,2839.81,2848.85,2806.33,2811.36,0
2023-03-16T00:00:00+05:30,2808.02,2827.23,2790.05,2820.6,0
2023-03-17T00:00:00+05:30,2835.08,2841.98,2811.77,2836.96,0
2023-03-20T00:00:00+05:30,2821.56,2824.29,2789.81,2817.78,0
2023-03-21T00:00:00+05:30,2829.13,2836.26,2818.6,2833.04,0
2023-03-22T00:00:00+05:30,2841.27,2849.39,2833.92,2839.87,0
2023-03-23T00:00:00+05:30,2832.15,2848.02,2823.67,2826.01,0
2023-03-24T00:00:00+05:30,2825.83,2832.63,2800.14,2802.23,0
2023-03-27T00:00:00+05:30,2805.52,2826.04,2799.8,2806.43,0
2023-03-28T00:00:00+05:30,2812.99,2819.92,2794.85,2803.72,0
2023-03-29T00:00:00+05:30,2798.56,2832.29,2798.46,2831.22,0
2023-03-31T00:00:00+05:30,2838.29,2874.11,2838.29,2869.94,0
2023-04-03T00:00:00+05:30,2878.33,2881.09,2863.53,2877.08,0
2023-04-05T00:00:00+05:30,2875.71,2903.61,2875.68,2902.28,0
2023-04-06T00:00:00+05:30,2897.1,2913.84,2892.4,2908.6,0
2023-04-10T00:00:00+05:30,2909.49,2924.17,2909.49,2911.44,0
2023-04-11T00:00:00+05:30,2921.54,2933.43,2917.12,2928.44,0
2023-04-12T00:00:00+05:30,2930.1,2945.66,2928.61,2944.19,0
2023-04-13T00:00:00+05:30,2943.29,2948.46,2930.99,2945.51,0
2023-04-17T00:00:00+05:30,2942.44,2944.07,2907.0,2928.39,0
2023-04-18T00:00:00+05:30,2932.01,2937.01,2915.36,2924.44,0
2023-04-19T00:00:00+05:30,2923.97,2924.47,2910.49,2914.86,0
2023-04-20T00:00:00+05:30,2915.73,2926.32,2911.57,2918.26,0
2023-04-21T00:00:00+05:30,2913.6,2923.71,2906.2,2917.2,0
2023-04-24T00:00:00+05:30,2924.84,2937.25,2915.35,2936.06,0
2023-04-25T00:00:00+05:30,2940.16,2944.73,2931.4,2937.01,0
2023-04-26T00:00:00+05:30,2934.78,2948.82,2930.02,2946.84,0
2023-04-27T00:00:00+05:30,2946.46,2964.21,2944.23,2962.5,0
2023-04-28T00:00:00+05:30,2965.1,2990.82,2959.0,2984.69,0
2023-05-02T00:00:00+05:30,2993.29,3006.24,2992.51,2999.43,0
2023-05-03T00:00:00+05:30,2995.0,2998.81,2985.84,2993.16,0
2023-05-04T00:00:00+05:30,2996.83,3021.19,2990.62,3018.03,0
2023-05-05T00:00:00+05:30,2994.91,3012.14,2984.58,2986.85,0
2023-05-08T00:00:00+05:30,2992.18,3022.84,2992.18,3020.62,0
2023-05-09T00:00:00+05:30,3024.79,3034.0,3014.91,3020.17,0
2023-05-10T00:00:00+05:30,3024.61,3031.09,3011.73,3028.66,0
2023-05-11T00:00:00+05:30,3038.81,3039.08,3024.9,3031.0,0
2023-05-12T00:00:00+05:30,3027.09,3035.97,3012.55,3031.73,0
2023-05-15T00:00:00+05:30,3036.05,3056.25,3027.83,3045.29,0
2023-05-16T00:00:00+05:30,3052.82,3052.94,3027.07,3030.35,0
2023-05-17T00:00:00+05:30,3031.36,3033.66,3003.95,3017.36,0
2023-05-18T00:00:00+05:30,3031.6,3032.87,2999.73,3003.72,0
2023-05-19T00:00:00+05:30,3007.38,3018.11,2990.57,3015.58,0
2023-05-22T00:00:00+05:30,3010.84,3037.95,3010.61,3032.89,0
2023-05-23T00:00:00+05:30,3042.77,3052.45,3038.01,3040.09,0
2023-05-24T00:00:00+05:30,3035.12,3048.48,3029.14,3033.11,0
2023-05-25T00:00:00+05:30,3027.54,3041.74,3020.72,3041.01,0
2023-05-26T00:00:00+05:30,3042.76,3069.15,3040.66,3067.26,0
2023-05-29T00:00:00+05:30,3081.06,3091.8,3081.06,3085.12,0
2023-05-30T00:00:00+05:30,3084.29,3093.59,3080.33,3090.94,0
2023-05-31T00:00:00+05:30,3082.93,3083.92,3065.38,3071.86,0
2023-06-01T00:00:00+05:30,3078.62,3082.73,3064.96,3068.44,0
2023-06-02T00:00:00+05:30,3075.73,3083.16,3067.85,3075.05,0
2023-06-05T00:00:00+05:30,3085.09,3093.17,3084.55,3086.68,0
2023-06-06T00:00:00+05:30,3085.18,3091.68,3076.61,3091.18,0
2023-06-07T00:00:00+05:30,3093.6,3111.93,3093.6,3110.81,0
2023-06-08T00:00:00+05:30,3110.71,3118.64,3091.2,3095.19,0
2023-06-09T00:00:00+05:30,3093.01,3100.19,3080.01,3082.24,0
2023-06-12T00:00:00+05:30,3083.99,3093.19,3081.54,3091.44,0
2023-06-13T00:00:00+05:30,3091.45,3110.92,3091.45,3109.14,0
2023-06-14T00:00:00+05:30,3109.09,3118.32,3105.67,3115.48,0
2023-06-15T00:00:00+05:30,3113.67,3123.82,3102.74,3105.26,0
2023-06-16T00:00:00+05:30,3107.47,3135.18,3107.47,3128.29,0
2023-06-19T00:00:00+05:30,3132.9,3138.36,3111.92,3117.5,0
2023-06-20T00:00:00+05:30,3117.15,3129.74,3102.53,3129.13,0
2023-06-21T00:00:00+05:30,3131.95,3137.56,3123.89,3133.26,0
2023-06-22T00:00:00+05:30,3135.19,3136.2,3114.25,3117.48,0
2023-06-23T00:00:00+05:30,3110.69,3111.62,3092.98,3094.93,0
2023-06-26T00:00:00+05:30,3092.21,3105.15,3092.21,3101.4,0
2023-06-27T00:00:00+05:30,3109.81,3123.73,3107.98,3122.38,0
2023-06-28T00:00:00+05:30,3133.56,3151.3,3130.63,3149.44,0
2023-06-30T00:00:00+05:30,3152.31,3183.12,3152.31,3180.57,0
2023-07-03T00:00:00+05:30,3187.4,3206.23,3187.4,3204.23,0
2023-07-04T00:00:00+05:30,3213.73,3218.67,3197.61,3211.34,0
2023-07-05T00:00:00+05:30,3210.9,3215.72,3203.73,3215.72,0
