datetime,open,high,low,close,volume
2022-02-01T00:00:00+05:30,73.4,77.4,67.7,68.35,5968773
2022-02-02T00:00:00+05:30,68.95,72.15,68.3,68.85,1126531
2022-02-03T00:00:00+05:30,69.0,71.95,68.75,69.15,785277
2022-02-04T00:00:00+05:30,69.75,69.75,67.5,67.85,315962
2022-02-07T00:00:00+05:30,67.9,68.75,66.5,66.7,321710
2022-02-08T00:00:00+05:30,67.0,67.35,65.55,65.95,286525
2022-02-09T00:00:00+05:30,66.35,67.4,65.4,66.5,243107
2022-02-10T00:00:00+05:30,66.35,69.6,66.1,67.05,451208
2022-02-11T00:00:00+05:30,66.5,66.95,65.5,65.85,204635
2022-02-14T00:00:00+05:30,64.95,64.95,63.3,63.7,297338
2022-02-15T00:00:00+05:30,63.7,65.5,63.7,64.7,270761
2022-02-16T00:00:00+05:30,65.4,66.8,64.7,64.95,360203
2022-02-17T00:00:00+05:30,65.35,65.6,63.5,64.3,192321
2022-02-18T00:00:00+05:30,64.5,65.1,64.25,64.55,114987
2022-02-21T00:00:00+05:30,65.0,65.2,63.05,63.95,193963
2022-02-22T00:00:00+05:30,63.0,63.95,62.1,62.6,233068
2022-02-23T00:00:00+05:30,63.0,64.45,62.75,62.95,142137
2022-02-24T00:00:00+05:30,62.0,62.3,59.0,59.15,421886
2022-02-25T00:00:00+05:30,60.2,61.7,60.2,60.7,318729
2022-02-28T00:00:00+05:30,60.5,61.25,60.25,60.9,166031
2022-03-02T00:00:00+05:30,61.0,62.3,60.95,61.65,149989
2022-03-03T00:00:00+05:30,62.0,62.4,60.15,60.5,266388
2022-03-04T00:00:00+05:30,60.5,62.5,60.0,61.3,234929
2022-03-07T00:00:00+05:30,62.0,62.1,59.8,60.45,216709
2022-03-08T00:00:00+05:30,60.5,61.75,60.4,60.95,148408
2022-03-09T00:00:00+05:30,61.45,62.25,60.8,61.95,164487
2022-03-10T00:00:00+05:30,62.65,63.5,61.9,62.05,210694
2022-03-11T00:00:00+05:30,62.9,64.2,62.3,63.9,213383
2022-03-14T00:00:00+05:30,64.15,64.2,63.0,63.2,107532
2022-03-15T00:00:00+05:30,63.3,63.9,62.15,62.45,147753
2022-03-16T00:00:00+05:30,62.9,63.05,62.0,62.7,326434
2022-03-17T00:00:00+05:30,63.1,63.5,62.55,62.8,153033
2022-03-21T00:00:00+05:30,62.95,63.2,62.3,62.5,355007
2022-03-22T00:00:00+05:30,62.95,62.95,62.0,62.05,132554
2022-03-23T00:00:00+05:30,62.25,62.5,61.2,61.5,204091
2022-03-24T00:00:00+05:30,61.45,62.35,61.05,61.85,212421
2022-03-25T00:00:00+05:30,61.95,62.4,61.55,61.8,165451
2022-03-28T00:00:00+05:30,61.95,61.95,60.5,60.75,209204
2022-03-29T00:00:00+05:30,60.55,61.3,59.2,59.3,452915
2022-03-30T00:00:00+05:30,60.0,61.55,59.0,59.7,437167
2022-03-31T00:00:00+05:30,59.95,60.4,59.5,59.6,291201
2022-04-01T00:00:00+05:30,59.8,62.5,59.7,62.1,240583
2022-04-04T00:00:00+05:30,62.6,63.7,61.95,62.7,490993
2022-04-05T00:00:00+05:30,63.0,64.1,62.6,63.75,368533
2022-04-06T00:00:00+05:30,63.55,64.3,62.5,63.3,376607
2022-04-07T00:00:00+05:30,63.45,67.3,63.25,64.2,851097
2022-04-08T00:00:00+05:30,64.7,65.8,63.9,64.05,375708
2022-04-11T00:00:00+05:30,64.5,65.3,63.65,64.1,341787
2022-04-12T00:00:00+05:30,64.0,64.0,62.9,63.3,176136
2022-04-13T00:00:00+05:30,63.5,64.6,63.1,63.65,192246
2022-04-18T00:00:00+05:30,63.0,63.4,62.0,62.4,185706
2022-04-19T00:00:00+05:30,62.95,63.7,62.05,62.5,207846
2022-04-20T00:00:00+05:30,62.95,63.5,61.0,62.1,169279
2022-04-21T00:00:00+05:30,62.5,63.2,62.5,62.95,113771
2022-04-22T00:00:00+05:30,62.5,63.4,62.35,63.05,151394
2022-04-25T00:00:00+05:30,63.0,63.0,62.25,62.55,112665
2022-04-26T00:00:00+05:30,62.3,63.65,62.3,63.3,156756
2022-04-27T00:00:00+05:30,63.05,63.25,62.55,62.85,139118
2022-04-28T00:00:00+05:30,63.45,63.45,62.5,62.85,103009
2022-04-29T00:00:00+05:30,63.15,63.25,62.6,62.75,105550
2022-05-02T00:00:00+05:30,62.95,64.05,62.05,63.05,273809
2022-05-04T00:00:00+05:30,65.35,65.35,63.0,63.25,291605
2022-05-05T00:00:00+05:30,64.4,65.35,63.15,64.4,418124
2022-05-06T00:00:00+05:30,65.0,67.3,64.25,65.65,1625501
2022-05-09T00:00:00+05:30,66.5,70.95,65.7,70.35,2049815
2022-05-10T00:00:00+05:30,70.3,71.25,66.35,66.9,747123
2022-05-11T00:00:00+05:30,66.85,67.2,65.25,65.6,434871
2022-05-12T00:00:00+05:30,65.3,65.75,64.4,65.0,257236
2022-05-13T00:00:00+05:30,65.2,66.8,65.0,65.3,247560
2022-05-16T00:00:00+05:30,65.3,66.4,65.3,65.7,129598
2022-05-17T00:00:00+05:30,65.95,67.0,65.4,66.85,264510
2022-05-18T00:00:00+05:30,66.7,67.75,66.45,67.0,177656
2022-05-19T00:00:00+05:30,66.5,66.8,65.5,66.4,192209
2022-05-20T00:00:00+05:30,67.5,67.95,66.65,67.25,176086
2022-05-23T00:00:00+05:30,68.1,68.3,66.15,66.45,151417
2022-05-24T00:00:00+05:30,66.45,66.8,64.75,64.95,189369
2022-05-25T00:00:00+05:30,64.95,65.45,64.15,64.45,139395
2022-05-26T00:00:00+05:30,65.0,65.45,63.5,65.1,176295
2022-05-27T00:00:00+05:30,65.5,65.9,64.55,65.45,107785
2022-05-30T00:00:00+05:30,65.95,66.35,65.1,66.0,153152
2022-05-31T00:00:00+05:30,66.25,66.4,57.4,63.0,384647
2022-06-01T00:00:00+05:30,63.75,65.5,63.05,65.2,180785
2022-06-02T00:00:00+05:30,65.0,65.65,64.5,65.35,126561
2022-06-03T00:00:00+05:30,65.5,65.8,64.7,64.95,104031
2022-06-06T00:00:00+05:30,64.6,65.5,63.8,65.3,110500
2022-06-07T00:00:00+05:30,65.45,65.45,64.5,64.85,94469
2022-06-08T00:00:00+05:30,65.0,65.6,64.7,64.8,88356
2022-06-09T00:00:00+05:30,64.75,67.7,64.0,67.0,550837
2022-06-10T00:00:00+05:30,66.3,66.7,65.5,65.7,154185
2022-06-13T00:00:00+05:30,65.0,65.35,63.8,63.95,160298
2022-06-14T00:00:00+05:30,63.9,64.35,63.1,63.55,153247
2022-06-15T00:00:00+05:30,63.15,63.9,61.05,62.6,205604
2022-06-16T00:00:00+05:30,62.9,63.9,61.8,62.1,182294
2022-06-17T00:00:00+05:30,62.5,62.75,61.3,61.6,148637
2022-06-20T00:00:00+05:30,62.3,62.35,58.6,58.95,264803
2022-06-21T00:00:00+05:30,59.95,61.65,59.05,60.9,177089
2022-06-22T00:00:00+05:30,60.1,60.75,59.0,59.3,181862
2022-06-23T00:00:00+05:30,59.3,59.85,58.3,59.3,174647
2022-06-24T00:00:00+05:30,59.85,61.5,59.65,61.15,106907
2022-06-27T00:00:00+05:30,61.95,62.3,60.0,61.15,138037
2022-06-28T00:00:00+05:30,61.15,61.85,60.6,61.65,63456
2022-06-29T00:00:00+05:30,60.8,61.8,60.8,61.35,79677
2022-06-30T00:00:00+05:30,61.85,62.55,61.3,62.1,82572
2022-07-01T00:00:00+05:30,62.85,62.85,61.2,62.05,124232
2022-07-04T00:00:00+05:30,61.7,62.35,61.7,61.95,53840
2022-07-05T00:00:00+05:30,62.4,62.6,61.7,61.95,72520
2022-07-06T00:00:00+05:30,62.4,62.65,61.8,62.1,49080
2022-07-07T00:00:00+05:30,62.25,62.7,62.0,62.45,55889
2022-07-08T00:00:00+05:30,62.45,62.9,62.3,62.6,79713
2022-07-11T00:00:00+05:30,62.55,63.25,61.5,62.1,140733
2022-07-12T00:00:00+05:30,62.45,63.7,62.25,62.8,111257
2022-07-13T00:00:00+05:30,62.85,63.3,62.6,62.9,68591
2022-07-14T00:00:00+05:30,62.9,63.15,62.05,62.35,51403
2022-07-15T00:00:00+05:30,62.7,62.7,62.0,62.1,58558
2022-07-18T00:00:00+05:30,62.3,62.9,62.15,62.7,89772
2022-07-19T00:00:00+05:30,62.65,63.35,62.4,62.9,163010
2022-07-20T00:00:00+05:30,63.2,63.75,63.0,63.4,92308
2022-07-21T00:00:00+05:30,63.8,63.85,63.4,63.65,90680
2022-07-22T00:00:00+05:30,64.0,68.5,63.6,66.0,786000
2022-07-25T00:00:00+05:30,66.15,66.45,64.8,65.4,154268
2022-07-26T00:00:00+05:30,65.7,65.95,65.0,65.3,122092
2022-07-27T00:00:00+05:30,62.9,62.9,59.35,62.0,872237
2022-07-28T00:00:00+05:30,62.5,63.0,61.5,62.35,293848
2022-07-29T00:00:00+05:30,62.75,65.0,62.45,64.75,411721
2022-08-01T00:00:00+05:30,65.2,66.45,65.15,66.1,352081
2022-08-02T00:00:00+05:30,66.1,68.0,65.9,67.2,504657
2022-08-03T00:00:00+05:30,67.15,68.3,66.3,66.7,323738
2022-08-04T00:00:00+05:30,66.95,67.35,66.2,67.0,243064
2022-08-05T00:00:00+05:30,67.0,67.95,67.0,67.75,335041
2022-08-08T00:00:00+05:30,68.0,69.4,67.8,68.65,371246
2022-08-10T00:00:00+05:30,69.5,69.5,68.45,68.7,291153
2022-08-11T00:00:00+05:30,69.5,69.7,69.0,69.45,254545
2022-08-12T00:00:00+05:30,70.0,70.25,69.25,69.95,391187
2022-08-16T00:00:00+05:30,70.5,72.5,70.35,71.85,736107
2022-08-17T00:00:00+05:30,72.4,72.7,72.1,72.3,469167
2022-08-18T00:00:00+05:30,72.5,73.2,72.2,72.75,692263
2022-08-19T00:00:00+05:30,73.35,73.35,71.8,72.4,837612
2022-08-22T00:00:00+05:30,73.0,73.5,72.7,73.2,1043784
2022-08-23T00:00:00+05:30,73.8,73.9,73.2,73.45,839549
2022-08-24T00:00:00+05:30,73.5,73.8,72.0,72.45,1121920
2022-08-25T00:00:00+05:30,67.5,68.45,66.6,66.85,1012030
2022-08-26T00:00:00+05:30,67.2,67.25,64.85,65.0,716897
2022-08-29T00:00:00+05:30,63.7,63.7,61.8,62.7,518554
2022-08-30T00:00:00+05:30,63.45,64.0,63.0,63.7,256575
2022-09-01T00:00:00+05:30,63.9,64.5,63.9,64.15,159199
2022-09-02T00:00:00+05:30,64.4,64.45,63.05,63.4,190505
2022-09-05T00:00:00+05:30,64.5,64.85,63.4,63.75,172053
2022-09-06T00:00:00+05:30,64.3,64.3,63.4,63.55,185522
2022-09-07T00:00:00+05:30,63.55,63.8,63.3,63.6,103780
2022-09-08T00:00:00+05:30,63.85,64.5,63.7,63.85,154883
2022-09-09T00:00:00+05:30,64.0,64.15,63.5,63.65,112350
2022-09-12T00:00:00+05:30,63.9,63.9,63.15,63.3,196258
2022-09-13T00:00:00+05:30,63.85,63.85,63.25,63.4,191459
2022-09-14T00:00:00+05:30,62.95,64.15,62.9,63.7,221494
2022-09-15T00:00:00+05:30,63.8,63.95,63.0,63.35,156854
2022-09-16T00:00:00+05:30,63.6,63.6,62.35,62.5,176049
2022-09-19T00:00:00+05:30,62.65,64.55,62.5,63.75,338838
2022-09-20T00:00:00+05:30,63.85,64.1,63.3,63.45,139274
2022-09-21T00:00:00+05:30,63.45,63.65,62.75,62.85,96852
2022-09-22T00:00:00+05:30,62.6,63.45,62.5,62.9,163751
2022-09-23T00:00:00+05:30,63.0,63.0,62.0,62.25,150752
2022-09-26T00:00:00+05:30,62.0,62.1,59.95,61.0,186006
2022-09-27T00:00:00+05:30,60.25,62.4,60.25,61.35,194547
2022-09-28T00:00:00+05:30,61.0,62.2,60.75,61.2,134246
2022-09-29T00:00:00+05:30,62.0,62.0,61.3,61.45,77838
