datetime,open,high,low,close,volume
2021-07-02T00:00:00+05:30,414.25,421.0,408.5,413.43,273126
2021-07-05T00:00:00+05:30,419.0,429.0,414.83,423.23,640148
2021-07-06T00:00:00+05:30,424.0,426.5,415.28,418.98,253004
2021-07-07T00:00:00+05:30,420.0,425.53,415.53,423.85,127400
2021-07-08T00:00:00+05:30,425.9,427.33,418.63,425.5,335066
2021-07-09T00:00:00+05:30,425.0,430.0,418.63,424.45,142486
2021-07-12T00:00:00+05:30,428.5,436.48,422.7,430.95,309368
2021-07-13T00:00:00+05:30,435.0,441.43,430.28,433.68,680032
2021-07-14T00:00:00+05:30,433.85,436.78,428.5,429.6,183798
2021-07-15T00:00:00+05:30,431.7,434.5,426.45,430.1,607468
2021-07-16T00:00:00+05:30,433.45,447.48,430.25,437.93,468386
2021-07-19T00:00:00+05:30,437.3,442.45,433.68,437.1,488156
2021-07-20T00:00:00+05:30,440.0,440.6,412.75,418.78,527058
2021-07-22T00:00:00+05:30,422.85,437.5,422.85,430.75,899776
2021-07-23T00:00:00+05:30,431.35,443.48,427.9,439.15,958746
2021-07-26T00:00:00+05:30,442.38,444.85,425.95,428.2,161458
2021-07-27T00:00:00+05:30,431.23,437.5,413.03,414.95,468646
2021-07-28T00:00:00+05:30,418.45,419.35,402.5,407.38,404970
2021-07-29T00:00:00+05:30,411.68,423.0,409.08,417.08,549548
2021-07-30T00:00:00+05:30,420.0,436.98,417.9,431.83,510648
2021-08-02T00:00:00+05:30,435.95,459.23,434.55,448.35,1454190
2021-08-03T00:00:00+05:30,452.15,453.35,445.53,448.78,262192
2021-08-04T00:00:00+05:30,451.0,457.0,427.6,431.93,660378
2021-08-05T00:00:00+05:30,428.18,439.3,416.35,436.93,1340126
2021-08-06T00:00:00+05:30,438.3,447.95,434.68,442.05,368106
2021-08-09T00:00:00+05:30,440.03,448.5,427.5,433.98,371064
2021-08-10T00:00:00+05:30,430.05,439.35,416.0,420.08,409548
2021-08-11T00:00:00+05:30,422.45,427.78,411.9,421.18,381580
2021-08-12T00:00:00+05:30,427.5,436.58,421.5,430.4,811908
2021-08-13T00:00:00+05:30,424.35,446.53,424.0,432.13,325504
2021-08-16T00:00:00+05:30,426.9,429.0,421.35,424.38,85792
2021-08-17T00:00:00+05:30,421.48,424.48,414.0,419.53,216396
2021-08-18T00:00:00+05:30,415.18,420.4,412.5,415.53,117694
2021-08-20T00:00:00+05:30,410.03,414.93,402.5,404.6,330808
2021-08-23T00:00:00+05:30,403.5,416.68,396.7,401.75,295592
2021-08-24T00:00:00+05:30,403.78,417.4,401.75,415.0,314200
2021-08-25T00:00:00+05:30,418.45,427.5,416.93,424.9,211794
2021-08-26T00:00:00+05:30,427.0,434.98,420.55,430.5,457830
2021-08-27T00:00:00+05:30,427.0,433.93,422.5,427.53,224186
2021-08-30T00:00:00+05:30,427.5,442.68,427.5,435.25,385174
2021-08-31T00:00:00+05:30,435.0,438.5,422.65,431.38,164760
2021-09-01T00:00:00+05:30,437.5,462.75,430.0,450.55,827644
2021-09-02T00:00:00+05:30,453.5,460.0,442.5,449.33,283470
2021-09-03T00:00:00+05:30,450.0,450.08,435.78,438.03,146858
2021-09-06T00:00:00+05:30,445.0,445.5,427.53,435.65,397022
2021-09-07T00:00:00+05:30,437.5,445.0,428.0,434.9,467824
2021-09-08T00:00:00+05:30,434.9,442.0,430.5,435.9,803494
2021-09-09T00:00:00+05:30,431.45,439.7,431.45,436.63,51418
2021-09-13T00:00:00+05:30,436.63,437.48,423.0,426.65,125090
2021-09-14T00:00:00+05:30,428.0,432.15,418.5,421.98,350866
2021-09-15T00:00:00+05:30,425.0,435.0,423.78,428.23,616258
2021-09-16T00:00:00+05:30,432.85,442.25,429.45,433.3,1190418
2021-09-17T00:00:00+05:30,434.95,439.43,424.18,425.5,981622
2021-09-20T00:00:00+05:30,422.53,436.98,413.63,421.58,1376328
2021-09-21T00:00:00+05:30,422.35,432.78,422.35,427.33,284720
2021-09-22T00:00:00+05:30,429.48,459.5,426.53,454.6,2215684
2021-09-23T00:00:00+05:30,460.1,479.5,455.0,461.85,3888706
2021-09-24T00:00:00+05:30,467.5,477.4,457.0,472.75,2198230
2021-09-27T00:00:00+05:30,479.8,515.0,477.75,491.23,3916662
2021-09-28T00:00:00+05:30,495.53,501.0,475.8,485.18,780006
2021-09-29T00:00:00+05:30,483.13,486.48,467.3,469.25,503648
2021-09-30T00:00:00+05:30,472.5,489.28,471.33,479.23,1152118
2021-10-01T00:00:00+05:30,477.2,483.28,470.3,480.78,243952
2021-10-04T00:00:00+05:30,482.45,491.83,472.78,478.48,370656
2021-10-05T00:00:00+05:30,479.5,482.75,473.0,480.28,245412
2021-10-06T00:00:00+05:30,482.5,487.4,473.43,477.3,288488
2021-10-07T00:00:00+05:30,479.7,499.15,477.23,495.38,908526
2021-10-08T00:00:00+05:30,501.0,504.95,482.0,483.48,329908
2021-10-11T00:00:00+05:30,488.45,493.25,484.0,489.23,257070
2021-10-12T00:00:00+05:30,490.95,492.73,480.98,483.25,252606
2021-10-13T00:00:00+05:30,484.85,492.63,480.63,490.15,170590
2021-10-14T00:00:00+05:30,490.2,492.88,485.05,488.83,599134
2021-10-18T00:00:00+05:30,491.5,496.43,487.5,489.9,239404
2021-10-19T00:00:00+05:30,486.5,493.6,472.55,481.18,541338
2021-10-20T00:00:00+05:30,480.53,484.35,468.38,470.13,403562
2021-10-21T00:00:00+05:30,474.85,477.5,447.55,454.33,289986
2021-10-22T00:00:00+05:30,456.35,469.5,445.03,460.4,482990
2021-10-25T00:00:00+05:30,468.95,487.0,456.25,479.7,520004
2021-10-26T00:00:00+05:30,475.55,487.5,470.13,475.98,148064
2021-10-27T00:00:00+05:30,478.38,489.93,471.13,478.75,408968
2021-10-28T00:00:00+05:30,482.98,483.28,463.48,476.83,719284
2021-10-29T00:00:00+05:30,474.98,484.13,461.88,482.03,236978
2021-11-01T00:00:00+05:30,476.85,489.0,470.1,480.7,239292
2021-11-02T00:00:00+05:30,490.95,532.5,490.0,505.4,2589126
2021-11-03T00:00:00+05:30,512.45,528.48,502.5,509.9,737484
2021-11-04T00:00:00+05:30,514.9,517.45,497.3,512.15,67536
2021-11-08T00:00:00+05:30,535.0,564.0,519.75,550.3,3071896
2021-11-09T00:00:00+05:30,550.0,554.8,537.0,544.75,451300
2021-11-10T00:00:00+05:30,541.0,547.38,526.98,534.13,200880
2021-11-11T00:00:00+05:30,531.0,555.0,510.83,543.7,288928
2021-11-12T00:00:00+05:30,545.98,575.5,536.15,541.4,726236
2021-11-15T00:00:00+05:30,545.0,565.0,541.4,560.58,272090
2021-11-16T00:00:00+05:30,575.0,597.5,525.05,536.43,1435140
2021-11-17T00:00:00+05:30,536.5,559.5,525.3,542.28,828266
2021-11-18T00:00:00+05:30,546.95,563.28,535.05,540.88,507524
2021-11-22T00:00:00+05:30,543.5,547.43,492.43,502.98,849048
2021-11-23T00:00:00+05:30,494.5,532.38,494.0,523.38,331516
2021-11-24T00:00:00+05:30,529.3,529.3,510.63,517.73,536552
2021-11-25T00:00:00+05:30,521.95,525.0,505.5,523.45,274040
2021-11-26T00:00:00+05:30,518.0,520.05,470.58,484.18,1601458
2021-11-29T00:00:00+05:30,484.18,486.75,446.23,468.0,718464
2021-11-30T00:00:00+05:30,471.5,482.28,469.25,473.93,853420
2021-12-01T00:00:00+05:30,476.4,490.0,472.0,486.13,304852
2021-12-02T00:00:00+05:30,486.13,499.5,481.73,496.0,415712
2021-12-03T00:00:00+05:30,494.0,519.5,485.65,496.03,603994
2021-12-06T00:00:00+05:30,493.0,516.85,482.08,497.18,427950
2021-12-07T00:00:00+05:30,503.98,525.0,493.63,514.15,609682
2021-12-08T00:00:00+05:30,517.5,542.5,514.15,533.68,474188
2021-12-09T00:00:00+05:30,529.5,530.0,505.03,509.63,359220
2021-12-10T00:00:00+05:30,512.5,520.63,498.33,514.75,294292
2021-12-13T00:00:00+05:30,519.0,548.75,516.3,528.4,642666
2021-12-14T00:00:00+05:30,528.0,528.0,506.83,511.4,729128
2021-12-15T00:00:00+05:30,514.25,529.95,510.5,513.9,192436
2021-12-16T00:00:00+05:30,519.25,527.5,503.9,506.33,243190
2021-12-17T00:00:00+05:30,508.83,529.4,499.53,510.35,392896
2021-12-20T00:00:00+05:30,501.5,522.38,478.53,505.9,735764
2021-12-21T00:00:00+05:30,513.0,513.0,475.0,479.1,504190
2021-12-22T00:00:00+05:30,481.88,488.13,476.28,479.88,351506
2021-12-23T00:00:00+05:30,481.5,512.0,481.03,506.85,391816
2021-12-24T00:00:00+05:30,500.03,509.53,491.63,499.78,354040
2021-12-27T00:00:00+05:30,497.0,501.0,491.03,497.95,112686
2021-12-28T00:00:00+05:30,498.5,520.5,497.5,514.23,262914
2021-12-29T00:00:00+05:30,510.0,513.38,493.08,495.98,311986
2021-12-30T00:00:00+05:30,497.0,504.0,490.6,493.7,128330
2021-12-31T00:00:00+05:30,495.25,502.38,486.9,492.68,299660
2022-01-03T00:00:00+05:30,495.0,501.3,483.68,488.13,341612
2022-01-04T00:00:00+05:30,488.5,503.18,487.38,489.68,468302
2022-01-05T00:00:00+05:30,490.15,493.98,483.55,490.08,306026
2022-01-06T00:00:00+05:30,489.5,489.5,468.75,482.85,675876
2022-01-07T00:00:00+05:30,480.03,484.95,472.63,477.25,619124
2022-01-10T00:00:00+05:30,477.0,484.45,458.53,474.25,1246682
2022-01-11T00:00:00+05:30,475.5,500.0,472.5,495.38,985962
2022-01-12T00:00:00+05:30,500.75,517.0,492.0,504.8,677908
2022-01-13T00:00:00+05:30,506.85,523.98,499.08,519.28,765724
2022-01-14T00:00:00+05:30,516.9,516.9,498.0,510.78,328120
2022-01-17T00:00:00+05:30,515.5,518.18,501.4,505.58,483006
2022-01-18T00:00:00+05:30,509.5,512.5,491.63,494.8,451158
2022-01-19T00:00:00+05:30,495.5,502.48,486.5,497.85,342580
2022-01-20T00:00:00+05:30,497.85,505.33,481.5,484.15,427694
2022-01-21T00:00:00+05:30,477.0,488.93,464.48,478.05,634626
2022-01-24T00:00:00+05:30,480.45,480.55,448.23,458.48,755516
2022-01-25T00:00:00+05:30,458.88,478.75,447.45,474.8,469474
2022-01-27T00:00:00+05:30,470.0,474.65,455.78,471.8,639158
2022-01-28T00:00:00+05:30,471.8,484.15,471.03,476.75,178852
2022-01-31T00:00:00+05:30,476.0,502.85,476.0,497.95,404460
2022-02-01T00:00:00+05:30,497.95,503.4,476.8,498.78,419576
2022-02-02T00:00:00+05:30,498.78,509.28,492.58,505.88,335604
2022-02-03T00:00:00+05:30,501.0,503.7,486.53,490.7,212958
