datetime,open,high,low,close,volume
2021-03-09T00:00:00+05:30,2405.5,2416.8,2325.65,2355.55,0
2021-03-10T00:00:00+05:30,2379.65,2389.6,2342.9,2351.9,0
2021-03-12T00:00:00+05:30,2381.4,2388.1,2294.5,2311.9,0
2021-03-15T00:00:00+05:30,2326.95,2326.95,2252.95,2315.65,0
2021-03-16T00:00:00+05:30,2328.3,2334.6,2274.4,2285.15,0
2021-03-17T00:00:00+05:30,2284.0,2289.75,2188.0,2199.05,0
2021-03-18T00:00:00+05:30,2229.15,2246.05,2118.2,2155.9,0
2021-03-19T00:00:00+05:30,2127.15,2196.2,2080.85,2187.5,0
2021-03-22T00:00:00+05:30,2192.25,2209.15,2147.9,2163.8,0
2021-03-23T00:00:00+05:30,2176.95,2248.85,2175.15,2226.75,0
2021-03-24T00:00:00+05:30,2228.35,2247.4,2145.1,2153.2,0
2021-03-25T00:00:00+05:30,2158.2,2160.95,2037.7,2097.7,0
2021-03-26T00:00:00+05:30,2136.1,2144.2,2107.85,2114.55,0
2021-03-30T00:00:00+05:30,2135.6,2150.5,2102.5,2129.6,0
2021-03-31T00:00:00+05:30,2130.4,2192.9,2117.5,2157.8,0
2021-04-01T00:00:00+05:30,2188.5,2223.4,2161.1,2214.65,0
2021-04-05T00:00:00+05:30,2205.0,2207.8,2093.1,2123.85,0
2021-04-06T00:00:00+05:30,2132.95,2151.8,2098.15,2123.25,0
2021-04-07T00:00:00+05:30,2125.9,2192.95,2113.35,2164.7,0
2021-04-08T00:00:00+05:30,2179.65,2188.95,2141.95,2146.3,0
2021-04-09T00:00:00+05:30,2144.35,2246.9,2132.05,2191.25,0
2021-04-12T00:00:00+05:30,2127.75,2127.75,1954.15,1988.3,0
2021-04-13T00:00:00+05:30,2012.0,2085.1,1997.15,2077.65,0
2021-04-15T00:00:00+05:30,2055.75,2086.65,2012.2,2050.8,0
2021-04-16T00:00:00+05:30,2058.85,2088.5,2033.5,2038.7,0
2021-04-19T00:00:00+05:30,1959.5,1967.8,1914.45,1950.85,0
2021-04-20T00:00:00+05:30,1983.15,2003.45,1930.3,1946.7,0
2021-04-22T00:00:00+05:30,1920.4,1972.0,1910.65,1961.25,0
2021-04-23T00:00:00+05:30,1941.65,1998.6,1940.65,1967.2,0
2021-04-26T00:00:00+05:30,1984.4,2016.05,1984.4,2001.95,0
2021-04-27T00:00:00+05:30,2007.5,2053.5,2003.8,2047.9,0
2021-04-28T00:00:00+05:30,2065.25,2105.55,2058.65,2100.7,0
